metodo,passo_inicial,semente,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,tempo,0
SGD,0.01,28,165.97421800066843,165.94726968688053,165.9281137047719,165.9139356014561,165.90322572228993,165.89498570587583,165.88864306042808,165.883792283471,165.88014379674073,165.8774418525646,165.8755422407558,165.87428298950684,165.87356644880245,165.87327594900114,165.87337030082645,165.873762354938,165.87438830793195,165.87521506443733,165.87619077856846,165.87731811552567,165.87849629410067,165.87977978615473,165.88112824261174,165.88249614300608,165.88391341610273,165.8853431764867,165.8867982899476,165.88827357500602,165.88973209468628,165.89118373786874,165.8926352451346,165.89407694332237,165.8955049140049,165.89689375738052,165.8982689097009,165.89960850233962,165.90094127004488,165.90225930511747,165.90354154931845,165.90479943964476,165.90607256848224,165.90728739025835,165.90849019905102,165.90968981990483,165.9108294057889,165.9119733008414,165.91308556299558,165.9141865090286,165.91527363734485,165.91632111987465,165.91734669947644,165.91837541707548,165.91936886632325,165.92034715670445,165.92132291454308,165.92229671981465,165.92324616197573,165.92418260010456,165.92507549807024,165.9259876457284,165.9268637812161,165.9277490204485,165.92862675611522,165.92947201797605,165.93031829005204,165.93115871232192,165.9319811697385,165.93278462808257,165.93357981187023,165.9343507042849,165.93512515490087,165.9358771017678,165.936631436641,165.93736478160886,165.93810403817062,165.93882724529902,165.9395451045121,165.94026688176072,165.94095227561027,165.94163594556483,165.94232539085198,165.94299848258277,165.9436566399069,165.94431778196076,165.94495894221376,165.94558996603396,165.94621562584757,165.94682496280632,165.94743919972657,165.94803163340845,165.94862792048426,165.9492213425184,165.94980188104972,165.95037238399297,165.95092982406828,165.95147353301354,165.95202830811004,165.95256330905133,165.9530982034519,165.95362192081322,195.68426418304443,166.03180054201837
SGD,0.01,29,165.24396631300087,165.21818538069306,165.2000072707768,165.18696833574714,165.17749266763838,165.1707067868982,165.165861213541,165.16262034651072,165.1606354575094,165.1596735636889,165.15948980145967,165.1599923086354,165.16103582109486,165.1624987235269,165.16431213531604,165.16640110757876,165.16873954592035,165.17122076926356,165.17388564422302,165.17663691352448,165.1794704134686,165.18240627816888,165.18537211442225,165.18837817434508,165.19139888724365,165.19445761662192,165.1975352657124,165.20060168516042,165.2036323990282,165.2066638382228,165.209666232767,165.21264392630277,165.21558504726346,165.21850662286005,165.22139793750804,165.22427473667767,165.22711064250646,165.22990744442149,165.2326847488302,165.23543309394444,165.23812482342836,165.24080951984325,165.24344648610332,165.24606421178572,165.24861195835064,165.25116209824898,165.2536712821678,165.2561394134705,165.25857296451306,165.2609677239732,165.26331902165464,165.26566474545717,165.2679545935231,165.27023090066268,165.2724367605261,165.27461612365866,165.27677296822552,165.27887507151385,165.28094351143494,165.28297573420497,165.2849673806205,165.28692965572088,165.2888635032514,165.2907748498415,165.29265186214997,165.29450115378225,165.29632840305575,165.29812419002837,165.29989518683502,165.30165814868224,165.3033816533933,165.30508040298207,165.3067539000148,165.30841631999104,165.31005712589146,165.31167083421477,165.31326277422284,165.31484890993553,165.31640914452612,165.31794828746422,165.31946478608495,165.32097018519255,165.3224526493119,165.32391901548894,165.32536226703368,165.326794881835,165.32821048104745,165.32959967812172,165.33097485933357,165.33233614846299,165.33368645147002,165.3350347684559,165.33637022902363,165.33768964528898,165.3390069439058,165.3402931718995,165.34157771928426,165.34285389655633,165.3441118370643,165.34535899933604,195.94992065429688,165.29699290531798
SGD,0.1,0,163.89955065898172,163.9057340704296,163.92058548619647,163.93201937616857,163.9401898218481,163.9458603856852,163.94973044144328,163.95236643015616,163.95467584522927,163.95677775116616,163.95869989393577,163.96030020347771,163.96196444462635,163.96392375434465,163.96606068724154,163.96818468672262,163.9703416522755,163.97301763274604,163.9754571932537,163.9783238331828,163.98106949473026,163.98430394044038,163.98753547223777,163.99062994649094,163.9942340605148,163.9977894159384,164.00201954453942,164.00653262304218,164.0107363006042,164.01556868158258,164.020472498259,164.02575691562444,164.03121955821118,164.036833956727,164.04281062455826,164.04872043440156,164.0546441033584,164.06095792493272,164.06719548520127,164.07363580699263,164.08018793977988,164.08695043135344,164.09374745489825,164.1006484983128,164.10760631625385,164.11466785719693,164.12195938424165,164.12927427453255,164.1367077215444,164.14439487712826,164.15220894118843,164.1602843967845,164.16827434310645,164.176384603607,164.18487829801444,164.193287868231,164.20183678606932,164.21049542021154,164.21930766763694,164.22819674186692,164.23716104257912,164.24635672503334,164.25566234044047,164.264958586931,164.27430242424984,164.2837559986338,164.29325968543554,164.30282151065745,164.31245322915282,164.32228068403924,164.33218436578224,164.34214203285632,164.35195687493177,164.36186472721056,164.37180927619926,164.38179133528897,164.39191043812303,164.40203822566718,164.4121567341261,164.42233745662176,164.43268631946438,164.44303535055857,164.45349950184573,164.46393267439592,164.4745848589241,164.48517175725368,164.49577928602494,164.50655504789984,164.51754228529973,164.52848277242148,164.53949848014855,164.5504879696149,164.56148724097065,164.57248194402575,164.58366457170322,164.59496632501074,164.60623341897275,164.61746540066548,164.628714935566,164.6400775887736,195.1330783367157,164.0591732241787
SGD,0.1,1,165.1077571929344,165.1118313912485,165.12490274403078,165.1369221966819,165.14675084762203,165.15484951135315,165.1610946387482,165.16634679605653,165.17100029783708,165.17492055711367,165.17860350519763,165.1816853329099,165.18470726441075,165.18797190224245,165.19113752939987,165.19412610860712,165.19706380302594,165.20003520363127,165.20344360680605,165.20696079982812,165.2107935661544,165.21480655673457,165.2186859359308,165.22289675437034,165.22733917181412,165.2319063005345,165.23690024636946,165.24157400301178,165.24711518008982,165.25261647627275,165.258386631134,165.2641550649209,165.2702518166471,165.2766159170428,165.28290406423065,165.2892783548551,165.296001775244,165.30260018506166,165.30958372980416,165.31653097654993,165.32347366361347,165.33073257927308,165.3381068894756,165.34547360413268,165.35291310073814,165.3605396606224,165.3685455479207,165.37638298626382,165.3844607089675,165.39269401086767,165.40114446691874,165.40955783439335,165.4182159713695,165.42693038628886,165.43556626818597,165.44438184836025,165.45327784329857,165.46239528333706,165.47134623973608,165.48049505563404,165.4897760653532,165.49906677679405,165.508548014163,165.51801054250134,165.52775010678226,165.5376294510301,165.5472906438128,165.55704687090886,165.56716699134495,165.57700453913176,165.5871474418467,165.597395980314,165.6075982070519,165.61792674913121,165.62839814687436,165.63889735944568,165.64942839678042,165.66001957629697,165.6706463262219,165.68132970556056,165.6919880258228,165.7028099461842,165.71377335003123,165.72444183125953,165.7352183044148,165.7461638347652,165.75718111739783,165.76821309151703,165.77934323003856,165.7905518318033,165.80150514159115,165.81282340974846,165.82431239709453,165.8356237137257,165.84690462677702,165.85858038773108,165.87011118642263,165.8816801222487,165.89329259452268,165.904811537367,194.79053330421448,165.26999627562012
SGD,0.1,2,165.66550358510023,165.67056645137416,165.6867392395716,165.7028211434522,165.71705934702914,165.72922232389294,165.7401956154081,165.74986699131287,165.75853096529798,165.76676091257383,165.77448842148033,165.78193494248498,165.78923086913727,165.79636035327823,165.80316651077092,165.81022673589447,165.8169553658677,165.82382917728464,165.83087190361528,165.83764025299652,165.84474695977147,165.85158747748372,165.85866155449835,165.8657038134899,165.8729290452613,165.880447273662,165.88756109862913,165.89499296467255,165.90254692258335,165.90978542590793,165.9173714846246,165.92502703176172,165.93238050213802,165.94010062974664,165.94775553947883,165.95567411196907,165.96360930712527,165.9714922695922,165.97936309073899,165.98735284072464,165.99560993708508,166.00395402087818,166.01219270728845,166.0206280162166,166.02898239898875,166.0374445253188,166.04620180296646,166.05507255947145,166.06382424200334,166.0728452144651,166.08191793426712,166.090902880472,166.10003734871313,166.10923813905112,166.11868527578173,166.128034401225,166.13765241638666,166.1471966595212,166.15672733519222,166.1662943270527,166.17598577509423,166.18574959221783,166.19542172751952,166.20517748845248,166.21506868595725,166.2247238650046,166.23446392432328,166.24429653582922,166.2543055769585,166.26413109015888,166.2741423833242,166.2841798507635,166.2942326561066,166.30435009140274,166.31442597836866,166.32459630522018,166.33493810642838,166.34520784651912,166.35556957121605,166.36584580211323,166.3760203480703,166.3865157158382,166.39687954105696,166.40731480010157,166.41788921324908,166.42825564934847,166.43867567265656,166.4492321570014,166.45983329388164,166.4703442622237,166.4808574383537,166.49151362552234,166.5021671189963,166.5128370986146,166.52357162796716,166.5343303194558,166.54512853595347,166.55594732980535,166.56688776098198,166.57767989764173,195.55001950263977,165.8116065909119
SGD,0.1,3,164.689431701171,164.68926027680476,164.70238378957453,164.71745484864212,164.73081776899716,164.74226118260174,164.75185097161466,164.75981070495743,164.76698226758035,164.77348312003429,164.77937655636626,164.78506773491006,164.79037720620966,164.79598308289945,164.80142991391722,164.80733686547904,164.81330240464035,164.81903884150978,164.8247803045686,164.83049860388755,164.8363387694867,164.8422770655653,164.84813968164624,164.8540429963295,164.86025358879903,164.8662560257886,164.8725362853497,164.8784953873955,164.8851383437784,164.89135484387452,164.89794596548757,164.90461325499163,164.91144755583872,164.91842461788735,164.92540620225319,164.93236388812412,164.93954829410103,164.94678203247815,164.9541656727611,164.9617282233603,164.96914034451657,164.97701298453956,164.98467695481665,164.99225172380324,165.00010955769199,165.00796380322936,165.01630690966584,165.0242692950734,165.032568433436,165.04088126508404,165.0493457574436,165.05769693483114,165.0661933483317,165.07496578884948,165.0837054989193,165.09242637313068,165.10124361040874,165.11032281653928,165.11939678803523,165.12851730745993,165.13784699404917,165.14732158326635,165.15667814508456,165.16606486917976,165.17541463905175,165.184857644291,165.19440814932744,165.20398654779035,165.21364901552232,165.2231973692869,165.23290313828045,165.24261022158933,165.25242408018778,165.26219045775224,165.27207034700518,165.2817299609653,165.2916002242464,165.30142390304536,165.3114348293328,165.32136724994584,165.3314759194005,165.34150135164697,165.35159355246776,165.3615441422593,165.3716932972384,165.3819390261425,165.39223626307643,165.4026162117934,165.41298599812615,165.42322863979774,165.43368223840736,165.44427598392713,165.45467701854125,165.46516904618994,165.4756674660512,165.48636488756242,165.49695248455936,165.50755691625753,165.51822690471397,165.52884747999178,194.14609336853027,164.86456752159592
SGD,0.1,4,164.45320555775123,164.45594353171072,164.47261114459835,164.4894833189395,164.50445916125335,164.51837651659602,164.53043819336656,164.54178452028935,164.55183050920462,164.56137276624943,164.57052670294155,164.57916684378134,164.58735886403312,164.59551530865411,164.60329569284622,164.611016142385,164.61822591054866,164.6252493435965,164.63217752457828,164.639053024504,164.64616157664904,164.6530707101995,164.66027517426681,164.66761769168554,164.67492571436495,164.68231183443203,164.68996784849554,164.69718758816106,164.70457273679057,164.71197641491946,164.71954716236476,164.72678294557704,164.7343413196178,164.74214622234848,164.74995175043583,164.75792719378006,164.76603065540826,164.77410389867242,164.78257353783516,164.7911391942836,164.7997456353478,164.80852077372296,164.81738491478157,164.82651723118926,164.83572141411202,164.84510691576656,164.85441564272318,164.86379134127992,164.8733313567011,164.8829572841606,164.89244938890582,164.90233515252763,164.9121531864707,164.92214775395118,164.93226889620354,164.94260818212587,164.9528652932444,164.96325829746968,164.97344197816054,164.98411740248469,164.9945802888597,165.0050660398884,165.01585714160953,165.02647769081838,165.0375046671379,165.04846342769213,165.0595372626137,165.07060783960466,165.08154823616903,165.09263346408022,165.103656470849,165.11508371912507,165.1263943814198,165.13775026204635,165.1489742687635,165.1603544899393,165.17178921031112,165.1833713920383,165.19504346226222,165.20664544952686,165.21819665114276,165.22985808741635,165.24170365729157,165.25358166500163,165.26530363019603,165.27725298970708,165.28913949245697,165.30084645064505,165.31268231060758,165.32465061255832,165.33648689845327,165.34849958777022,165.3604834355418,165.3724051243754,165.38447517973984,165.39640019037347,165.40849516825733,165.42054611007782,165.4325721556627,165.44478849845726,195.29595589637756,164.6099711159071
SGD,0.1,5,165.58863328604966,165.57919247503395,165.58732060330465,165.59675880620955,165.60460557383539,165.61077869864576,165.61633786990924,165.6212954558663,165.62587441360714,165.63001167788235,165.63437617102016,165.63802114047172,165.64203135118197,165.6462496137351,165.65050390327332,165.65478056942834,165.6590340306372,165.66340359708576,165.66764423015272,165.6719305840451,165.67674714679032,165.6809766277021,165.68518297056895,165.68985546094984,165.69449156517055,165.69921002917258,165.70410914003125,165.7092651991619,165.71407564117717,165.71939809854302,165.72447104071844,165.72979434593864,165.73513628581662,165.74072958679142,165.74608562640506,165.75173618917543,165.75733071183552,165.76291332408894,165.76869840162058,165.77451794933978,165.78062043305647,165.7867511516052,165.7929855361354,165.7993363195283,165.80560858477787,165.81200625835535,165.81852632135758,165.8250647051921,165.83184119894082,165.83855516003288,165.8454183333461,165.85247091341117,165.85950021023245,165.86675185031208,165.87410497260657,165.88157852269168,165.88908204492435,165.8966826138317,165.904267542578,165.91193357051307,165.92007887438348,165.9278521795447,165.93598288675045,165.94385403977952,165.95191172752624,165.96031489724322,165.9686738545042,165.97714139426307,165.9857194486872,165.99418580536474,166.00283195245348,166.01154813509595,166.02037372498725,166.02908365870653,166.03810687974976,166.04691807680445,166.05619317455492,166.0652511093676,166.0746415473854,166.08393607942534,166.09325783255423,166.10260043697426,166.11213570429072,166.12170973926698,166.13138951714828,166.14106315156738,166.15098728951872,166.16092861078354,166.1707690017425,166.18090949294634,166.1909057473378,166.20110889345602,166.21130997312326,166.2215426776327,166.23214410969697,166.24260966597015,166.25299731327488,166.26364583364182,166.27426958433605,166.28484639991305,194.06172895431519,165.75898165929306
SGD,0.1,6,164.39240477444096,164.38672473377838,164.39318014233513,164.3992844829589,164.40416708422785,164.40838568894884,164.41173870283026,164.41452760203777,164.4168685638893,164.41902366232236,164.421038566563,164.422475309742,164.42392719200515,164.42553211407974,164.4277253739984,164.4301139543833,164.43292215189965,164.4356452638728,164.43848507605955,164.44162046615767,164.4452257828873,164.448645377619,164.45230258941137,164.45629929937812,164.4603730545096,164.46483443336953,164.46931159213267,164.4740434603909,164.47888707510322,164.48418582449406,164.48955638742783,164.4951632552193,164.50084804696195,164.5070287783498,164.51321865615415,164.51977927434496,164.52629063662368,164.53315316815642,164.53985448503474,164.54683332118856,164.55403622736833,164.56122815191875,164.5686695193992,164.57627090566808,164.58373910765363,164.59147008151402,164.59924568798243,164.60689939782725,164.61498135251128,164.6230818704365,164.63139599809801,164.6397563420865,164.6480262444495,164.65653230098047,164.665085963895,164.67366480216288,164.68219366594997,164.6908458318359,164.69979994262332,164.70889089772726,164.71776322479147,164.7268495936982,164.7359213356804,164.74526592644176,164.75459107423285,164.76389261467907,164.7733045641682,164.7829678275943,164.79262528755112,164.80212628275808,164.81203708201542,164.82182739978327,164.83181565706982,164.84163036564382,164.85160810821372,164.86160098304939,164.87153043097211,164.88156036191086,164.89194804516222,164.90226132748504,164.91257196416336,164.9229911703939,164.93350366755925,164.94397984061126,164.95455936526238,164.96519721867895,164.97587028856384,164.98658198883166,164.9972017039914,165.00802801731223,165.01883473827039,165.0294937214579,165.04043614453803,165.05143048616347,165.06233130986922,165.07323279860464,165.08423751801084,165.09537411030178,165.10626158531042,165.1173401901115,195.3065984249115,164.57068109880893
SGD,0.1,7,163.5342462442269,163.54124600141097,163.55631640853946,163.57092050267374,163.58333619858723,163.5939614805266,163.60229414550147,163.6100947314248,163.61650476732262,163.6223990637598,163.62793228223913,163.63278149622704,163.6376000319337,163.64216305192528,163.64708222026377,163.65173181645272,163.65659388908134,163.6615657465762,163.66651501174053,163.67177051518652,163.67699176095138,163.6822927300944,163.68800771108752,163.69380930197556,163.69967862667323,163.7058249420393,163.71222317764324,163.7189075753365,163.72569544570456,163.73268199307938,163.74000840873816,163.7471119576255,163.75435535579967,163.76192463882188,163.7694986795286,163.77697688404396,163.78482812524203,163.7926050407691,163.80064351824475,163.80866099697434,163.8167293950576,163.8249015241024,163.83308020497887,163.84129598581353,163.8495610442166,163.85782162892642,163.86634483940435,163.87489830647044,163.88365432101358,163.8923393619582,163.9012917278979,163.91031866466324,163.91942165848263,163.92866310209362,163.93806841758857,163.94752786766233,163.95713467110977,163.966821809871,163.97644929872666,163.98639258157175,163.99616034521875,164.00625115609722,164.01643357126082,164.02664279506564,164.03706704705922,164.04749707241112,164.0578707670132,164.06836868328696,164.07908557684414,164.08966408612224,164.10043543321078,164.1113011513725,164.1223423484913,164.13342353793578,164.14435646638813,164.1554706511126,164.1666264480049,164.17786472244302,164.1891490143275,164.2003881957238,164.21173547218797,164.22311107174073,164.23450010209945,164.2459658848171,164.25744478081722,164.26892135069536,164.28041502310268,164.29201179526822,164.30361806175355,164.31531772528442,164.3269954786977,164.3385769385225,164.35020844364138,164.36200119201894,164.37374140016698,164.38570120737586,164.39733010715995,164.40915529249935,164.42099752673428,164.432873542445,195.092223405838,163.67416486447107
SGD,0.1,8,165.74197602615044,165.73999704810404,165.75328072399472,165.76654288769427,165.77728587125026,165.78575309713676,165.79257220039477,165.79827828443777,165.80274578635246,165.80678896439238,165.81056794706217,165.81386492460015,165.81750696307,165.82137501483743,165.82539460652075,165.82983432611675,165.83448078816255,165.83952149562796,165.8442841120031,165.84942786420106,165.85464329078027,165.86016416554253,165.8659460692643,165.87198304921978,165.8777843436013,165.88420146215302,165.89079461360788,165.89745309922031,165.90400868231282,165.91091609822905,165.9181580992398,165.92520589162223,165.93276804081245,165.94022764967124,165.94800837147437,165.95612456837551,165.9640891298942,165.97242296213844,165.98098223606468,165.98928634421117,165.99822067295528,166.00692195606518,166.01600015100578,166.0251274917933,166.0342147420434,166.043482252204,166.05267634950917,166.0620413375041,166.07142785576332,166.08085809933297,166.09049974904033,166.10006900213094,166.1097626527588,166.11964217294556,166.1294486806542,166.13954277623776,166.14938811958842,166.15934077975382,166.1694133797644,166.17957327711494,166.18975617160586,166.20004494518525,166.21039120616152,166.2206558904299,166.23098410589,166.24147895653846,166.25185401098068,166.26233894168996,166.272754476405,166.28346445486804,166.29393164196532,166.304774581722,166.31524247658757,166.32601329644373,166.3368013481864,166.34752031633096,166.3581965496759,166.36899768929908,166.37989723105855,166.39072273179696,166.40153736349976,166.41273633609558,166.4235487445212,166.43438586379818,166.4454743847592,166.45624918362665,166.46733148279972,166.4783009220505,166.48921742369322,166.500257786254,166.51128904686578,166.52246319459766,166.53367566312392,166.5446233712678,166.5556417898301,166.56693526975255,166.57822265922127,166.5892820040897,166.60030684529022,166.61147256945276,194.68096542358398,165.9296713178397
SGD,0.1,9,164.7946722914654,164.81842020941917,164.8555061469382,164.88868674615273,164.9166899166776,164.94075511250915,164.96078644386728,164.97826918610616,164.99361435406163,165.00723025141232,165.019530478179,165.03051560046674,165.040335571186,165.04927265312236,165.0575655483812,165.0651202105249,165.0723806077114,165.07902419448143,165.0855553447058,165.0921799444904,165.09813711579767,165.10408088753616,165.10981115261333,165.1155681569229,165.12140977171376,165.12723895245477,165.13332256856685,165.13934053955163,165.1453952137475,165.15145632297575,165.15775602731276,165.16386033188815,165.17009220446562,165.17672182373934,165.1832733034203,165.18965344181933,165.19652719101822,165.2034967668692,165.2105581137167,165.21772934249043,165.22506388925854,165.2324004449189,165.23986642152283,165.24735201366948,165.25515543086595,165.26279920829867,165.27073741564996,165.27865285652814,165.286651186605,165.2948252221667,165.30323002831523,165.31178482936363,165.32020532424661,165.32901325927537,165.33768713841405,165.34654335068376,165.35535937461395,165.36446748045188,165.37354488095858,165.38263334040258,165.39166504115252,165.4011003687608,165.4102284803165,165.4196061975182,165.4289980744522,165.4385154516124,165.44800821646376,165.45740237677023,165.46701484793908,165.47657943551752,165.48611980995034,165.4956481834904,165.5054509292222,165.5151824583638,165.52506320599943,165.53491135291168,165.5448341825368,165.55461891351223,165.56450656289599,165.5744593371546,165.58454540501836,165.5944720927598,165.60455542530485,165.6146898358755,165.6250779905874,165.6352451539234,165.64543973122434,165.65577075848537,165.66614233801712,165.67669493510473,165.68724409876657,165.69771773394325,165.70847059112376,165.71908172681216,165.7297456710796,165.74047347011935,165.75130973031605,165.76210032031335,165.77290592065887,165.78382563368132,195.290522813797,164.9259415144194
SGD,0.1,10,164.59681138878622,164.57948257023904,164.5818465902455,164.5900728271661,164.5988571568838,164.60814443267392,164.61698192193774,164.62510396490086,164.63328958309052,164.64106363880566,164.64885089702992,164.65666578713154,164.66419384216616,164.67170851953202,164.67911056948043,164.68662484893713,164.69438462467394,164.7020701412954,164.7095510812692,164.7172116924577,164.72497074035428,164.73253255172563,164.74003719722526,164.74803344566192,164.75589747362093,164.76364199868704,164.771358069875,164.7791616014976,164.78716103587462,164.795052163928,164.8028389888704,164.81112053784915,164.81924375602915,164.82770582990432,164.83619297171273,164.84471614220735,164.85326113112762,164.86209354067208,164.87112785942713,164.8803695390438,164.8896643379207,164.89895979291518,164.90842474407847,164.91797709222607,164.92768226921666,164.93720769254685,164.9471473906489,164.9571742524871,164.96716563211766,164.9771955288871,164.98739338711536,164.9976239049942,165.00810863284337,165.01861436300624,165.02951189404303,165.0402252907826,165.05103589572477,165.06194051303513,165.07287969013248,165.08386672024838,165.094827589145,165.10581274313287,165.1168869090612,165.12789957848008,165.13882661475162,165.15015936552624,165.16139956621285,165.17262823034918,165.1835133379607,165.19481485053097,165.20623587430975,165.2176649509943,165.22905153559952,165.240562648372,165.2520085528273,165.26329422161652,165.27481158009078,165.28628764682998,165.29784398589481,165.30934086490697,165.3208134908094,165.33251893402343,165.34421748986807,165.35584642307066,165.36744151895698,165.37929785690702,165.39098674711767,165.40287421309407,165.414578535798,165.42616684509875,165.43798701061436,165.4495611723078,165.4613872282674,165.4732800541917,165.48519219448355,165.49695911740355,165.50880367403596,165.52069870739982,165.53265052889324,165.5445804729535,194.06001806259155,164.79229757444833
SGD,0.1,11,164.62740081741052,164.64937179147915,164.6778743741047,164.70226328457815,164.72229753245105,164.7383879111368,164.7514856838229,164.762804400428,164.7720697414316,164.78019605286002,164.78767837984034,164.79443199493045,164.80144189106935,164.80806096328212,164.81462312918364,164.82113768598094,164.82740046304326,164.83347597288625,164.83933232200908,164.84477039780762,164.850411204264,164.8560771778406,164.86180483547832,164.86733597007995,164.87284872816196,164.87849810680416,164.88435531434286,164.8903477510624,164.89633754096087,164.90271213269827,164.909218491631,164.91565380339273,164.92224151033813,164.9289989198058,164.93614694752736,164.9433207755688,164.95042020162114,164.95794152044633,164.96559250701563,164.9732287019788,164.98105963025506,164.98889605033224,164.9969740048759,165.0050906418039,165.01334417034025,165.0217814622615,165.03018728735657,165.0387819523233,165.0475212809856,165.05641480515663,165.0654592410212,165.07454294814883,165.08388815734654,165.09327474206518,165.10283919449753,165.11252865051426,165.1219849080705,165.1316289394368,165.14141936510225,165.15124627153176,165.1611923012503,165.17128726006976,165.1812622883753,165.19136402327936,165.20160340061324,165.212027345495,165.22226514992704,165.2327234824513,165.24310044922936,165.25344054127004,165.2643545478228,165.27476505988759,165.2854656279371,165.29629241302035,165.30690561719732,165.31756385150626,165.32825222357837,165.3390089612366,165.34984932680837,165.36064496103327,165.37154669415287,165.38257451797588,165.39357171854928,165.40453842755088,165.41562313022433,165.4269671903105,165.4380862042257,165.44936809580912,165.46067955473586,165.4720097258188,165.48325276620506,165.49445716188256,165.50608765535722,165.517361693829,165.528952960356,165.54045551966522,165.55215530734375,165.56349855259828,165.57498173356868,165.58658210541338,194.73089456558228,164.7566902861436
SGD,0.1,12,164.34314155932617,164.3550751349574,164.37565105266984,164.39403085921842,164.40953698006092,164.4226763261099,164.43367745921657,164.44372846097704,164.4533728361895,164.4619062641845,164.4703181960309,164.4778431889201,164.4850714927538,164.49224677208537,164.49894998690272,164.50575298619393,164.51200183649715,164.51846606811372,164.52501214710668,164.53119203567755,164.5380813324818,164.54463363515245,164.55139492865294,164.55803352772685,164.56477651014046,164.57155590868862,164.57866245577262,164.5857688406456,164.59289374014375,164.6002142401229,164.60754417297275,164.61475027751683,164.62246179299657,164.6299825311777,164.63773924914406,164.6454677507114,164.65317861246973,164.6612256436973,164.66923942558932,164.67721750384453,164.68540994268815,164.69365791931057,164.70165505640497,164.71027594141125,164.71866212519006,164.72699090299207,164.73550011321646,164.7443480995957,164.75291782200028,164.76171671662925,164.7706112691426,164.77952956721631,164.78861414302457,164.7978328537695,164.80707883621128,164.81654989339546,164.82608779879624,164.83561515815944,164.84523326209967,164.8549951652072,164.8649072981226,164.87491396922175,164.88478757663094,164.894667537176,164.90471027330344,164.91476735273523,164.9249716460333,164.9350779385978,164.94541185233368,164.95587058553912,164.96627990139953,164.9765656621183,164.98701849601864,164.9976470515089,165.00830687333607,165.01889880735794,165.02966073970205,165.04028544422985,165.05121755262124,165.06203444937643,165.07312389449413,165.08425766907635,165.09547097433887,165.1066313974696,165.11784391924047,165.12918604452116,165.14056813664044,165.15204251278263,165.16345877890262,165.17505731259152,165.18665176675387,165.19817976579543,165.2098518272387,165.221568757158,165.23333606306434,165.24493754619945,165.25674701258026,165.2685709589431,165.2802965240763,165.29212580290954,194.8596887588501,164.47691819255402
SGD,0.1,13,164.78456533844263,164.7984818932689,164.8258805650787,164.85200716583608,164.87352017895304,164.89079386252288,164.90386669747744,164.9150779785593,164.92391320320186,164.93162292676973,164.9385336396279,164.9441369909889,164.94931980103655,164.95424657418843,164.95927447588437,164.96400674429566,164.9688581121598,164.97385895882678,164.97910448832445,164.98389014228306,164.98898607445642,164.99434313178696,164.99993355892062,165.00551908095645,165.01119593900572,165.01699909571786,165.02327719854688,165.0294713692297,165.035608482882,165.04213669669915,165.0489963643546,165.05593190211263,165.06293863725696,165.07039008384587,165.07804809291457,165.0856621098134,165.0934584478288,165.101312893189,165.10956276512184,165.1177791351374,165.12622443735054,165.13477932562745,165.14347612460907,165.15221858630565,165.16107612638785,165.17021449140194,165.17944749345034,165.1886844193162,165.1978722248503,165.20713669810252,165.2165175088468,165.2259486955542,165.23531703121415,165.24474906968155,165.2542471336079,165.2640524276156,165.27356085787767,165.28319595647574,165.29304930148024,165.30293994662412,165.31314397237895,165.32318157082895,165.33359293855625,165.34399445225858,165.354699201734,165.36519908373475,165.37561607681826,165.3862968013532,165.39708454813933,165.40789154859496,165.41879272019693,165.4295018188061,165.44056631791605,165.45171439144886,165.4627381692331,165.47381119752453,165.48516630555093,165.49630564433377,165.5076119558734,165.51901236585763,165.53038481800922,165.5418953144782,165.5533447352668,165.564944277084,165.5765804270481,165.5881101199145,165.59972517809854,165.6115615063969,165.6234500927034,165.63504414811,165.64673950001446,165.6584290604808,165.67022302800785,165.68206480833769,165.69387184195517,165.7057239068321,165.71751489830567,165.72948484681285,165.74130873902052,165.7533101549641,194.28949999809265,164.9418004400018
