metodo,passo_inicial,semente,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,tempo,0
SGD,0.23111951,10,1.1562240758271993,0.9042365531932727,0.7784312547974652,0.6970904407637915,0.6430194461102591,0.6032008197137179,0.5723610805278592,0.5449305794735633,0.5262733057946619,0.5086772358620956,0.49613200320944,0.4840644829405618,0.46916151878191215,0.4596477839193385,0.45157630830063344,0.44410235482904475,0.4397242052444926,0.4301224833948616,0.4244811045762941,0.41904975119870996,0.4159925134774578,0.41362308007594,0.4076247373508537,0.4048633405115713,0.40190552467190044,0.3974893747145237,0.3954989775346681,0.3918525209424077,0.3902496258747997,0.38738196929195523,0.3881953167350443,0.3846969467777955,0.381581702436418,0.37971954015190795,0.3771895174054716,0.3749452890342094,0.37354053874116616,0.3716051897115655,0.37151287677706546,0.36940248572846657,0.3672484701767815,0.36564872130034265,0.36455201036190465,0.3627130793756319,0.36151747071018264,0.360986722679366,0.3585593791064993,0.3579033638094732,0.35645705675140726,0.3562712733826759,0.3556891203036717,0.3543705842806915,0.35396692762316334,0.3522727826252297,0.3518899044629476,0.35099496639738204,0.3493906640013807,0.3484420053581684,0.34869745555253295,0.3466197672904783,0.3471905748379263,0.3467336883104246,0.3473487423238141,0.3443184627766495,0.344854116599355,0.3447619223121375,0.34345687347624826,0.34352077092052835,0.34376233908456905,0.34277747924034113,0.34299041525267676,0.3420408211021699,0.3424065753899283,0.34187797149486177,0.34193542384442804,0.3431151353173551,0.3409346316328633,0.3409969362034544,0.3409660800837696,0.34072966045683956,0.3407038116096395,0.3402755420597741,0.3398016308242512,0.3390899987250776,0.34075643657366034,0.3399472477320539,0.34120090455643226,0.33980029518990146,0.3388081271824248,0.33970082873514335,0.33966338016685715,0.3395819808275276,0.34163452720136667,0.3400131911513034,0.34078866810443487,0.339638691465805,0.3400153072861624,0.3405015685189098,0.3393930906311616,0.3410941118666412,197.08525347709656,5.926079732956844
SGD,0.23111951,11,1.1582242593602539,0.8932326355970781,0.7777987947339058,0.7036212309563308,0.6585667749092027,0.6186796781697933,0.5894985308488622,0.5672876920112235,0.5510832067952229,0.5323638197587374,0.5159941577674786,0.5033466657701956,0.49244351752182525,0.4820710569723261,0.47317579612607025,0.46392816832166495,0.4569090513560641,0.4493977010364841,0.44464013833703825,0.43845757048879935,0.4349357059609003,0.4293858127894124,0.4243160715923982,0.4206184800025822,0.4159017113752505,0.4127186257322852,0.41000774636915643,0.4055922885016808,0.40261070847012265,0.40057130865464996,0.40042622967855557,0.39640141395610384,0.3935894245727671,0.390504363213413,0.38875427634106335,0.3885979737643331,0.38510606066253433,0.3841401003953635,0.38173063322434786,0.3797236018869868,0.3784647214572875,0.3756018535246951,0.3758591760833881,0.37325646734157664,0.3743013750569467,0.3718134897650457,0.37012722510331664,0.36900847220937677,0.3673497276886913,0.3673982263537332,0.36706304903450315,0.3649086599286183,0.36396694840773763,0.3634182037970317,0.36219887551590974,0.36272558773964464,0.36130576378359486,0.36098743219912827,0.35964801135130275,0.3595358404013281,0.35906857376261303,0.35880214844407804,0.3598262857474235,0.3582022664749596,0.3572160023990303,0.3566660622371402,0.35762955437838384,0.3560609963027913,0.3555837476475642,0.3562820467185901,0.35635270774991895,0.3538802695636041,0.35440307076169536,0.35388842491819067,0.3543444441332391,0.3536288058139489,0.353858942184876,0.35342531503808133,0.3537595775512632,0.3527680438688098,0.35298683296093863,0.3529683679820314,0.352930998320867,0.35273160671106174,0.35257837387093544,0.35434810378110093,0.35188271163686413,0.3516590853329345,0.3528195464413013,0.3520881709413969,0.35168630934508427,0.35112801414914335,0.3517364055386881,0.3508832712668923,0.352249615088767,0.350889371860112,0.3509856596416222,0.35232990859510815,0.3504916012867307,0.35089393427591276,195.65672421455383,6.009983592192727
SGD,0.23111951,12,1.0533681901682828,0.8110452654721573,0.7008755234543773,0.635930460305811,0.5905866887791665,0.5532239289256543,0.5292122798495114,0.5065855540663791,0.4882100409493729,0.4731691260576998,0.460853641970551,0.4470279663427505,0.43914207697942476,0.42950981516278464,0.4236693279366191,0.41548123486350325,0.41012819493388736,0.40395117958514287,0.3980505014730941,0.3941454211215832,0.3899023009497546,0.3855858637974106,0.3818903938667216,0.37851617722776054,0.37537737636506996,0.3716653623775511,0.36954560583841867,0.36679698172278796,0.36497124431721023,0.3623142447687026,0.3601029954887361,0.35884973830895533,0.3569002693409492,0.35485060774713295,0.35318416276091774,0.35216344805507227,0.3515518903160861,0.3497437459454275,0.3486202362870039,0.347300669754707,0.34548038093183314,0.3452361506128385,0.34386797620952403,0.3421835436383,0.3416993635979492,0.3403527288336812,0.33993784634435964,0.3389371672914358,0.33891880058597507,0.3371663142859212,0.3366284046242063,0.33534215438035675,0.33414211913742226,0.33320946437668547,0.33324468705577787,0.33426486286382556,0.3319653580695198,0.3316278092867133,0.33151666266090724,0.3309690568753584,0.3297243983192291,0.3302697888934886,0.3309289421516864,0.3285568049781848,0.32950374329150955,0.3286235117439659,0.32949119231232843,0.3276004891383929,0.3285694642977352,0.32819056911040334,0.327554380561595,0.32769161475009584,0.3266091409459601,0.3278528175666188,0.3275987025981222,0.3269479847981785,0.32785178049195113,0.3263530185980844,0.3266358989959892,0.32788880178435614,0.32671500412298105,0.3271903635738876,0.32652535299418317,0.3270448674343061,0.3256939092020524,0.32670666822472316,0.3253111127420413,0.32728399058202506,0.3267620944968737,0.32573501418833084,0.3260798475413832,0.3261129836396092,0.32591698884114617,0.32558587197682815,0.32575313494815167,0.3254770240372499,0.3262709632122881,0.3263334793777089,0.3263260023681215,0.3262700848345837,196.64098000526428,4.346156701885642
SGD,0.23111951,13,1.1969062476036674,0.9150872871440122,0.7870990487995769,0.7058742216919108,0.6478688071526487,0.612237899028747,0.5821159239266197,0.5599085253490865,0.5408420180336039,0.5249435527445824,0.5115491835709436,0.5004008622246923,0.4903557814403048,0.47959890739160493,0.47267636723592643,0.4636693130044819,0.45859068943045445,0.45280561679146714,0.4480711264344767,0.4420333464993217,0.43716520532619274,0.43341791040444905,0.42804850710007525,0.4249100146478115,0.42206816841089534,0.4184028355291653,0.415063986285948,0.41233837719394517,0.41065068018835993,0.40802620244005805,0.4074572152700388,0.40329980158884615,0.40256171219737286,0.3993183798982359,0.3986543183586558,0.3962940799926711,0.39497064706275314,0.3937100608257983,0.3918173959319853,0.39124052997825537,0.3908988708902258,0.38856640429797185,0.3868106991187722,0.38508744127028477,0.3849274596553036,0.38350033324896887,0.3820308669209655,0.38089894617854525,0.37990183723503446,0.37851845365003245,0.3776491962144573,0.37740441887222703,0.3780686321337507,0.3759738077078636,0.3753921345503985,0.3758038290745187,0.37501924928381714,0.37341420182980156,0.3731843499740509,0.3726072221772686,0.37168402335089273,0.37056971639321,0.3705332322249514,0.37080004750717627,0.3701964812057665,0.36907543496395223,0.3682837263245621,0.3690904931819239,0.3687241646517002,0.36861731018426874,0.3682426013787636,0.3675046047182078,0.3673876244864739,0.3671824637722044,0.3663394845423091,0.366108722934089,0.3667062727179958,0.3666517111168168,0.36551945123495827,0.3662852119271065,0.3657143827202893,0.36546409699854254,0.3654864295882439,0.36562014869915965,0.36552252690659104,0.36495291291181786,0.3662291563920291,0.3664282249146472,0.3666664645608247,0.36530245596399424,0.36591964358838086,0.36643544245214493,0.3658012839185317,0.36529715637222004,0.365520307944287,0.3669473680475703,0.36531020999101654,0.3659216323546138,0.36535751846327774,0.36572634400200926,195.74465036392212,5.440030996941878
SGD,0.23111951,14,1.1374203619305325,0.8906793773213314,0.7715904039390935,0.6923099947424911,0.6406880402554659,0.6030662722513151,0.574356518639382,0.5508252172286249,0.5322964330912018,0.515129338017816,0.5010003764593962,0.48829290592851143,0.47853107564317643,0.4690693740119512,0.4595193462275689,0.4518063734579126,0.44404312220807224,0.4391462661890689,0.4320162473542262,0.4271676272191756,0.42388705614855865,0.41777390681699467,0.415511404482259,0.4120349635984029,0.4076208237690885,0.40504907585398325,0.400978538999813,0.3971905742708868,0.39645691835232044,0.3928690042183554,0.38956609421005395,0.38965537873040457,0.38756001583626387,0.3858434963105928,0.3841294983943737,0.37961423815178263,0.3784090379683047,0.3774578225281341,0.376020885601303,0.37406692039456624,0.37171136517742254,0.3694186156105093,0.3692596884661916,0.3668181161531161,0.36683153335799956,0.3646804104979677,0.36392934306160923,0.36248988313420794,0.36203387073545507,0.3602508799693851,0.36025486503432963,0.3598328205741481,0.3582071493952633,0.3578155113938716,0.35676415155308955,0.35592635927863486,0.3563751281387654,0.3544731821364048,0.35337164003220295,0.3544372334359909,0.35287449215877253,0.3528595475770127,0.35280745775308675,0.35289301914148313,0.35193969359223715,0.3509268769686838,0.3503874619006421,0.35162236052886464,0.35111062546452526,0.34989249308410253,0.34856830207775485,0.3497460781319622,0.35029290032534655,0.3486694541067533,0.3492977049153024,0.3480047713283914,0.34868075183101627,0.3481152857292169,0.3481875751145042,0.3459260798660218,0.3471137437382859,0.3469817223828314,0.3468912124985763,0.3468228295443669,0.34704489976823033,0.3479638492847661,0.3481520994930593,0.34591257296157013,0.34597839746095715,0.3465612407260177,0.34610548073584135,0.3461639827676949,0.3467475584670967,0.34562121268586776,0.34708513470126695,0.34539656482736353,0.34540780934792664,0.34575144797019586,0.3468013208004265,0.3454481411664157,196.72743201255798,7.03860173854327
SGD,0.23111951,15,1.2443464900327066,0.9349771366828334,0.8028422705875166,0.7244831460098344,0.6790261293704569,0.6327660000298333,0.5989734693014187,0.5758981824031858,0.5585717870490666,0.5377252040436488,0.5228513150979066,0.5088306495906054,0.4961017223148305,0.48525900708395014,0.4754490107879031,0.46642518997820537,0.4610647203366589,0.45233967808053344,0.44516360691685736,0.44012371508584675,0.435502744214124,0.431529594748255,0.4263936924670745,0.4217331794013369,0.41799800243881585,0.4147762533758351,0.4149743918040661,0.4113970305692251,0.40859688367088565,0.4050024478532518,0.40236898183695147,0.40138073491976706,0.4001465969880658,0.3976294521111052,0.3970379638796947,0.3943250307115324,0.3938637480863709,0.3921780206122569,0.39099024869562315,0.38992941329664327,0.38870824353065736,0.38759136546661216,0.38811795162071994,0.38537257172751427,0.38601822108412165,0.3843091645877985,0.384278928329532,0.3842177154757788,0.3822166978394087,0.3801791325340562,0.3797646025924355,0.38070118292050553,0.37979281721116087,0.37797865745705367,0.3773991818593296,0.3768091591852446,0.3768023438423449,0.3775844455700593,0.3780194190217323,0.37622355755638215,0.376017080258272,0.3739106463615384,0.37496433935670487,0.37348139331830993,0.37274323592657393,0.37183301249291356,0.3720576918528431,0.3728476665074696,0.3711719807902255,0.3699722746484513,0.37125689852422294,0.37042667211083197,0.3712822455572325,0.3700306926700692,0.36924175677210125,0.36862267559767053,0.3684807392146666,0.3686285142159819,0.3688577847083632,0.36967783941171295,0.3699117622384041,0.3684717735979187,0.36732652229742224,0.3678797906291464,0.3686538719244191,0.36757918704860726,0.3676277230199077,0.3686901459691625,0.3684195293889777,0.3674868753621423,0.3680112036614774,0.36698537759837574,0.3667213205272808,0.3684539116960352,0.36645062975134757,0.3651766168535939,0.36589122595796847,0.36683116563810964,0.365217099497822,0.3651721269054163,197.16464686393738,9.157771994504216
SGD,0.23111951,16,1.1549055697056603,0.8668053644559092,0.744658715251789,0.6670894460863981,0.6219279173022033,0.58569799043047,0.5593316018427887,0.5365001681835124,0.5185883207930211,0.5056856838048371,0.4904156471401595,0.47932610152175875,0.4678330008564801,0.46292664840814307,0.45283437991524006,0.448177722608693,0.4397012532014172,0.43356047018066524,0.42859976306703457,0.4260948377055156,0.42090385909209144,0.41679580573693403,0.4135694622742382,0.41104070393252046,0.4072288329948257,0.40434916863212367,0.4019294831485613,0.4002306584819645,0.39573765020743923,0.39327814684709356,0.39213460093761654,0.38968994036366056,0.38755609995868145,0.3851048738922014,0.3853110833459416,0.38077702149156384,0.38119542605235396,0.3792664550277127,0.3770673344502459,0.37756576904175887,0.3750943762347925,0.37380809434699896,0.3738831697578866,0.3722505513565905,0.37058190378645134,0.3713138636609127,0.37051123540860187,0.3690677766860827,0.3686706124059233,0.36741030210976905,0.36694440321075045,0.36784167303949755,0.3679586521519332,0.365167792375973,0.36693120544609725,0.3667378569831436,0.3644882536464031,0.36488847532982754,0.36475651083832744,0.36499242766966744,0.3650336266470241,0.36459094409612564,0.36376448281498996,0.36417846500292583,0.3646769241808425,0.3640088066056703,0.36498902421074375,0.3648124473614079,0.3636026788059587,0.3640350248574126,0.3632535856294535,0.3641804513784796,0.3629789247759214,0.36461537979950376,0.36424515499787546,0.3649283032240864,0.364450947205141,0.3637699968809933,0.3632985542226736,0.36336039000702924,0.36441447908107527,0.36511811467742455,0.364936613934714,0.3650660146065313,0.36647401462988755,0.3663948538322388,0.365489993732575,0.36606641832957276,0.3646074110402082,0.3652901433256312,0.36508994796085076,0.3655099290174249,0.3650705582860546,0.36574506849047195,0.36614079064038235,0.36568848136549414,0.36565519295404064,0.3660614081920067,0.36654381912019685,0.3658800486786222,195.00811553001404,4.337561258268325
SGD,0.23111951,17,1.1624960878480683,0.8903206846985412,0.7662063109306715,0.683861329990693,0.6350363685390669,0.5971101644228751,0.567401977732257,0.5436445837709794,0.5232183675359665,0.5067077082899274,0.4953333036790606,0.48137577004382304,0.47159073029832593,0.4617738924120476,0.4547449769434403,0.4462243084275709,0.44158202926392787,0.4356791427204681,0.42930436198919425,0.4250560144756789,0.419903524560322,0.416387452350686,0.4113267840230789,0.40735831854563315,0.40387264394867434,0.4024885690530474,0.39847422664112336,0.3968555792017791,0.3935615879128085,0.3910068675186559,0.38889721975505426,0.38701582334007134,0.38589505916577477,0.3850961306849415,0.3819972431638414,0.3801246056569782,0.3784335527586761,0.3773970241275725,0.3759328035782488,0.3742296796618468,0.3744167786150887,0.37200327095374447,0.37137492504451286,0.3709337610116749,0.36873389020340136,0.36947125350220295,0.3671872697898684,0.367852271331966,0.36637233208579995,0.36488333122002387,0.364317205024977,0.3633054157836917,0.3630776640650655,0.3622277510086099,0.3626263254442626,0.3621110021245732,0.36380910397835,0.36085443050614535,0.36043177233647467,0.36011113565697683,0.3591532892304491,0.35943099165842035,0.3578568189774726,0.35796449021675525,0.3577013889095419,0.35853140771849806,0.35839124270153727,0.35682849785033943,0.35681296318507844,0.357966265298437,0.35668061451073974,0.3570268088421312,0.3569851420233804,0.3562778578167265,0.3556083489313321,0.3567973019242639,0.35511253562708117,0.3554589197913762,0.3557329397360523,0.3546046080296773,0.35476916267877323,0.35493539181614225,0.3538497690037707,0.355331233490484,0.354406231918062,0.35500890147035685,0.3534304213059155,0.35262686363170564,0.3537159804585533,0.35319747273012875,0.3524413159503671,0.35380020096341996,0.35353452913192007,0.35230184311676366,0.3541268394724046,0.35348393748341134,0.3548504571063307,0.3526094281217851,0.35289216930196443,0.35241803322436904,195.8234736919403,4.539989559511054
SGD,0.23111951,18,1.2053436212132005,0.9106032394297189,0.7806185411930469,0.7012715215055976,0.6508556628159499,0.6117454988108438,0.5820703048861839,0.556595282184816,0.5378428578497912,0.5205058332351317,0.5064508601730034,0.49563912956015943,0.4863142495991295,0.4751907874866426,0.4658538631743821,0.4581312494813958,0.4522054691950173,0.44414180840617257,0.43987728168148843,0.43479070748970555,0.43050215481198456,0.4256883934819561,0.42172420061074756,0.4174469422370765,0.4165783533316543,0.41124465249452435,0.4092955299096594,0.40733639850793923,0.40376916376610567,0.39902941255973334,0.39765394261452625,0.3946463185812783,0.39124622021330063,0.3897734286130228,0.3885367244099439,0.38569808473742334,0.38483128388711324,0.38176831819830204,0.38141385091153013,0.38137905387847854,0.3796350865486633,0.37795748620681024,0.3759694367845941,0.37473130707812286,0.37648573235437016,0.3735528444426733,0.3725896019888479,0.3722913785141393,0.36944249593230044,0.3687322306764114,0.36816212587471703,0.3678538140306722,0.3680451936496208,0.3673775211204479,0.3659462858359896,0.36618067428518286,0.3653310079326754,0.3660571581580837,0.36525034898865333,0.3638399735414299,0.3619863367989615,0.36283312906423476,0.3599515043026024,0.3596020248508134,0.36081378343156406,0.3600560327936647,0.3597886025298851,0.35903489729330285,0.35953189857020457,0.3572862112393015,0.3582342266356005,0.3572639351439144,0.35848016582573694,0.3583602855975574,0.35784418541336815,0.35703420232879074,0.3554707364884098,0.3561237936286309,0.35724521124431,0.35562388019764796,0.3553529683975489,0.35638422793737684,0.3560106310452023,0.3556673804034328,0.35474667803025134,0.35375157271864394,0.354843558304645,0.3554815019411965,0.35587525332979214,0.35333871586691307,0.3553245131655406,0.3545582369091572,0.35600628250367156,0.35495871736223444,0.35430446832654555,0.3554127406547733,0.35583550439837675,0.35498602002941765,0.35403001218805163,0.3564468134882933,195.43821334838867,5.7832401290403554
SGD,0.23111951,19,1.2204632374287487,0.9463102568014072,0.8096915794424706,0.7209946672249614,0.6639423552083253,0.6184778658086015,0.5847257312398896,0.5583894621631139,0.5339949454757102,0.5181868633912731,0.5018444109283151,0.48763429062965563,0.4777001962685385,0.4657969317344114,0.4587508951013983,0.4511278753018156,0.4445600163651688,0.4375025110021482,0.43205940843647306,0.4264242354327954,0.42176474153317667,0.417968341219558,0.4154080149639662,0.4115112732164391,0.4080458654164763,0.40629388676034056,0.4016663434772894,0.4006618629946209,0.3974778865527349,0.39613598630991914,0.39380553278315733,0.39083010918102473,0.39113803681777365,0.3883283640739798,0.38670896724451054,0.3848432378117093,0.3837500138744054,0.3822714380645781,0.3811507908185324,0.37973978207847003,0.37900623869158984,0.37696753677562356,0.37600963153170924,0.37502054338180063,0.37349394711903805,0.3725307604524396,0.37178246689041744,0.37204438335692025,0.3702273739778807,0.36873399819297165,0.36800705227570396,0.3678169529654928,0.36783836532874686,0.36694045400501607,0.3656709885060412,0.3648703207027404,0.364436222284855,0.36295275738679617,0.3621483970562147,0.36195172887148375,0.36089091468918116,0.3611490392394995,0.3594752548252227,0.3590794446017957,0.35883339672687065,0.3578355246402775,0.3570012280707051,0.3571410367075822,0.3568793852538296,0.3552872896947053,0.3553096113480572,0.3553152567131206,0.354069574852342,0.3528187433737916,0.3530423582051951,0.35184385249253325,0.35205481847960113,0.35231072556181076,0.3514032831051932,0.3501607786848443,0.3514561746589975,0.35101570516425035,0.34980921655000624,0.3500791074186656,0.3493500855308841,0.3496855621036123,0.3489815877800867,0.3478772409000487,0.348722762115875,0.3485348546950118,0.3498272006012602,0.3482802504701441,0.34844305257928193,0.34877971300863975,0.34842019181420847,0.34812374786280587,0.34890561422447564,0.348652673938693,0.3475003117588478,0.34847523214404563,195.45302367210388,4.078367435927049
SGD,0.23111951,20,1.2270302695857227,0.9285548227607678,0.7921976997668605,0.7154800781394914,0.6630154482161074,0.6116632057898435,0.5819185718085353,0.5548009612356933,0.5373571682097422,0.518322611665342,0.5058673807189625,0.49095772210251776,0.4802355097546522,0.4731233316468308,0.4633489368364415,0.4539062289756002,0.448156172799355,0.44291946789300973,0.43498648574000326,0.42948026205061063,0.42443304378391605,0.42036257161260476,0.4154191511265206,0.4136506791420645,0.40834576227420666,0.40336668795052333,0.40047968702333775,0.397992967225946,0.39528206737215954,0.3918010536360353,0.38820432242930997,0.3861977952301256,0.3845605377763754,0.3839840792237067,0.3816957820227389,0.37793339464158504,0.3781082418513858,0.3749477692783596,0.37473817236960816,0.3719690471552975,0.370171885923998,0.36939717835247715,0.3674967386435162,0.3661527123617284,0.3646819444613962,0.36490434454363596,0.3646600239273296,0.36053038846954677,0.36063377277346514,0.3602312806591038,0.35884151241974616,0.3593398946809174,0.3579522604873573,0.35619775877001725,0.35496715177478466,0.3556367582054437,0.3542535890351521,0.35331508827661867,0.3515659196006454,0.35086693431978494,0.3522887536443636,0.35107032260774823,0.35009134499589667,0.3484946469916998,0.34982003144480733,0.34784441990063886,0.34608694861082906,0.3471080170822973,0.34560104577930606,0.3450985667355739,0.3439429405637977,0.34472979809656285,0.3439827964586909,0.3456392412208807,0.34433814215947484,0.3428384764107759,0.3428136035360858,0.3430267451788872,0.3432903558998746,0.3420929981061769,0.3418441462538636,0.34210226273198036,0.3422185819830635,0.340635914954758,0.34081899199695526,0.342002255907285,0.34007810170262426,0.34070700471148907,0.3391808595912478,0.33877626243076,0.3389894430312862,0.3390164940683859,0.33881305300616327,0.3399421972929182,0.3395444659820578,0.3389438944922027,0.33729472016802314,0.33942235831417505,0.3369191948917481,0.33885430825098106,195.15045499801636,5.840285822090188
SGD,0.23111951,21,1.202949363986607,0.9045896099961863,0.7770919077747768,0.7018617686366134,0.6521117535869193,0.6115753549615065,0.5830722013092551,0.5591856060098012,0.5399036354609507,0.5245802595477373,0.5110297055508595,0.4996675075597375,0.48664394274738193,0.4790840101862976,0.4706769373837173,0.46151830210265793,0.4543351067390756,0.4471149816040964,0.4402251234519784,0.4341775295347117,0.4285227993650471,0.4243800829278973,0.4203612201101206,0.4162554438344014,0.4129720260027244,0.4097950736136896,0.40643048207547094,0.4040203366650002,0.39977986938707766,0.398018200079128,0.39380628386876726,0.39109668693378963,0.3901687169496079,0.38851186124592657,0.38729989027637224,0.3852603254386307,0.3850612473949725,0.3820018557956425,0.38219876363333494,0.38068881462477194,0.3772286326283148,0.3760870640053388,0.37722607010105175,0.37429742195467175,0.37351689470622834,0.3741039766962067,0.3739843815085038,0.37064514538900056,0.3697174653852797,0.36885134783904927,0.3685479047148845,0.36780632832959137,0.3685940515979024,0.36640921722401704,0.36467230392565564,0.3633478672180058,0.36342860566213653,0.3624388852082953,0.36225843030154015,0.3626759251880654,0.36164630378229934,0.36166220152178863,0.3601609429936181,0.3608799075841242,0.35947865384788524,0.3600440836435786,0.3591949052558657,0.3610937546959662,0.35872781163744977,0.3590050853947398,0.3584071156507766,0.35864694615573883,0.35712455369935225,0.35791939852564136,0.3566661971008065,0.35702340513757,0.3559460453174177,0.3566906158450739,0.3563942388365553,0.35608643354910824,0.3569646244732393,0.3575514967226472,0.3569998006716154,0.3555385746436833,0.35570776093970286,0.3553392391433314,0.35480088682389166,0.35528870355036973,0.35598365826489475,0.35538431074140137,0.35598270926264647,0.35724220225941594,0.3555818900624386,0.35445501725878886,0.35656995115114154,0.3558472776964219,0.35490719403591764,0.35593581666859736,0.35551754586914786,0.35534648273426866,197.3533525466919,7.145655416156774
SGD,0.23111951,22,1.1505307598702874,0.8958951045473936,0.7745267745766833,0.6955076862256298,0.6415615995188431,0.6047123735600785,0.5727418815658525,0.5477719233145864,0.5293081051562051,0.5124714340257013,0.49970042801263137,0.4894324435174528,0.478339358695388,0.4695200594687913,0.4628961462821939,0.4559710525833072,0.4485631965495452,0.44205814124480314,0.4366352869785912,0.43289834684351175,0.42779600051240896,0.42228924289822845,0.41789162595120016,0.4151614352424264,0.4107864887907076,0.4083735153717765,0.4051217424564579,0.40226646938120686,0.3995611599558105,0.3974056846012132,0.3962545880885138,0.3913548627116742,0.38891950041829615,0.386980003618126,0.3853528603556144,0.3823059091637436,0.3809822305786303,0.37945612273382334,0.37792872925673804,0.37558676623758575,0.3741813557390413,0.37336978493168754,0.3712650774802642,0.3707538481086322,0.3695833118735773,0.36890162625087397,0.3663666479015412,0.3671329798620457,0.3665029945426731,0.3635228075059088,0.3636134229135218,0.3618652220456265,0.36160628493084607,0.3606657846544407,0.3603256267590414,0.35860090600765115,0.3579336241433911,0.35781988547770666,0.356719490044637,0.35565520098405823,0.3558340648622202,0.35542005144419503,0.3535885193335831,0.3537747308097145,0.3537177344588352,0.3527549446830443,0.35220115779190075,0.35169008369689475,0.3511132407399256,0.35162710942206804,0.3496723344716201,0.34901580072023275,0.34968986915784894,0.3489806424011068,0.34936921810556204,0.3474356946336755,0.34765204336305777,0.3470287027946608,0.34682043301853954,0.3466703576039672,0.346847034229957,0.3447141570407685,0.34460450523004227,0.3449330165813802,0.34406608793463705,0.3438395536550068,0.34309386211353154,0.3431387044654921,0.3425382653649407,0.3419774970710009,0.3412478570152291,0.3412871628643307,0.3413935547294533,0.34153988178541816,0.34124411311234204,0.3405741499226991,0.3403567336214776,0.3397604784100865,0.3403696668450667,0.33952165519524563,194.59031176567078,5.612855948616422
SGD,0.23111951,23,1.1531902222436698,0.8861080791269024,0.7536510773753203,0.6822197296995121,0.6302718233282992,0.5973194940899015,0.5718485290354055,0.5507070300996363,0.533978832798333,0.5208428551305933,0.505397022908974,0.4940817896701445,0.48615127810553144,0.47597925369219757,0.4676718523040393,0.461666020365563,0.454082215418038,0.4483118214183703,0.4430550243846462,0.43917647031680973,0.4345176007578844,0.4307528390752747,0.42694689386983564,0.4229363679005271,0.4201298749657795,0.41802311115455304,0.4142635403799687,0.411934272069902,0.40997401766130637,0.4080226018862941,0.4061249926349762,0.402847560186697,0.4000916136556229,0.3982262986864346,0.3974944721308429,0.39413701230801634,0.3916374757472144,0.3910661314873885,0.38935347178675594,0.3886319374398484,0.38724671072115474,0.3858888064270183,0.38479114330375114,0.3831746871627149,0.3824865716881917,0.3807493021239811,0.38053797594490374,0.3798407921204001,0.379341270239811,0.37836329047679157,0.37684547208654096,0.37804289161205523,0.37569892724051374,0.3740201752827022,0.3742526485747557,0.3719426119208315,0.3734311173989938,0.37162659122902236,0.3722988810189526,0.3712984412915291,0.3721255232326414,0.36913919679060736,0.3690525326860391,0.36717864783482246,0.3685650277573311,0.3663410730468847,0.36620094985745777,0.3649147412815255,0.3648358782542868,0.3638178574989149,0.3640945852075224,0.3634549446420202,0.3635651556249488,0.3640631024455537,0.363491626456846,0.36291602860867805,0.3632724826982575,0.36221971676456777,0.36110915959107537,0.3608602970638697,0.36069115729027285,0.35968601935453726,0.36044018712507253,0.3595928589071951,0.3592010844303144,0.35933291999386635,0.35935010583402527,0.3594217242683248,0.3584625758751919,0.35831100067221794,0.3567846827283566,0.35785209809947316,0.35727877426978494,0.3574891701133812,0.3586272243253283,0.3569864102039457,0.35576737680111326,0.35739215989139694,0.3566417794847185,0.3566644320513448,197.13444471359253,4.978073790885896
