metodo,passo_inicial,iteracoes,raio,semente,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,tempo
FDIPA,0.5,2,49,1,21.500562801432874,21.37894557851248,21.430062509974867,21.498429370109573,21.33936169038815,21.59243316634282,21.644958106261733,21.74916242691456,21.845936066849465,21.81843233679048,22.07713475256869,22.089874187948862,22.157407570247702,22.18741662291111,22.15687627221048,22.230723193383376,22.145600173971,22.329591141335506,22.283716018686153,22.37543331934622,22.25435011660951,22.34539722622638,22.40770268625634,22.4191689034044,21.92950183515857,22.145730907415604,22.280989672957286,22.414728091874,22.375505349317386,22.332916519518598,22.312491284683873,22.367068622727505,22.38110933229013,22.453891670459715,22.443390899098276,22.41150206364718,22.596201496532757,22.680818750733675,22.63569216782403,22.623967704731648,22.59671834822804,22.474579731385695,22.249893505453084,22.231739619272606,22.440858506500415,22.44266030667372,22.512318308427687,22.532775879748208,22.555985225204957,22.662553856558976,22.58075238377072,22.59721005890749,22.629300122959602,22.523643507210473,22.608062304220486,22.58758791202456,22.572407202560385,22.582899991004897,22.47273131685846,22.45052625178895,22.426039267703825,22.322586239177404,22.406895996246114,22.309989044756296,22.495537204636616,22.570644342536944,22.63510869005426,22.492497225608357,22.634583915592145,22.583856587392383,22.636242003183376,22.53272302254716,22.535641412895437,22.580460606794563,22.447047384344415,22.518486403013085,22.59443068938303,22.500299212899968,22.555171152649827,22.39925944243828,22.36303970975743,22.505702544537556,22.42010364273546,22.473265383830224,22.39635397913626,22.49578033086696,22.44946075946798,22.51170380690506,22.578784784673527,22.60669568983099,22.57007641203314,22.51023615894539,22.439085120089743,22.515212509976088,22.441891707511115,22.45782568396029,22.488126894109676,22.628317474946385,22.55373099536331,22.542932864871812,943.3332405090332
FDIPA,0.5,2,49,2,35.94099381232966,33.383000707845895,31.30283945558817,29.472927971148955,27.74858066264169,26.262956134998127,25.00113728139681,24.18550974615087,23.601337679302514,23.13215804633877,22.757448566856045,22.536850609871944,22.389988003629004,22.374548786989912,22.355684171772467,22.349137550185294,22.357986615195497,22.337688550299195,22.430145112918325,22.428182706941172,22.35274728182661,22.5771802520259,22.561197349603976,22.55232287824515,22.599997630198978,22.544291520571026,22.580390718810982,22.535756180267803,22.48644571194356,22.585875966848885,22.638228728708185,22.46825150836159,22.481990483782056,22.26403214021987,22.413163301668973,22.523607794876117,22.576812369323928,22.559421872433592,22.624641296655103,22.728860099908562,22.47448644478984,22.589315210843456,22.35256743032336,22.506879120955308,22.34107438108986,22.512397929855048,22.465415454870467,22.50962579193272,22.590927903004015,22.635268143731707,22.629376409815787,22.532761439456017,22.499747664039855,22.44918812978098,22.595574969006634,22.551106729938592,22.7292926845354,22.735675334853983,22.668515557185227,22.726086767653555,22.81481245308769,22.684745482615465,22.703629276369963,22.60469476203092,22.541621194374663,22.65066756925744,22.695166622372078,22.73911153597612,22.69868170318336,22.612697522489785,22.609622885859846,22.705999053070926,22.754698207414723,22.681303179542386,22.721786264711955,22.552873085031838,22.493167317213366,22.27788974044232,22.43575773663407,22.492520139971603,22.598070780193826,22.70515502273169,22.77438925557141,22.751232289915013,22.7046182859478,22.76562306354866,22.64117409582732,22.736212002817066,22.64795990998199,22.785278875323932,22.712880653978242,22.63070464776861,22.70675822019816,22.728246646576896,22.640298215903172,22.758254387238882,22.74270325562695,22.488386741335475,22.51072392761497,22.50325955689569,758.5766861438751
FDIPA,0.5,2,49,3,15.374236055102553,18.339838866023072,19.62215305079059,20.40603785245078,20.75372469432973,20.941867110457448,21.328981681367686,21.453841189071657,21.593086163105777,21.679574350740175,21.724675272503276,21.794230676243235,21.80041464913423,21.92085112590128,21.919156410945423,21.81384399894607,21.60885820714724,21.783313799649633,22.005518675974542,22.0474744686614,22.030275243061052,22.029048659953354,22.095557938784534,22.037907478731558,21.914014045479536,22.042154985058456,22.131780055357062,22.16649005836526,22.239056337722225,22.10123990188438,22.135845560237545,22.0786414768689,22.186646068090983,22.27037761636569,22.320590613952795,22.305623607151766,22.02082420486217,22.21431385162947,22.24995920287785,22.30313534057037,22.337441285157485,22.331630076886555,22.402364634910462,22.276888643498527,22.20264882745196,22.218066300787793,22.24415835225323,22.28446030695255,22.193789822953196,22.31424293243249,22.186304024193063,22.067153929392195,22.127893298171553,22.327828247735777,22.29448267687459,22.23921883729607,22.28412923273915,22.346142029929066,22.322246154821926,22.360148003476635,22.35278463722112,22.356661387545923,22.265590590029866,22.285059165018854,22.368475223566882,22.35150446991079,22.334626290133897,22.281269198962878,22.417967902712775,22.44504201788439,22.509973428238094,22.479832410040835,22.51346399143147,22.263531769491046,22.28238055488712,22.530934020568882,22.507720078087353,22.37909737305129,22.444192257053203,22.553820979236637,22.556906495659327,22.459307914260073,22.461499173695326,22.5146889169275,22.48099076910758,22.40536132041359,22.28070144882557,22.346717874620964,22.411128481103336,22.25728193616104,22.41764427111591,22.425987748120352,22.44796991029618,22.509332893379344,22.504149860441682,22.465551125208254,22.38292830188211,22.54973790372103,22.521519751560643,22.560415278294535,727.6666338443756
FDIPA,0.5,2,49,4,19.847691626436355,20.474947681606903,20.778706261975874,21.108618020683714,21.26133436105089,21.55540497978665,21.71897116829203,21.74796457886392,21.794917742527502,21.782765440816416,21.923392663505098,21.946421802059145,21.974167038201244,21.953629260293738,21.93938018150289,21.98199655638993,22.051821645156043,22.12588312845673,22.105997217870865,21.989473989490634,22.020788218245187,22.04825420745245,22.117467840202764,22.167054785812873,22.26408755410478,22.242206011752447,22.176946643956732,22.23697432502884,22.089445351050042,22.027401236749512,22.067341860860765,22.013632235324717,22.19091322493405,22.193431464332964,22.25314175338182,22.11583297421502,22.106634597957402,22.18494001260177,22.18150380698483,22.113912173305543,22.070285985602172,22.067051673523984,22.175077832338854,22.0275738162338,22.10794547160464,22.165041124423137,22.171087959383794,22.124871340310424,22.189598938242916,22.247770659045027,22.27246565212437,22.324350709876068,22.32261738592524,22.33285303850735,22.294658107527013,22.26543564023255,22.33086557936225,22.26268002242275,22.25361196778191,22.151432785209742,22.32515639699707,22.29990468964046,22.215164783335705,22.16811363130979,22.195312210965586,22.21800317879579,22.15696042065109,22.218841287482448,22.22859429223324,22.336578012623033,22.218449055197024,22.31791378399652,22.31248550834505,22.24171295772331,22.2948770012935,22.2520701414907,22.3172075057454,22.255930678635444,22.2980938814742,22.388320000078537,22.421039703690823,22.302225095527543,22.30268857268557,22.342083464209157,22.337032572639377,22.379867642651114,22.310700615614248,22.31092451103685,22.292767624057408,22.12559214528679,22.269140962626405,22.333074153677874,22.36493544373657,22.39794775937723,22.220789432556966,21.81385356046996,22.13214902754848,22.175377976740645,22.26403546105853,22.310446529016804,724.1387600898743
FDIPA,0.5,2,49,5,16.659395781375977,18.64859768066875,19.688820314016894,20.150087250886827,20.50658141491812,20.74047175370038,21.057137390128243,21.186069896655383,21.32697125107477,21.270796628386844,21.434963513550027,21.42998030203435,21.548944655241502,21.687093599507573,21.711813788464,21.683839947171283,21.742584950661183,21.83357452310972,21.785673780127087,21.755390377369164,21.81214632143044,21.869684074681143,21.756397328597387,21.859165181172976,21.813572701395167,21.96207915088654,21.992604741301946,22.00199819606504,22.02699809973803,22.153489030401563,22.166573595939106,22.137641642035444,22.103746216116424,22.22398273080983,22.17076241689527,22.214980475756843,22.140066101441967,22.035201757965822,22.080009942884544,22.196850980954483,22.296563459714022,22.324238835364955,22.309940549691902,22.284947907110798,22.31460397295744,22.10916102903173,22.15023703073373,22.18798082369039,22.299931743279174,22.04079649992235,22.153923398681243,22.301382705343446,22.253321987881694,22.18389966556471,22.20645862587738,22.259329505158934,22.208641421048906,22.06143792381555,22.229714640419925,22.308555451814915,22.323184656145294,22.27147784535903,22.400109755631565,22.369484641754028,22.387926395151563,22.486501101157973,22.47191803066179,22.411408469601305,22.44401537046384,22.360604823993004,22.27895485167635,22.3824831601064,22.441727235856685,22.458795485662122,22.50541830035923,22.414051766027008,22.472388807524904,22.4166082054758,22.32001746095662,22.24833600247135,22.30879834283685,22.417716050684785,22.38496153186441,22.441007012341572,22.4251144785579,22.394718011086162,22.525285232226324,22.46058613065813,22.399613671180102,22.38872438066707,22.333149667245056,22.24191182513328,22.325909503315835,22.34633580087816,22.381065498138323,22.422879198527212,22.328891073616404,22.502186530031004,22.33166637844877,22.341017966220683,729.584796667099
FDIPA,0.5,2,49,6,30.87432324853924,28.870137271246758,27.213098061347342,25.915225584536582,24.87479145175992,24.065409116410976,23.614320789811224,23.074894130732382,22.855729278881157,22.71981710880025,22.56609661291849,22.49635398755903,22.588573215267857,22.524670664508513,22.56160553452166,22.585940762513342,22.59307021003631,22.62761129401796,22.67852332699596,22.670922891332406,22.706885720335784,22.646711660100287,22.577099448674055,22.77571034550295,22.736687461119775,22.699080527387018,22.846137143586997,22.657540390733377,22.567342737759702,22.67793508510171,22.845621081326808,22.786953571770837,22.814150030029342,22.833764457923575,22.815472421926383,22.664549211493448,22.748881755755463,22.77727629980169,22.819082876976417,22.750886644758776,22.7684000448713,22.669954031676443,22.6051658482932,22.730357182523168,22.822221061049216,22.76852016886389,22.767006844984543,22.764838091614163,22.771454405539487,22.719649528361266,22.470348154562313,22.43467405624066,22.434007544801702,22.691154525108217,22.830769285478926,22.828107112761884,22.780356474612933,22.835274772596197,22.754614838391916,22.838288172474538,22.672210137733327,22.732573414487938,22.73509383292268,22.605193652346344,22.57170632530283,22.639764985003925,22.672974862454513,22.7782708496991,22.809447129730795,22.886742938770887,22.896043526438678,22.940584727518928,22.960863150359444,22.880016683619505,22.80909280897373,22.733365224420226,22.720675604799837,22.779742898556822,22.704304931784637,22.74925650513385,22.777720003747636,22.759932930381673,22.652445505238042,22.76110114705159,22.753235772029754,22.765780266366118,22.765774158808185,22.847955977127736,22.837792301913474,22.86809663538129,22.818853089331448,22.68603205602401,22.651076440924463,22.535923170414716,22.62491599627944,22.593124329785493,22.666848952042425,22.685690370432706,22.75388886386393,22.845201547719004,724.9600882530212
FDIPA,0.5,2,49,7,27.63217028328225,25.841574210695892,24.792418347455463,23.833326538083483,23.116153526891885,22.783209797493107,22.387832362940582,22.101956498051226,22.052242909132307,21.96443239962597,22.125533082538936,22.19597892413099,22.168066096436508,22.170524837068406,22.04185820025459,22.105526029909143,22.17540618947704,22.034206197296736,22.137984650373387,22.13761457027716,22.03802710901567,22.054145264125673,22.073863324900156,22.067523547801553,22.171477236673915,22.203314248472154,22.262063241545555,22.12647139762095,22.070781930594446,21.99536545243867,22.088784743574735,21.973936296804712,21.82811045268398,22.06207163302763,22.234059167772685,22.21521039021151,22.2989012168869,22.184772708564854,22.164519823281623,22.15775557393801,22.08315996906155,22.034034000659783,22.256191127304756,22.185479709329382,22.08555879487576,22.21005575762275,22.19863819103587,22.237225720755834,22.335241365539346,22.134033428659432,22.221672417703253,22.144686352943182,22.129909479318176,22.254109862648665,22.185013824168585,22.219778108921574,22.192199463119756,22.16707109654718,22.143262988959297,22.22599510757655,22.25250026037284,22.075689614156516,22.151019945865347,22.255355605975872,22.132872064510895,22.188914227052088,22.17326951472977,22.167562831200964,22.22095082553161,22.25628977629072,22.250887275338197,22.29437287466668,22.12040024209528,22.07740866225042,22.003016932028896,22.14620448315042,22.241571439357084,22.231271449282787,22.331106402048885,22.161994205636034,22.065681457667946,22.072488141423403,22.258609519338943,22.377575692026294,22.24856015397341,22.21452662391265,22.087518917652027,22.064065408104494,22.058327925192014,22.10051819291054,22.252702550797107,22.344540844577768,22.157595322571105,22.216777807387686,22.241126701266623,22.181223943893183,22.325882016636452,22.22797829989508,22.283141133069126,22.30589089512261,725.5048916339874
FDIPA,0.5,2,49,8,40.1342018310272,37.51543523827442,35.145613415161904,32.87465310220816,30.772418808903463,29.000028244672126,27.305845285657362,25.935836359541685,24.643518373788208,23.796068814958897,23.199626664469704,22.94552765790661,22.59348825370779,22.582518805264232,22.3629820989134,22.417009661303798,22.450875507512166,22.351347280848092,22.418490887437336,22.52796956799904,22.612918537257354,22.509655330788494,22.543879069094807,22.58115529206877,22.555237609995405,22.615512445371277,22.643931757287902,22.778207836160025,22.71156552398374,22.673983521420976,22.68911802170224,22.767399058987646,22.677803554318565,22.713002514045517,22.647676025797683,22.670301656408554,22.685445865703787,22.583991682908056,22.56319331934341,22.564679525703042,22.443443480564923,22.616508926993575,22.653523920942177,22.740304378306327,22.630935758058225,22.59978946317431,22.763408424956033,22.598191328918112,22.57931312274516,22.589072605362784,22.48403852752414,22.54618731872497,22.53107179953034,22.527082235865276,22.63419066702625,22.577611909882197,22.654092012397825,22.62491874319973,22.641132447722413,22.48929134114914,22.532809870132308,22.693531832979282,22.643006179433662,22.68108450965779,22.671741934262865,22.626384097675768,22.620127623424928,22.537770452266972,22.565076014801736,22.59303161278187,22.690651896678506,22.792565402057846,22.787521978431297,22.75449176404444,22.63236667368148,22.54954490297847,22.450303215345514,22.53857046319392,22.48873236980486,22.453621277361336,22.579232864178604,22.480818401135238,22.514083520272898,22.613361236347576,22.608969962118625,22.69211307720415,22.571812736979506,22.6392718976808,22.66868128940629,22.626996532537355,22.59659921897634,22.609933373017746,22.626275365067993,22.69787901346759,22.54457955203349,22.61813097956854,22.61900904664482,22.665205385505867,22.580625116926008,22.46139227805741,723.650720834732
FDIPA,0.5,2,49,9,18.787173650055063,19.92161697579698,20.448121578725914,20.82115085064766,21.045275741845423,21.191763037643163,21.348193038821222,21.481254825737928,21.43084758322764,21.512210446316914,21.600077994427142,21.692093564807305,21.80034755266898,21.86456197528447,21.852201371564014,21.93603730522976,21.977160799467097,21.977652986778626,22.058006539282733,22.03068878999712,22.08812365035493,22.028832377140123,22.117288688646163,22.038798640571713,21.9720196634559,22.00614540161982,21.993033308608045,22.140231935802746,22.149414410198894,22.047789983827272,22.195423948424086,22.248029922973554,22.22336591991615,22.096060784679235,22.126791487646184,22.194413655291303,22.15129662314956,22.061078607770668,22.111525110247648,22.120688339138628,22.23992783441653,22.120414823272593,22.12177810875842,22.143788569311635,22.183726681204156,22.074457054589416,22.175947328915072,22.150739046682347,22.23804326434661,22.304768862761673,22.308739722288415,22.287040037151446,22.227488556241028,22.300129578300695,22.342800732616244,22.36907577040792,22.162900380283563,22.159282721432465,22.09733575702846,22.181829816079116,22.12108339223273,22.140781415522696,22.176261296063625,22.277176678345338,22.26173313840294,22.09109819847393,22.256351930824383,22.25150284356686,22.283544638453535,22.33561775475343,22.354090775090437,22.29591143615897,22.329155668472193,22.28470440574119,22.242723743309863,22.254398139079335,22.310505463285025,22.273684486636785,22.30736991488241,22.341577824669596,22.296624768896365,22.258338679265858,22.1428577815106,22.08054951213819,22.110861409359575,22.159040541357594,22.103994838997753,22.222618645652314,22.36233583042602,22.389104285087015,22.298234498548748,22.26026877091342,22.217278750632364,22.319256815028325,22.14150753690448,22.346723112864623,22.319483748549292,22.268527680166695,22.258687702577866,22.220111827273417,718.7763679027557
FDIPA,0.5,2,49,10,17.236421626480862,19.10730363105197,19.849950690207745,20.422601024718297,20.832361579878814,21.12506790985591,21.1714641053009,21.47495155051852,21.580777842237513,21.725361131341916,21.708887543465416,21.732469181609854,21.89654632892473,22.02814285236924,21.961933852999984,21.933832433277416,21.9731410800834,22.031218764057087,22.04854298957874,22.137566351393787,22.19826172659587,21.989266409004298,21.982118284347873,22.088175897015052,22.097154827675485,22.134995713612533,22.129644968949915,22.04490390651974,22.076495656614494,22.067736278334547,22.130410223594644,22.10330190495961,22.054552942631794,22.172292102478128,22.174601017973625,22.122977039429372,22.121037238075683,21.99908460646427,21.998206363203135,22.097619856628217,22.226299170526804,22.21769908444695,22.151106502453747,22.18884088043692,22.225218214447032,21.973627230679302,22.050906020527485,22.033251215235115,22.165773550768655,22.195061107784472,22.249090039667536,22.14954583854634,22.09132656939642,22.00629188922018,22.13668147636971,22.135930320643666,22.019995743886046,22.188761047330953,22.059152617734107,21.969046123403352,21.875045769555445,21.957265675074826,22.062930542896503,22.125228021833983,22.19610625639714,22.007103815945243,22.0567194291546,22.16529699134781,22.204088551996673,22.164733687233454,22.244186518256473,22.209503470376518,22.172244759747354,22.18197810094475,22.256381690596843,22.162874197779427,22.195426375674877,22.098012472956622,22.230411704074534,22.050025718739413,22.186425320702636,21.995070165740895,22.165557038300093,22.300419358086362,22.313633299814246,22.222645205647193,22.30412756838342,22.19071752072138,22.28241456802574,22.30394214663099,22.31412538643124,22.39257692564385,22.346367769858254,22.28700093479476,22.393206501154722,22.48776449269104,22.40815564583805,22.40879039126693,22.258922044373314,22.292562038562583,860.1385016441345
FDIPA,0.5,2,49,11,14.822431504598626,18.30823848414087,19.494392613815386,20.222390515412663,20.67555427441057,21.157618371955397,21.338396014295167,21.550930729890045,21.655722570537485,21.82798613647717,21.94781363522108,21.98467602940334,22.081200268051955,22.19544270038602,22.195115476760982,22.12398329324696,22.213712837235423,22.22951936423435,22.298750587037013,22.26799060765813,22.323200392906045,22.358112262922106,22.353442260317728,22.46426461307784,22.41629253988089,22.50671219328872,22.400121843271815,22.43401455864674,22.531450207326344,22.578799658391365,22.565644568884036,22.51629828806418,22.47633035385315,22.44095082733588,22.443311422015853,22.413929300831033,22.474339939555183,22.383298639515317,22.46117800874584,22.552289883215263,22.485267806231512,22.57440706788017,22.516999205797408,22.470292051930347,22.588853556342745,22.62300517170838,22.426337779007593,22.44407175080961,22.36249684195134,22.325474519744493,22.48446146811733,22.594144038321165,22.439635592908196,22.55409452593507,22.57902870414923,22.53666700736211,22.693334442292922,22.55714314756115,22.560099658629298,22.5318180742318,22.46857052250081,22.530576472038998,22.48056000932897,22.65782254743353,22.696376559238328,22.70352465111321,22.742364985534934,22.493827030703084,22.471628073553752,22.4849041444917,22.195476447652897,22.507543882273914,22.549305594303238,22.603428652339563,22.59147349358484,22.577978130878666,22.587977217490067,22.594304820730223,22.58637266662903,22.60541209858373,22.644485891648294,22.611364299221606,22.617589236954572,22.60160131843891,22.679415096091045,22.649553884015198,22.483222617436457,22.656484652606125,22.619091014117668,22.524805337508756,22.469874840196915,22.56533616236926,22.602304604452502,22.68743858668162,22.634586824509107,22.41127795226125,22.217287552633838,22.333801276981955,22.34504208829268,22.45219852957643,867.6078357696533
FDIPA,0.5,2,49,12,15.30282845134498,18.21024659503946,19.484872765896,20.15015521049197,20.521454050349675,20.873519860754737,21.191945539525207,21.33168442323494,21.406324829618313,21.524701444405547,21.535058180630923,21.621863060978676,21.779851016870097,21.833251924369822,21.92359756104056,21.709010092144613,21.719714808042333,21.908775774064537,21.94584405321938,21.936448104848044,21.85091322473452,21.915054620034294,21.91664208796343,21.855929368859737,21.974855401209716,21.992226533466503,21.94966332460007,22.01434972701507,22.075999071403757,22.006858942517024,22.028186592898628,22.1516376637897,22.14323788041238,22.170561961203845,22.053992001743435,22.124176763873482,22.045433644759743,22.071169530514236,21.994299936004403,21.980419285813607,22.01480961389975,22.08876071269527,22.189967260648665,22.148540943904404,22.19028709571439,22.1581704860147,22.105308106083513,22.180799383123833,22.201012346742456,22.21528686357497,22.26354919368812,22.04524505187127,22.104380336930443,22.160789239319524,22.16815611758624,22.24212972972968,22.072614772371796,22.048996759477586,22.053003934376164,22.128943123296708,22.189430281678717,22.274740819042407,22.249778732881776,22.095105543050405,22.161818007144497,22.17231613680063,22.152258327877743,22.152877284851,22.123212679501524,22.18595995990721,22.174687019310888,21.99177424701689,22.11338638034548,22.141403428805294,22.213045943781598,22.320806150474485,22.090590638232054,22.23044220277954,22.196098826753452,22.14024719006249,22.0880559716693,22.182268658457566,22.22039546472587,22.223664019663676,22.183687589971044,22.177989661798918,22.254163837742173,22.307886962333637,22.218607013486253,22.201397102087686,22.24881010604201,22.3030702482503,22.187446259113802,22.14194504940949,22.180331131718564,22.190237323595092,22.14367690466876,22.2324058013224,22.290678728154933,22.25725786162399,867.2779970169067
FDIPA,0.5,2,49,13,21.200241465007174,21.371906409008524,21.486267951238286,21.67506104377823,21.738545426021258,21.810275002080754,21.995113179331792,22.09712142172973,22.116743090033204,22.1062276707685,22.136035813958944,22.054576890211862,22.16796113501326,22.2393068587903,22.27991523348739,22.328266874772403,22.35705378893595,22.28033425582242,22.23437497775551,22.167520520499817,22.32777685404818,22.295622770129427,22.28077651723439,22.30877831922162,22.410952732913273,22.34162127546721,22.314358131285836,22.244770932518996,22.2732621734178,22.254496482262738,22.267273931883008,22.344033876364943,22.425837113979718,22.405633062253106,22.472133251408348,22.331316532316112,22.332430888361166,22.33553000129223,22.391623035481718,22.40956972299257,22.523450662419158,22.535504519743697,22.399745284633553,22.482113005878013,22.349387345420162,22.40121746755811,22.44063641779471,22.405271454823396,22.319006816785713,22.27180357984554,22.312398117611792,22.31502955045753,22.297051292960628,22.395408050894527,22.417634458506864,22.239693430467696,22.33730578254432,22.451656534408578,22.381849335683544,22.28470504581624,22.23942307418437,22.305115203212583,22.258189068386802,22.296585558682064,22.304409009630373,22.26340323555386,22.4457892761735,22.427959596681287,22.462369204293967,22.36212899277542,22.440102209367502,22.487425131031436,22.45653987409442,22.413165455508217,22.4988261362187,22.39259350364928,22.450281671780303,22.306863143746362,22.32821518985606,22.22220629545383,22.238515368456394,22.302496736230058,22.339099256006335,22.255693648918747,22.196096241119186,22.33971675097698,22.364722581172106,22.26487203131651,22.415157176645575,22.38317444813409,22.33728481241722,22.31459617517107,22.429320954494816,22.325509348291458,22.291413963289465,22.18251494580154,22.260516194700312,22.301271861806317,22.413084846023285,22.300071905417454,876.2294237613678
FDIPA,0.5,2,49,14,40.58875313828542,37.95021549949734,35.64417598299243,33.50428326612482,31.541853253324426,29.698505606875365,27.996199033477257,26.60795677954881,25.333114331773473,24.35169610753441,23.725340011399787,23.200902361212208,22.88414455832879,22.59559175046692,22.448141712520698,22.349482502917034,22.276945546589946,22.28373684265002,22.356986456618486,22.329319840990895,22.29946822362447,22.3281421355101,22.315457392964014,22.23480603542054,22.24196945295412,22.315780234594595,22.37471907115675,22.28280045933292,22.381211698933587,22.40744062227726,22.383458737065205,22.41281529238085,22.295979835767294,22.29674682600756,22.38774908898947,22.448024378371873,22.479624662770473,22.51442733979918,22.496638928522373,22.464283947042674,22.264487976588455,22.272408995607464,22.274341097893746,22.377655033026038,22.351905689138466,22.413925919901757,22.43469957237004,22.334280975942672,22.296207445268326,22.435476030966218,22.374467112949134,22.224482318532,22.18988511696573,22.301254694636555,22.352019165904128,22.44088082354708,22.42111133755598,22.41201632314361,22.409341324590756,22.37338041775932,22.310787263259975,22.295662935200024,22.17127641198467,22.331157758405457,22.310146104464494,22.339325057584656,22.343414296427884,22.457549210833992,22.46978697444242,22.455743365775835,22.21653952126116,22.203667356092552,22.302559468976924,22.319974202527927,22.294106547196815,22.359703972727935,22.4119360221648,22.193734763780483,22.28124187302065,22.326509467005714,22.33319061658436,22.257288756809018,22.327368276493544,22.135858268835705,22.177313582743693,22.205123230966706,22.25079924287468,22.221151592161693,22.354314695427323,22.433171914157047,22.40907537006079,22.36234977275566,22.205274434116923,22.25723627845657,22.265648802014475,22.249005675602273,22.425717704637407,22.25925855823992,22.342235940906534,22.392138489652876,866.5817220211029
FDIPA,0.5,2,49,15,35.05960230196966,32.84266978065306,30.590411994907686,28.853200769780898,27.44192460559989,26.057895703718653,25.062070165209274,24.246472819593226,23.60006063761295,23.16704119744278,22.900896414088486,22.762730359090572,22.636088496249556,22.525112870245067,22.55578407946474,22.551422166162318,22.56116482002756,22.49266139213516,22.45000891857414,22.421765200129965,22.51457172159406,22.498849247313565,22.46779332313352,22.48069805461933,22.598651128167543,22.576651566896963,22.55913004870596,22.47091177100849,22.591939119573535,22.558310783217564,22.449977144225624,22.462359191913198,22.603810872014673,22.64791839577499,22.605434809455737,22.639260503418665,22.66274446112417,22.705885169107805,22.612868475079907,22.60160670421403,22.563088686127596,22.46328876562562,22.619419304650553,22.584797195432582,22.61846834060315,22.524166155637555,22.693982929097427,22.78832593756479,22.816098649060002,22.752612274122136,22.66254597668382,22.580997425293567,22.586389500163367,22.6092309121689,22.59148503754162,22.638977406441963,22.593147068475222,22.539463217461456,22.585209146141253,22.5178521205693,22.489757020934682,22.50148858296544,22.612703389085638,22.720518377501445,22.536274200274477,22.65770492231943,22.62520942065627,22.580455823156974,22.595642313577123,22.704757779133992,22.813943639047675,22.858198014270627,22.752183038388885,22.6206169065665,22.529019171007576,22.652001732606994,22.675110704207327,22.5917438161308,22.545055131376845,22.586262723306696,22.59213104960607,22.753265197747076,22.77290506492217,22.67423644592552,22.533115783713576,22.448070336778883,22.58533623720713,22.611926922348903,22.680081667289706,22.57471653525534,22.634875729016713,22.702477464854418,22.708253074322304,22.670133924752726,22.617717892356556,22.58976161962879,22.613805520512226,22.579833685183598,22.43465563385642,22.401526947204225,870.4094076156616
FDIPA,0.5,2,49,16,24.352346952590185,23.729413712103337,23.1430295255199,22.77263747016778,22.59206149644686,22.453274004346788,22.481797307236285,22.353720164515217,22.422981681031278,22.297872367227683,22.266420886455002,22.239246010501375,22.477635607243045,22.42685682220111,22.48678717872451,22.447757439198355,22.485912542984195,22.503056798240912,22.510689371765633,22.508031882841934,22.55830206012255,22.575586079916608,22.596917269524674,22.577031844396696,22.59064921595603,22.41361206770503,22.43977585458791,22.427417220579898,22.533022660441112,22.45467140258607,22.33059587893362,22.561177549046466,22.490282912033454,22.521874196281527,22.5258378341553,22.37447179151172,22.489322746255713,22.457806957525083,22.50204197659101,22.424213836068688,22.525223254227015,22.443274977644403,22.550323060462468,22.489995821716146,22.53579465754002,22.532769310637587,22.438142391534754,22.354443831559255,22.456212298027303,22.346772313394577,22.39013492541251,22.04917596398123,22.30246279793388,22.29811755533811,22.257056557957753,22.31598572192173,22.359537456806077,22.316969609957088,22.478451278055925,22.458378507405047,22.357668420953306,22.447151543401677,22.46317106221918,22.34854057698457,22.476031319778038,22.529429866535327,22.535246430203856,22.50176231596066,22.269876849465525,22.192706157953996,22.358439690764474,22.460267197867168,22.37849887948039,22.455013582110904,22.28830608213498,22.10886434321521,22.05515484861703,22.199181697934566,22.316976533959927,22.27868229221903,22.292075519806335,22.353914703797876,22.513635138511905,22.469363638900166,22.342050510122323,22.323033641226566,22.449097627505548,22.50362052616798,22.50814746645224,22.392778309264926,22.47613986222488,22.54241249250868,22.528564344362916,22.402800039980463,22.542291142281854,22.44589854204521,22.549781179240263,22.477883731674837,22.556659693307054,22.543527790687634,870.2602574825287
