metodo,passo_inicial,iteracoes,raio,semente,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,tempo
FDIPA,0.1,2,49,2,0.829145486960184,0.46864310023382555,0.36658340707053033,0.3144836850915753,0.28277055870162565,0.25791175989135057,0.24049682642852988,0.22559755540111404,0.21381476351235304,0.20275536546948666,0.19315292674431034,0.18553764240718684,0.1777144788600891,0.17166362734552573,0.16608239774257036,0.1606485120114905,0.15730001833463697,0.1513805939128476,0.14758508218759978,0.14426296424655927,0.14119355941320857,0.1382537227820885,0.13532782255619957,0.1323991487104962,0.13036979472216048,0.12805980692981597,0.12606253270379866,0.12397221253581985,0.1224890868826698,0.12084822973988553,0.11969300573543525,0.117904355741577,0.11796688016029525,0.11593780439139605,0.11468195109737331,0.11370845741244809,0.11335062758580748,0.11187769627952487,0.11172386790336711,0.11007450565061602,0.11008222793305981,0.10928226797058055,0.10858814002496661,0.10815679826022198,0.10756400190525131,0.10698423864997364,0.10666917908316612,0.10657688337332712,0.1057717082778967,0.1053675438682863,0.10510760039439304,0.10520955031151842,0.10436779322275855,0.1045367122280818,0.10361629816210596,0.10380944317164517,0.1030291021832145,0.10289354885645839,0.10249807275272424,0.10267680040512978,0.10269406886657648,0.1015310540841538,0.10200125628907827,0.1014316721794023,0.10219838555577179,0.1013942307678817,0.10166716177516404,0.1006466803733847,0.10024018763957895,0.10018256112463013,0.09931133375036227,0.10009255310605514,0.09910364751845094,0.0988751584921575,0.0986460589233373,0.09905131517168211,0.09870970712738818,0.0970170675178192,0.09763782654558226,0.0974479357670906,0.09742489078930398,0.09612195117737568,0.0966395141244808,0.0956807086073132,0.09528747880130291,0.09559469392311637,0.0951202886579212,0.09461458823457067,0.09509761641109583,0.09392985762400517,0.09397169544079817,0.09345274132706824,0.09378439991326894,0.09318926361302046,0.09321861208702385,0.09265287877758477,0.09229386853725843,0.09216767391089994,0.09173158752947883,0.09153783563623287,1158.5325181484222
FDIPA,0.1,2,49,3,2.3018925756125994,1.7824278325818508,0.9967593641810687,0.6742155751934507,0.5132330378076171,0.4271378493856038,0.3755418804722144,0.3372229206737179,0.30712768116354944,0.28042451693050147,0.25962739009181723,0.24339333232088617,0.23080668975919957,0.21726596282277938,0.20790183431974507,0.19941941956679232,0.1931763345953074,0.1854777066812671,0.18097336577005563,0.1772072596081024,0.1712646571415339,0.1683020401465244,0.16419476847598294,0.1601933202681305,0.1576478389244737,0.1546944321336496,0.15224364716703198,0.14979243972934858,0.14751709800527732,0.14483425026706379,0.14302468608455973,0.14167059857023598,0.13965487556334932,0.13806307222172287,0.13705667537131674,0.1350843902676419,0.13454509752767363,0.1319144187322314,0.13100253330321332,0.1290971075715274,0.12864550646125988,0.12728825015952136,0.1264634646567391,0.12502333804226132,0.12451658494489715,0.12328815335469374,0.12185905890279869,0.12279362159093159,0.11995297724083306,0.11921568833940421,0.1191112565642718,0.11765362202663743,0.11750900221943411,0.11590032651174954,0.11525590152621365,0.11490945740241512,0.1140687086760464,0.11370285381774374,0.11342784652000423,0.11258920880055241,0.11227278433682435,0.11085177874023416,0.11241436026790683,0.11072718039777066,0.11010261240728889,0.11160113051949237,0.10932707596096763,0.10873271977292626,0.10893173228372753,0.10805184663182153,0.10757748653118927,0.10743592809895167,0.10657380006512282,0.10593922337315706,0.10572965498106492,0.10536313196900243,0.10508845630410989,0.10544778139760176,0.10517995087555072,0.10405053960557303,0.1043804567303821,0.10338321376126347,0.1032738058315588,0.10349882532968813,0.10192906484649919,0.1030758783939534,0.10217034355380579,0.10243479459442885,0.1013995858044554,0.10124178106110093,0.10098963809675877,0.10093936163643667,0.10064440176989788,0.09983864044558505,0.10128209392721388,0.09985087409654499,0.09965407877969545,0.09899425899425703,0.09973046800397342,0.09965007382627755,1212.0306730270386
FDIPA,0.1,2,49,4,1.0343889922206249,0.5248993786206109,0.40133835325454253,0.34004052568223914,0.3006635993528053,0.27100464784198147,0.2510362059648541,0.2331918906166651,0.22099946390776956,0.210074841679314,0.19976369704298874,0.19263573944197776,0.18568465743111007,0.17940726075529667,0.1738291933057749,0.16885398594402612,0.16451974750175427,0.1604662981318763,0.15711768856146732,0.1538708376451864,0.1510145124256602,0.14787335576105579,0.14556607220988277,0.14226316658634527,0.1402529284279273,0.1380302031010006,0.13632359463178836,0.1333184437359976,0.1324614569719906,0.13021528983750053,0.12806897368287398,0.12692475930675062,0.12557184703050078,0.12394766325802312,0.12252973735375235,0.12207147232628753,0.12054961403321972,0.1191260581439845,0.11878193821591292,0.11704013955172529,0.11570870077211189,0.11609530422122737,0.11371922434509874,0.11347197476205073,0.11265577716691831,0.1109298618580051,0.11059814961825273,0.10967171654211241,0.10949595235204043,0.10819881989750875,0.107012891986684,0.10649402701914859,0.10562032140050015,0.1048161117900809,0.1046596024893927,0.1041623492191061,0.10387488285205244,0.10284658153937554,0.1028063285611576,0.10153148524905077,0.10060964807517261,0.10020676777631625,0.09999976362875053,0.09945694752543285,0.09882817054865897,0.09897674858338536,0.09779427422963355,0.09846970500442744,0.09735790057368367,0.0964316343063781,0.09653198082926258,0.09554565126643286,0.09607934236389312,0.09504008407573637,0.09577002750835364,0.09455579964086712,0.09357760427040687,0.09382857032896126,0.09383282823138665,0.0930378750710027,0.09256123188165527,0.09206236847430914,0.0922132083749814,0.09193919352839236,0.09209967043872493,0.09141777294100514,0.09094168142321926,0.09146272468786094,0.09016562119270453,0.090382570570295,0.09003343132397426,0.09034266936258266,0.08967313308532664,0.08932189572877881,0.08947533284239488,0.08945669062427017,0.08971135263749097,0.08939589247429656,0.08888276163668711,0.08927894608050028,1137.9364621639252
FDIPA,0.1,2,49,5,1.9193152742773107,0.8784224111606928,0.5456200524778211,0.42679124476533603,0.3657317693700607,0.323969385938019,0.2912977344486087,0.266203147850678,0.24646078035055546,0.23006089319869016,0.21842561097625524,0.20929710149861364,0.1999630138168549,0.19273271787050952,0.18654636391704468,0.18095699944132215,0.17579995037145424,0.171776200114644,0.1671997158178989,0.16433323997254298,0.15998827680546446,0.15768924551765842,0.15545014902481608,0.15199229229623637,0.14872484621186616,0.14690725282308273,0.14544001621647634,0.14308028650673535,0.1415654264883526,0.1406642632210741,0.13759368408669836,0.1363389073642875,0.13409672423285698,0.13301260295118908,0.13214548176074428,0.1305886185641139,0.12865381519490118,0.12796749710436398,0.12666591893350104,0.12613519710427587,0.12401299024858081,0.12300692942671536,0.1224497265877845,0.12112292065996873,0.12034214694699584,0.11960110578230652,0.11905820996229347,0.11840073071368343,0.11660954051818515,0.11628856182338072,0.11544930814555121,0.11605637001453062,0.11462595696189729,0.11526864852911077,0.11256469272807078,0.11255705252605151,0.1111948150331718,0.11086786600652336,0.11034254079965089,0.10978230385492892,0.10911288979574325,0.10842698971684883,0.10846422108780279,0.10733800277369689,0.10729980625502128,0.10665610244694104,0.10574261562526655,0.10525759184926198,0.1050024544101831,0.10434426466594383,0.10422042305173168,0.10381362400591881,0.10293702650168726,0.10243929711556836,0.10245766215644515,0.10144462112707074,0.1005286391813706,0.10095192448877305,0.10083433094162127,0.10047657775420535,0.09910673639068182,0.09869635986303717,0.09862943940085542,0.09836547564164551,0.09783275692803999,0.09813877503776669,0.09731852467380099,0.09651608377618118,0.09597532280545379,0.09639537933261162,0.09617350405382226,0.09511921076344036,0.09487260085235984,0.09442856846804211,0.0944000459511481,0.09327113586933511,0.09315404281428301,0.09275049842381197,0.09239545833592575,0.09146906210026856,918.0699918270111
FDIPA,0.1,2,49,6,0.8064206246475023,0.4490577982746929,0.3535786997055314,0.3038842185794076,0.2730661254008088,0.24908731020794242,0.2308349577099901,0.21636430773430818,0.20335714844493227,0.1914506213160095,0.18297531153975155,0.17498865454357396,0.16782732168830158,0.16126054333101378,0.15600108016657352,0.1512736111325256,0.14659476858850012,0.14300708004228532,0.1406668818618672,0.1358863797689998,0.1337890282201243,0.1304930893044738,0.12827719940535634,0.12627320318760749,0.12415224546050585,0.1229821459863074,0.12064923666434063,0.11979662725944414,0.11810425095332872,0.11644953882455927,0.11497597928285183,0.1143090636892784,0.11338599297100345,0.11225717935201272,0.1111030603794925,0.1103497425490437,0.10910941847279221,0.1096021868093155,0.10806483644064924,0.10706247055708096,0.10723967547875068,0.10594446366188241,0.1060340894879072,0.10484558734642223,0.10367146648976254,0.10386031028099942,0.10339317663975715,0.10275780513528607,0.10186046503247465,0.10181510873020745,0.10109773196300331,0.10071285093021233,0.10005293631993992,0.10058399379314484,0.09971381120527241,0.09961011730539229,0.0980223321832463,0.09802260490301298,0.09732291397115381,0.0973440684636342,0.0966778592285045,0.095938824455733,0.09598880415469398,0.09559785279959428,0.0948184817692625,0.09452015699521094,0.09442352667815906,0.09468732449412903,0.09371046194495349,0.09318782896574769,0.0935927348907121,0.09272078439155583,0.09268664422777202,0.09244543381300216,0.09116050415810924,0.09115833785551747,0.09136095133468218,0.0916393157815829,0.09116539132142269,0.09043923736804203,0.09042686548083258,0.09018679474618586,0.0897379856739827,0.08918092988916486,0.0888871589778233,0.08870759408068424,0.0886881410705827,0.0881837591533852,0.08840936132394053,0.08822877597714075,0.0874120237401702,0.08740336284732927,0.08658709311895896,0.08675082119250618,0.08667679703346201,0.08630461103331073,0.0858058649622779,0.08593013072863522,0.08592033802443094,0.08551803157350277,1217.1821563243866
FDIPA,0.1,2,49,7,0.8458969821765021,0.4708054618222571,0.36456629034671456,0.309712204958867,0.27434625537782464,0.24957493025628816,0.23098328454448708,0.21655432013701126,0.2019572382554166,0.19218118946504292,0.1826956975214594,0.17516620313218279,0.16827277676041524,0.1617446508269124,0.15737480643872676,0.15184511151942398,0.14767238076348713,0.14309804104233076,0.13967547107464376,0.13602210336230108,0.13341158271913475,0.1305932559146898,0.12846600785783072,0.1266239445191148,0.1243311134396226,0.12246864060658015,0.12075132492750165,0.11857846684353583,0.11935354676835734,0.11590353829103092,0.11437110059599678,0.11314031580247226,0.11119870793361523,0.11079055639440086,0.10930500809561884,0.10887439528111068,0.1079506412704394,0.10692996344113424,0.10595413925668755,0.10471936444218695,0.1039222083093508,0.10417771351945124,0.10260164366122247,0.1014314024030473,0.1012164555933642,0.10000044074383685,0.10014775530928698,0.09891010570578299,0.09871977733501613,0.0976511743865462,0.09764038475646429,0.09684751112365153,0.09625099477578064,0.0951677740968027,0.09555080228691512,0.09464102301421903,0.09438553955799708,0.09348176956449411,0.09306414977995052,0.09256199465074941,0.09234600618587722,0.0917115983825858,0.09103967893768158,0.09048184925716012,0.09072644389215458,0.09032502349494952,0.08984864216971158,0.09009610603563464,0.08923198753358244,0.08906020481756163,0.08837886058388879,0.08825096363031928,0.08769218997532612,0.08744178150508515,0.08736625757534083,0.08696168375208418,0.08635234019633087,0.08672788725081003,0.0860138211851832,0.08636913429388797,0.08638816111107024,0.08500738514598868,0.08629710806951946,0.08515023458516395,0.0849116870583943,0.08441479964601283,0.08489591345072936,0.08535077529996717,0.08440980474715909,0.08414345141052564,0.08319087225080919,0.08370924168985577,0.08304108473598523,0.08316866623771897,0.0829431394096588,0.08257869677125133,0.08263865392091242,0.08209506810624127,0.08268502394289774,0.08263184478749483,1340.7380211353302
FDIPA,0.1,2,49,8,0.7737408285655575,0.4591140530253595,0.3663294532153361,0.31943956907826626,0.28825026473320614,0.2662501414976782,0.24814898330173923,0.2342908869253311,0.22173042790613812,0.21098296346592643,0.20245586519956382,0.19367695754349565,0.1858249727423323,0.1783165467157928,0.17194044691934135,0.16661695339180774,0.1611313647622088,0.15572234543456703,0.15104650767966268,0.14664205047331452,0.1435187703509759,0.139009325457767,0.13568759062738395,0.13290282185050406,0.13029241463778404,0.12715716465288796,0.12436412078203714,0.12191478909593129,0.12028172081735576,0.11729371143364246,0.11551146271789481,0.1134197312810558,0.11194844208218067,0.11220020717448002,0.10986334702597006,0.10853114474857424,0.10768146927980064,0.1068460229890369,0.10654868678653616,0.10497267489708728,0.10381930441183992,0.10361143257322535,0.10320013920555848,0.10286383421119262,0.10237004303663076,0.10209735123221869,0.10141726693799953,0.10098750442031082,0.10075222443411297,0.10086341159636275,0.10083811900799691,0.09977312071362436,0.09951770787753304,0.10074147855426,0.10071419610917025,0.09959559667842269,0.09946980713640957,0.09919627392465964,0.09851627718874585,0.09894037791484911,0.09857113040092023,0.09845602188876895,0.09904213634288254,0.09788968486158374,0.09808939412744744,0.09824538143830397,0.09748191741509273,0.09737870265079851,0.09752925602752802,0.09656303391088278,0.09709464816695808,0.09694863714586202,0.09659298064715494,0.09635108950025158,0.09608006301850858,0.09607061017556713,0.0952456503868884,0.09521016562385452,0.09516947847647965,0.09513443229562957,0.09587205961025294,0.09433695959760523,0.09441517874672085,0.09390467812428763,0.09362730009437778,0.09334986213443423,0.09324020588147328,0.09269343235646585,0.0928077599305503,0.09247327834965244,0.09213484247400947,0.09174041030689176,0.09142898772503656,0.09146811519013891,0.09152689507609726,0.09116022603328046,0.09094509176324476,0.09061311870304148,0.09049389890942447,0.09013222371970102,1114.6657357215881
FDIPA,0.1,2,49,9,1.1298365795997336,0.5742393209480954,0.44260195881702674,0.36905052899569224,0.31873645283273194,0.28300791395725894,0.25816917302823356,0.23840604251110045,0.2261874332263814,0.21386354407287272,0.20387089570731629,0.19612216837571597,0.18959129634245242,0.1827552900721078,0.17667359007730096,0.17173558646026268,0.1681131247013089,0.16366599625248257,0.1592850268024388,0.1555844939889109,0.15229044293269092,0.1488932177462238,0.14680840214633314,0.14417005850897965,0.14228993633842066,0.1388480663196598,0.13812019805662434,0.13469537669355097,0.13328569511907748,0.13228694656840592,0.12991850337693928,0.12816210021364097,0.12700372893447817,0.1252842836751921,0.12384476018352329,0.12280559988717862,0.12078181777258584,0.12057895823923663,0.11875064356227372,0.11771550714553292,0.11633325412224954,0.11550872007328415,0.11465283988713794,0.11393287213755084,0.11232165462957192,0.11116849617472144,0.11074953740121216,0.1096880266356403,0.10876583917142083,0.10861487283834143,0.10720694752883268,0.10707612610561916,0.10572874761446521,0.10542328015093796,0.1049168182534744,0.1051894159672949,0.10326836436997881,0.10273852613128981,0.10192941825152672,0.10164161213655719,0.10105419744019774,0.10059257286943378,0.09993569837841354,0.09924621525178792,0.09864442357923509,0.09841334162575541,0.09750128454976235,0.09697145480793873,0.09683313083704903,0.09742806323026895,0.09600248473708833,0.09578348583528992,0.09520278850468604,0.0948085375818836,0.09404953741135975,0.09443045611775605,0.09283650212948927,0.09308643937203583,0.09234399032980922,0.09239515599100287,0.09246690647779543,0.09187248151446797,0.09123793456691116,0.0910672868436116,0.09090201792720194,0.09054558223262034,0.09020108418720241,0.08938488224051185,0.0892145315493464,0.08925816780046077,0.08845282672392843,0.08874756736346062,0.08883367147244775,0.08769822867838023,0.08764794186632267,0.08795816813053484,0.08721943739829566,0.08720732946231238,0.0869450784358262,0.08618098361472953,768.0452651977539
FDIPA,0.1,2,49,10,1.6391498982498103,0.7777697047135822,0.5138412133729487,0.4113579412058806,0.3527347178152245,0.3082293179355516,0.27760832850215766,0.2517967172626692,0.23348265251784625,0.2193833936223672,0.20780531974288258,0.1987259267073644,0.19015191359873884,0.1842777674019841,0.17858535434726816,0.1727610007988329,0.1678144828530209,0.16338875443069037,0.1592645789418721,0.1553578530287081,0.1524740965504214,0.14853572694992664,0.14508949144822522,0.14336414648997678,0.14042988166756393,0.13809431294530974,0.1361348900554942,0.13301049465709688,0.1319542566297175,0.12971311700851745,0.12946776502986104,0.12601624254260207,0.12506747892372852,0.12344217443292516,0.12210221327547387,0.12029018590711665,0.11965501337350344,0.11782634003290085,0.11673558118018679,0.11663369904430856,0.1149780236295264,0.11354764140261883,0.11288925388509424,0.11193582726556847,0.11181319469350458,0.11053219432880146,0.10955751301956573,0.10912554416325637,0.10793396601624848,0.10740837611567644,0.10693421947649535,0.1064671654377208,0.10520495590238464,0.10522388444820485,0.103947245651108,0.10370337915617278,0.10274370999087733,0.10217151545594566,0.10185593632409731,0.10112656931311997,0.1009963005803439,0.10013700198815689,0.10055341837137925,0.09927970946400429,0.09853371238766873,0.09821629746513949,0.09762148236800808,0.09751717103239556,0.09698134870253054,0.09727477160971493,0.09646952729708794,0.09636594175947547,0.09543365445421519,0.09535209846096551,0.09484062983585428,0.0942774528748979,0.09388021329328065,0.09358794075277234,0.09383331653906199,0.09357488679061203,0.09316397900616323,0.09205320742560626,0.0920991818564523,0.0917786672798101,0.09218152634868818,0.09139416135904085,0.09152854713757029,0.09046233646995541,0.09053338927115437,0.08951485801289863,0.08947231955344094,0.08933316399800682,0.0894552986826884,0.08853144300396444,0.0888672959962916,0.08800744562790395,0.0880051710627796,0.08744522173152369,0.08680967471122025,0.08659701846477146,951.5116331577301
FDIPA,0.1,2,49,11,2.3037020269753214,2.084609355920801,1.1111850715831435,0.6826852391374899,0.5191867310566344,0.41256584231468924,0.3537608704582742,0.3109904552433233,0.27870501246448154,0.2548792158140723,0.2369831494366416,0.22390994431759273,0.21305278304285796,0.2040672763297753,0.19657869887575075,0.18972048832146188,0.18335628369148996,0.17745699311757254,0.17454015574394607,0.1683960801055508,0.16573714695569228,0.16066044313906083,0.157851758021652,0.15607435940670508,0.15300745075218591,0.1492271863992601,0.14664593313072868,0.14476409018994305,0.14247199099425562,0.14082904391256948,0.13886603660438795,0.13701396001671676,0.13603799356810473,0.13425470093457437,0.13284487294690478,0.13134228557953204,0.12955466514522146,0.12824999141503057,0.12722430758224226,0.12718611652443018,0.1252034356838878,0.12366242874525686,0.12273200182025579,0.12114119283807334,0.12030093287778952,0.11944001430237718,0.11811993715221107,0.117040571196316,0.11691063329268948,0.11628617112882902,0.11560641580770452,0.1148714168227191,0.11360487466701155,0.11250384896025094,0.11186443538568289,0.11083840807347549,0.11019495756073461,0.1100512243287031,0.10875290012358525,0.10855395043413978,0.10781072148649648,0.10687350082218755,0.1069645100054799,0.10702241713537257,0.10559173115103059,0.10476950662809639,0.10522233424562956,0.10448751306695532,0.10407362475571011,0.10273984207159595,0.10243253552708574,0.10207558757623418,0.10130403182574088,0.10179467792823857,0.10109678594426444,0.09969019992410395,0.09968949849567893,0.09934641480721634,0.09879463741129164,0.09898722820628873,0.09805055986236684,0.09838550775670327,0.09726129768330931,0.09713695292734209,0.09674743514765033,0.09643784934723407,0.0965945277614684,0.09592119325082173,0.09546841564667714,0.09504785821835651,0.09461796102070968,0.09427948020725463,0.09460658734597761,0.09399620993889075,0.09330413875207612,0.09285043700905625,0.09297243412150208,0.09301074093234349,0.09273456915026218,0.09282794570827241,898.9366054534912
FDIPA,0.1,2,49,12,2.3012049963935746,1.7517817951914232,0.9934811195226521,0.6364404825903788,0.4742534523622797,0.39151053742786246,0.3453956668067807,0.30836414837803167,0.2830107109529939,0.260019839192479,0.24412309916952615,0.22940473744544196,0.21792858071906476,0.20814286012595978,0.20033785686447955,0.19263015415599627,0.1867594740275985,0.18020648125912997,0.17497891546747615,0.17115730981713298,0.16704747631225053,0.1636060746864867,0.16037238775294016,0.15620878364349386,0.15343805467443206,0.15251925268705682,0.14763661252622498,0.1452495709265239,0.14485836914719252,0.14256358532240207,0.1413740591001578,0.13763418075293818,0.13610098980932503,0.13460191983791028,0.1331452838090065,0.13082045052675073,0.130650048089298,0.1284272185718661,0.12648746520304907,0.12552977609366667,0.12422873473752044,0.12383845127003593,0.1216988727536287,0.12048627405458884,0.11915038709411514,0.1185816617181507,0.11814399441014241,0.116072139365812,0.1152244398065491,0.1147094912578882,0.11394165881980822,0.1132918146632003,0.11242297086161662,0.11165125615545844,0.11114170241423553,0.11141804144156299,0.10897092171343961,0.10913670002712242,0.1079967467931837,0.10813357551415743,0.1067316669607634,0.10586705276767615,0.10543240324877462,0.10491038449917851,0.10440376026932958,0.10449196355535927,0.10314354420181375,0.10270242494285566,0.10153740134569558,0.10186060360725036,0.10130939021784041,0.10060415949661555,0.10100984534597038,0.10012809819149211,0.09947109607323402,0.09940553891358309,0.0983922427725864,0.09835438692412547,0.09742900727672876,0.09731426658016162,0.09724911174232079,0.09621182943119842,0.09655254486700597,0.09671640704179243,0.09592048853592959,0.09540472691294008,0.09510660171407533,0.09509012817616312,0.09528064321220107,0.0938890026840069,0.09455106832098706,0.09297774046886248,0.09377927522044302,0.09333906492643645,0.09314997591750417,0.09275371237384437,0.09248004560611474,0.09194837047315667,0.09184229882256058,0.09190784874371717,869.2905607223511
FDIPA,0.1,2,49,13,0.9756723862689336,0.4952774118850793,0.36689752110647833,0.31065287887863646,0.2774032319507507,0.25474612276502195,0.23663005840440646,0.22122409976426138,0.20889174832607338,0.19881820833033542,0.189921354338305,0.18256477709593893,0.1763536076592743,0.16944920482705628,0.1652987793430235,0.1604735004799632,0.1567943396692217,0.15277203275733323,0.14832183428702966,0.1449512140185511,0.14243700710572366,0.14045036612734463,0.13733663346820837,0.13528792361448788,0.13247321769097564,0.1310601813028292,0.12852526762718436,0.12606039034573216,0.12488692533703159,0.12348405971458017,0.12176052208730036,0.1207232573233479,0.11899844712549242,0.11807965846656984,0.11653318663596231,0.1157298734390632,0.11420877625763672,0.11287157120562837,0.11244769467776276,0.1111556920698014,0.11042334538671424,0.10972934449287149,0.10952661386205136,0.10801834868137265,0.10676491272415937,0.10666683354282336,0.10650895497463726,0.10395141006609866,0.10379915447168793,0.10272069392446626,0.1022055914219616,0.10143064151956437,0.10099158842376829,0.1005367417458921,0.09909446180256751,0.09996937288344393,0.0986432890862157,0.09802619618268166,0.09752731484754838,0.09692989575282532,0.09682897760343195,0.09657574496414033,0.0954930090921339,0.09569259791459933,0.09483959809201287,0.09446251200175487,0.09338451136860824,0.09304438452580963,0.09328358063546596,0.09294824059133173,0.09230758308632692,0.09219218783341539,0.09150955841120678,0.09106080112232462,0.0910742289527569,0.090682630828524,0.09044237631996987,0.08999270234352155,0.08937795955881472,0.08970739010251523,0.08929856826992948,0.08926511008313658,0.08909088011183891,0.08808733072714207,0.0885183608517643,0.0879119097345476,0.08729611069047927,0.08774473402527048,0.08674250849607142,0.08736859345141858,0.08689473978189277,0.08647723258301418,0.08609434690329026,0.08619374753469407,0.08578448951915167,0.08586520981067682,0.08575206218494134,0.08675604802144504,0.08539056594525533,0.08509953696484703,870.769159078598
FDIPA,0.1,2,49,14,0.7981066853767808,0.47778818862083683,0.3775812937279059,0.32560644712634157,0.2941997742784475,0.27044049695890415,0.2530019223802229,0.23831838784617704,0.2267459595128315,0.215199699150543,0.20581470547185368,0.19753097415917292,0.19049323358645334,0.184105115495527,0.17781755153740136,0.17308582162359573,0.1672971426664983,0.16328447703844237,0.15825560441234474,0.15474769951796707,0.15123699698274695,0.14786480593611656,0.14377153914017646,0.14060740558052848,0.13749445111000624,0.13537252996348909,0.13257781090914614,0.130095638412559,0.12825901712887147,0.12667809868716726,0.12504889595190927,0.12220982486836382,0.1205946400102819,0.11895446921562473,0.11749024973800837,0.11615266180673396,0.11485994798335475,0.11411195626152101,0.11246074755966404,0.11180145798819144,0.11029515872878633,0.1094938958010596,0.1091500868809362,0.10814259208440184,0.10757152867571748,0.10690223515041032,0.10664451012569792,0.10598316121251736,0.10538490000463616,0.10528552422800735,0.10502569405686932,0.10503940950542796,0.10513786702166605,0.10449833736811061,0.10374595961136371,0.10342137959912504,0.10434310311902985,0.1028569206891951,0.10287998608349569,0.10280219426583591,0.1020394133188675,0.10175682298073793,0.1018758763605577,0.10179770734942283,0.10152941544654703,0.10125135463414525,0.1015337139247176,0.10079516458175153,0.10082730112944248,0.10086304524079323,0.1003599968313793,0.10124355071955526,0.10002847135128175,0.09956924760579942,0.09921020554157228,0.09925706817453774,0.09914028228456898,0.09940648020294526,0.09894491379949447,0.09838438712403107,0.09780393202889819,0.09777323776068249,0.0969714890684928,0.09693292951906772,0.09754068700390937,0.09716157714120446,0.09646110488708355,0.09646509539410691,0.0965308705642759,0.09642079801583793,0.09553123076230638,0.09589379890918236,0.09541742432807768,0.09462368160216035,0.09476809746152104,0.09606326249227126,0.09426086057310246,0.09438584510375739,0.09404793141192203,0.09356424445853945,866.3478071689606
FDIPA,0.1,2,49,15,0.8026947230561526,0.4716762095254942,0.3744232510895059,0.3216481596645162,0.2895889839461753,0.26289843959022735,0.24299608265995995,0.2270909433686302,0.214148379495486,0.20342235376022924,0.1934553986996398,0.1852859220018288,0.17745833243209533,0.17097216184365127,0.16478353116539093,0.15901989440164502,0.15437280335056483,0.15019678867395034,0.14595211336602237,0.14167661547607202,0.13820519501145367,0.1352659710417417,0.1325426720580182,0.13032125618258433,0.12795633839160778,0.1259412744279372,0.124079490893494,0.12266696661590874,0.12078333597401875,0.11904784401569277,0.11865708440070608,0.11630031542819738,0.11517008560945617,0.11376048757002243,0.11340960171055857,0.11241678648375272,0.11201460848406522,0.11082023055632156,0.10991961437492187,0.10930357967435331,0.10972732798286501,0.10861780641741407,0.10840640216459488,0.10740567648753943,0.10767544540472739,0.10663651577825305,0.10598969883278275,0.10601441441259696,0.10544635253786053,0.10491344360976132,0.10505345707822022,0.10479291737787204,0.10398326298028651,0.10369882990776577,0.10412220636241076,0.1038124707182396,0.103070918601251,0.10329518965859585,0.10309861214836631,0.10257135713837515,0.10197632610977482,0.10226845318104986,0.1023314656636102,0.1008883237394989,0.10126261837757032,0.10087692331921787,0.10110552338172758,0.10049438783224933,0.1001912422419881,0.10055411590173087,0.09998260554347184,0.09948568059622608,0.09951629129546405,0.10015863597467048,0.09936485004551135,0.09843615394667642,0.09786342663721653,0.09824933639871745,0.0983934501371763,0.09748331495253185,0.09731014897079002,0.09661498987239511,0.09669343303836235,0.09696731957395811,0.09683013169221846,0.09553491302586144,0.09571807149913554,0.09547099415361439,0.09456123591599877,0.09442220805477877,0.09421089134873195,0.0942449912979184,0.09421466606104105,0.09389463672577421,0.09406954932728065,0.09293134217883756,0.09367298326700327,0.09255419570868545,0.09265211335611649,0.09235379422084776,869.6883463859558
