metodo,passo_inicial,iteracoes,raio,semente,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,tempo
FDIPA,0.1,2,49,3,2.3018541346988775,1.7845917747688764,1.0017707430879532,0.6853016771541465,0.5283445433986925,0.4459305209730419,0.3983460743615575,0.3620295820071221,0.3350493873972278,0.31034901821951355,0.29218814237614416,0.2759950172852035,0.26889760667280443,0.25518235534234235,0.24769511745087677,0.23841981459021008,0.23418107114797496,0.2276679280198836,0.22471777417655564,0.22171854600800212,0.21604529909934936,0.21400431564855327,0.20935757112467138,0.20793910789960057,0.20585160477475958,0.20267330439596573,0.20176541131789816,0.19837342568964444,0.19708465726969454,0.19518855646813862,0.19451733710010544,0.19332206181121353,0.19227672049353536,0.19114464353932542,0.18952015154713425,0.18873074495909467,0.18856726373838975,0.18686607371105338,0.18509715040446822,0.18462197790766827,0.1845625510563174,0.18263880348593975,0.18086180435185847,0.1806983221039296,0.18140245712434544,0.1798521086824733,0.17895473793591352,0.17895161024197268,0.17812544598185456,0.17775218426045028,0.17731229673998683,0.17573603967921245,0.1767020405902435,0.1745090362165183,0.17223315446243342,0.17446540438833727,0.17312623431497762,0.17270737402773068,0.17336798346159607,0.17302387491031723,0.17268163765829675,0.1711649621249557,0.1745433955217203,0.1718114534351743,0.1708841236372443,0.17308271852664772,0.17092049787920022,0.17143605016575297,0.1704857972491131,0.16885733302563954,0.16904829515233474,0.170897457330418,0.16972104766896493,0.16718295450394896,0.1682757098848008,0.16798285447712033,0.16699174856175783,0.1674909019756755,0.16705925958115586,0.165786875468431,0.1672798831310421,0.16747635378065479,0.16664238707357026,0.16683569118001593,0.1648692560969933,0.1668162501201595,0.16436215700124635,0.16621848392181798,0.1650502065346752,0.1643501830024925,0.16407434172512145,0.16393324423388214,0.16331497746905912,0.1634471311454964,0.16303782885505957,0.16396015447798631,0.162199483215295,0.16359962122621333,0.16404160101223658,0.1629059206095579,1212.0306730270386
FDIPA,0.1,2,49,4,1.038022372460267,0.5455729570532696,0.42494579945644245,0.3675538606088168,0.3295511273514711,0.30300313348312624,0.2840569579551151,0.2689902838807369,0.2595140200266556,0.24964610739931878,0.24127392170243547,0.235185155689401,0.2304112107156012,0.2248044170987291,0.221142009401711,0.21776128740491918,0.21344247610633066,0.20980682302702963,0.2083859963291343,0.2062156330926277,0.20346736329461182,0.2003127366325064,0.1982269338136486,0.19650843030090384,0.1946564501094772,0.1935243802443527,0.19297323063319413,0.18823521273533614,0.18757544269683107,0.1869258915019887,0.18501150534704613,0.18373681813980589,0.18251305215649086,0.181107513241166,0.1805220339230368,0.1800819368444049,0.17934718399202262,0.17832843062395787,0.17812271719031866,0.1763276639693833,0.175266092901623,0.17637174922613835,0.17414273030763713,0.17467482700960454,0.17227590721762653,0.17203754988473408,0.17216490855161645,0.17219237256374736,0.1712018114030997,0.17131102685613744,0.16986635410865716,0.16951405167619482,0.1688047957445148,0.16915794110263851,0.16919038139526335,0.16832730762025394,0.16668604349739158,0.1672509491227582,0.1683671941990285,0.16573826669087738,0.16532554284383066,0.16554074242504638,0.16441839872419106,0.16528499503130958,0.16490529768608564,0.1657152863942403,0.16552950391443957,0.16649392499240226,0.1642306802115494,0.16431223768209072,0.16341696098387717,0.16239540782102665,0.16412324539559806,0.16335734179589798,0.16499076759785752,0.1622438492530138,0.16187756278891374,0.16293377415649918,0.16280051588793573,0.16098474232232277,0.1610779129124558,0.16092390526579878,0.1615465918057293,0.1610175262488153,0.16030962810277513,0.16030300751797483,0.16000371956772808,0.1609141211049077,0.15924701048728898,0.1590390850919724,0.1585322887565219,0.1594057786556055,0.1585653471471465,0.15889527670331968,0.1591182375575777,0.15888711256467333,0.1601454513512355,0.16034164060109166,0.1588763819155195,0.15920190552799787,1137.9364621639252
FDIPA,0.1,2,49,5,1.922121942885958,0.8969335534983377,0.577259055736985,0.4644553831658851,0.4052177273048107,0.3676971810633385,0.3399218175115163,0.3177879774257337,0.30032754853544924,0.2861800781968164,0.27511344040426616,0.2676219931041271,0.2602455790576215,0.2540360480755764,0.24774995347981724,0.24406153884680837,0.24041949078228664,0.23628843289973425,0.23293296591036156,0.23039439800996012,0.22646875760697477,0.2267641743396955,0.2240786714728733,0.22062867621912446,0.21875914510791986,0.21576346916425201,0.21443603774034933,0.2140667919655597,0.2113599161766386,0.21310755457563568,0.20912466861355944,0.20836634624767836,0.2066970595003389,0.20722527250410583,0.204655531186812,0.2034536948760037,0.2019515154259198,0.20176035077843102,0.20041850739224085,0.19863160960010595,0.1970975810507257,0.19733401668233405,0.1952487385636888,0.1964248293124958,0.19452497036120758,0.1937587836957664,0.19426660929644515,0.1921781133448938,0.19177914714701896,0.19209510160506954,0.19098787465984568,0.19226038965744954,0.1899572312442233,0.19088914544763386,0.1882793023096665,0.18834905618743128,0.1877205387593542,0.1863744966536086,0.18540356749930526,0.18622239997168644,0.18549976348926842,0.18412389613233418,0.18314503785586583,0.1841734852089141,0.18360741080825507,0.18307654305370819,0.18271943170781588,0.18232368383449843,0.1819665980772038,0.18112469753752855,0.18106131244751583,0.18058508550988545,0.1799005427816276,0.1802626364459831,0.1806555829657176,0.17873349866370078,0.17732939145477894,0.1784382873344042,0.17736602066918492,0.17668200200250492,0.17541968885686096,0.17605759916668529,0.17518104241418234,0.17509600124112784,0.17532167819255098,0.1762864352688544,0.17467789475991968,0.1749267655082295,0.17303921050456086,0.17385954771940346,0.17394872480457485,0.173016233082613,0.17324280625699673,0.17224397488687895,0.17318771576158803,0.1708299400350156,0.17174731553200948,0.17075278812425304,0.17029395379889703,0.16947863332824042,918.0699918270111
FDIPA,0.1,2,49,6,0.8181371726529676,0.47417331131711266,0.3831165362772563,0.3376844225474167,0.3107823489739358,0.2900730967440494,0.2744942981806432,0.2641942811203076,0.25301585724528525,0.2439099725858017,0.23650492077213564,0.22965255108270236,0.22510018456198763,0.21958999101261772,0.2152392043444465,0.2125989234608361,0.2083877170077585,0.20604785597089018,0.2050124067869982,0.20053117298804504,0.19920281521001118,0.19799264496889732,0.1967522434484796,0.19370332435737878,0.19256425404174224,0.1932503472213483,0.18970162055090148,0.18848358830153908,0.1871226454597897,0.18476187127984223,0.18543464369886098,0.18286067190169153,0.18307730480482795,0.180714570218206,0.18164089177594994,0.1804576692591109,0.1793244822100558,0.180838738595398,0.17838658680562872,0.17746390674503204,0.17784626230643252,0.1762228485916364,0.17602639735233983,0.17551587715837486,0.17519242980906496,0.1743010791221544,0.1750556824778716,0.1734244016672768,0.1725884837800612,0.17385727341839044,0.17304105605734563,0.1723270723196293,0.1699423005255856,0.17113714064988828,0.17071596472124398,0.17157686909421388,0.1702365047899775,0.16952525726721407,0.16956312266290074,0.1696508800838184,0.16813374687850266,0.16788614838929508,0.16873938530086394,0.16602934626168112,0.16648849090166712,0.16685511980510245,0.16605792842123665,0.1675130355703655,0.16563930624671758,0.16600340302068287,0.16618907238174707,0.16442964056251233,0.16412119714857737,0.16563837542124224,0.16366395512237952,0.1642267213633469,0.16438582935435697,0.16546958130434256,0.16276284392255957,0.16360738302085048,0.16528872671445963,0.16247905940909677,0.16322381176259443,0.16097179580238424,0.16136234175332131,0.16117127390106645,0.16115748572425456,0.16225388707103744,0.1611395306527388,0.1619599129318173,0.16081751185037066,0.1604725241675995,0.15985744256819787,0.16009362346451456,0.1591329463019518,0.1591245417808881,0.16038436779505844,0.16001182524348884,0.1604985148209622,0.15969560563738303,1217.1821563243866
FDIPA,0.1,2,49,7,0.8509972788645959,0.48426416883364376,0.38431117505404727,0.3341647521893922,0.30339408421418756,0.28306217439460546,0.2673658744491762,0.25620002175615836,0.24391583978167897,0.23611898334646322,0.22929311251001086,0.22254561571890363,0.2176581561741472,0.21166401272959692,0.2094659828827459,0.20481055050371483,0.20179130956330238,0.19818226358660565,0.19559599844125244,0.19280078266898162,0.19086281276658051,0.18889233551800835,0.18807789554852516,0.18649489502883868,0.18522927803694705,0.18307803175579132,0.18149833947649713,0.18034227837421687,0.18151939764341482,0.1786431052549351,0.1776331400384066,0.17610565184048496,0.17430612980139687,0.17470050205297263,0.17376894722487327,0.17214942394624302,0.17178074266402932,0.17089792147195823,0.17049437902535453,0.16977067911729174,0.16930739562781227,0.1689270680851776,0.16797569075596472,0.16656598874290773,0.16579384318251064,0.16606391229373527,0.16707589374003998,0.16589072219981485,0.1659472329484375,0.1647785882964951,0.16526844898837253,0.16428843834429574,0.16422597956994064,0.16331171410915446,0.16439654085272895,0.16381829778810322,0.16329923883897504,0.16196986034107283,0.16222909715380104,0.1630780199329822,0.16211650367064376,0.16170312170278203,0.1610500324056738,0.1602889139853068,0.16177332220757515,0.16100915071646604,0.16035055949024962,0.16098287429486635,0.16138501402421096,0.15980296885823905,0.16031038027060648,0.16130273434624115,0.15985556361387224,0.1595622182446221,0.16002944593487242,0.15941821777680712,0.15945227680117874,0.1592554146401561,0.15899420805493303,0.16073731183588222,0.16033685589917746,0.15884313539314063,0.15969768748858196,0.15844028737182286,0.15939534565524166,0.15785354461060494,0.1585001263401495,0.16011987492440644,0.15961813767788458,0.1586771266738074,0.1574929587377833,0.15874025338961656,0.15779751813526047,0.1579295468641316,0.15823254929461422,0.15692275163599206,0.15801070232947093,0.15684586412606724,0.15778027575634732,0.15806999499074947,1340.7380211353302
FDIPA,0.1,2,49,8,0.7708995594527783,0.4694980657363739,0.3848099454801162,0.3433566763637012,0.31813638335652306,0.30047405137897154,0.28654598770133194,0.27732541373151615,0.2687583841806165,0.2603608947414205,0.2548145749324814,0.24894041631834135,0.2421606976271947,0.23760194908406454,0.23249899024335666,0.22957128147738304,0.22646275029561713,0.22232333960554376,0.2189328696254419,0.21518503527854274,0.21421639650727298,0.2099990487650819,0.20823432399561134,0.20588252830052944,0.2035070667342053,0.20103885714853817,0.19900986140284987,0.1969356938246095,0.19540014788919302,0.19338921392009792,0.19199589869680225,0.18985570339248048,0.18876070233555015,0.18853761526438065,0.18544684440852785,0.18469933999296137,0.1835366997337336,0.18225840527206139,0.1811483664323469,0.17925242419551302,0.17736515103844736,0.1783835898511771,0.1757281730008473,0.17590958779154903,0.17554974706364146,0.17441473335462307,0.173552805755591,0.17172957209679177,0.17218478284709132,0.1730775800588582,0.17172014020015672,0.16996707002025455,0.1699844013697165,0.170579346071054,0.1706929284245995,0.1692229880124876,0.1690325290969981,0.16770298575247086,0.16646191292196724,0.16725666807044415,0.16632687007553287,0.16618663773932255,0.16759737627602217,0.16495422782656258,0.16523240706641423,0.16582603214432365,0.1638499549623214,0.1643225788467059,0.16383093529279535,0.16230999009556704,0.16289444010837717,0.162107821215664,0.16216223255171594,0.1623067447983137,0.16117130074659317,0.16049839254884354,0.16119349430341018,0.16028987114423313,0.1608971940314159,0.16033899856281844,0.1597053159031245,0.15877180119559361,0.15927660076404251,0.15805182153357747,0.15905308446971214,0.1580220315884436,0.15720915838409544,0.1573788506291052,0.15706256201864796,0.15709398183765033,0.15713662603492817,0.1583961256844385,0.15732245526202193,0.1569912990614092,0.15681329773551675,0.15697828147590004,0.15551368610071492,0.15665898680128404,0.156616449975944,0.15591412727223605,1114.6657357215881
FDIPA,0.1,2,49,9,1.1334694933199874,0.5821771811272166,0.45806160559483616,0.38851856330097473,0.34174183869893626,0.30996731480218526,0.28688159603915564,0.2698395292436981,0.2598649806840258,0.24782478652359788,0.24007605058040854,0.23237969872126923,0.22783426981871144,0.2225299021351458,0.2168317181408936,0.2131806596601327,0.20997068358062235,0.2065653709291933,0.20297161755853776,0.20074431052048686,0.1979129040224905,0.19465040291863564,0.19378381225862856,0.1922893634568408,0.18931597251080137,0.18731525622260795,0.18639730851675576,0.1846618280315767,0.18355221298019309,0.18326488296687507,0.18079408493095814,0.17970634885847947,0.17957826467013074,0.17686545644953164,0.17671712456671376,0.17610878857484494,0.17315988473746224,0.1734946882259561,0.17242634301268947,0.1719920790878665,0.17094307074396503,0.16941568036955393,0.16993910834187323,0.1697134385798282,0.16763069145204726,0.1677903828987238,0.1660977425471134,0.1645848282903737,0.16446649151050408,0.16500596693925368,0.16450894810728384,0.1648756486218286,0.16340877842152438,0.1630158321290413,0.16270378503633923,0.16347887055089044,0.16098225143457412,0.16059154893110728,0.16072724201189514,0.15938088504566209,0.1599545521236983,0.15951693588845953,0.1575546110438873,0.15768493230001818,0.1574860292705044,0.15761180859324436,0.1568499032359638,0.1555814019398867,0.1566706737858213,0.15637363766556409,0.1557840689710726,0.15542805881136262,0.15510617489058165,0.15509746817958897,0.15469308607514312,0.15527643733684354,0.15337629814794915,0.15375435744806282,0.15250613346097827,0.15228297512308622,0.15339254261912053,0.15291799868187997,0.15154193394807622,0.15182866058517494,0.15155911934995359,0.15223496949894713,0.15149894894017635,0.15030333869398074,0.1512730919845115,0.1505212108670094,0.14946965252866132,0.15211196509984506,0.15122701628101307,0.14888625186996424,0.14830255389709843,0.15024510362062626,0.14973869008580468,0.1497174317677439,0.14815749982799423,0.14819258156434859,768.0452651977539
FDIPA,0.1,2,49,10,1.6378429396464602,0.7778736634753083,0.5217041182885872,0.4255723286720788,0.3715936388640594,0.32963703080799334,0.30494828609493,0.28117329709395333,0.2649623990901596,0.2540810438712161,0.24375198137261384,0.23587779562626207,0.22887607473750832,0.2253844267888197,0.22137197180323365,0.2161231414608231,0.21168184595711861,0.20820703560805015,0.20543608134249572,0.20212541662168576,0.1998986102141305,0.19651241685094437,0.1931358015515094,0.19363290918057996,0.18893659821637593,0.18732963053534413,0.1856802789680123,0.18164442032993786,0.18311110145460383,0.18040652039633218,0.1820012969530517,0.17845136916293075,0.17809679430488365,0.17663337515198868,0.17559753053705587,0.17503078288168142,0.1735790870947557,0.17237526694233554,0.17116379622271852,0.17141545566985217,0.1692589222149864,0.16840078287189603,0.1683681649149025,0.1680895603811323,0.16703296370150802,0.1687108938256523,0.16671379601883246,0.166248766458352,0.16546388996008202,0.1656112802213147,0.16460973652735533,0.16398255480058344,0.163193452634311,0.1638821496681997,0.16243474740709468,0.1634499071133889,0.16144792305092756,0.16109445063204147,0.16025932488863548,0.1616781047571595,0.1607994708739458,0.16063349736890895,0.1601715577960174,0.15865476247228114,0.1582565380262493,0.1590263132280937,0.15788184656184637,0.1582618741925517,0.15795422152981448,0.15819225131204598,0.15834878922982426,0.15773480269754755,0.15717178070064805,0.156803188389813,0.15725698493499382,0.15704245681929588,0.15677278196524333,0.15621768028044758,0.15617079326002367,0.1555571094951262,0.15559923446238952,0.15571633034747848,0.15507230057574545,0.15396010469982038,0.1553150721229911,0.15517133324886648,0.15627176712924465,0.15425089471794864,0.15398173439306648,0.15298160954623868,0.15318360240470186,0.1532225323285444,0.1526127460436044,0.15296115049515546,0.15332214419622062,0.1518283585116831,0.1520948754983308,0.15307801201070084,0.15076244756140222,0.15119861980566227,951.5116331577301
FDIPA,0.1,2,49,11,2.302764972116166,2.0861208840934578,1.1242915137705964,0.7025738438669942,0.5424791732236541,0.4385869306508989,0.3825794149506677,0.3439501903201866,0.3128615627982281,0.290343022894018,0.27499010178784833,0.26324653820106686,0.2545303091928967,0.24730651940088075,0.24124459588784222,0.23592314652419405,0.22994848982952132,0.2260324602247064,0.22440891514289624,0.21886296549530562,0.2174278076605202,0.21266238329542386,0.21105739512661295,0.2106693219932034,0.20791661877522474,0.20473290553333104,0.2030971421175627,0.2006213641391332,0.19921843202939649,0.1989187744618481,0.19730550114923387,0.19602705701092474,0.19428732363891987,0.19342411677337742,0.19166969338701875,0.19173192724835003,0.18938417312631242,0.18797434778179634,0.18677814806889398,0.18705940752766376,0.1861325209738106,0.18525855012813466,0.18354131930419748,0.18199663105226124,0.18334855114280468,0.18199234714388185,0.1816637881149564,0.18033274688778614,0.17952074860190578,0.17968287913540637,0.17973462177771846,0.17837022099808447,0.1784101305795601,0.17715201124070945,0.17721982605768508,0.17542204621266425,0.17540055635069884,0.17643604872105853,0.1744515562395606,0.1733842691545558,0.17395391456346848,0.17275800182527895,0.17208455059320332,0.17328242531199864,0.17170438800907983,0.17142964192811128,0.17114276217450142,0.17109790146736015,0.1708978107921365,0.16945673937981973,0.16986993223717833,0.16904777457932632,0.17034680365092722,0.1693782768578295,0.16931872552342284,0.16773066609176365,0.1680604086097165,0.16758698363853025,0.16705998119679602,0.16662152493377985,0.1662831336097109,0.16675680295838302,0.16576708347303767,0.16650843658770517,0.16516915260381163,0.16563934104725625,0.16661999426635188,0.16559540046981908,0.16541973228879872,0.1654228082317426,0.1650052520304244,0.1641500215884548,0.16407081184688413,0.1647861206962146,0.16355736261212528,0.16252991332836209,0.16348512812780153,0.16335007209846344,0.16261985333273157,0.16349385586459594,898.9366054534912
FDIPA,0.1,2,49,12,2.300778749245549,1.7526270720974289,0.9947874189377052,0.6450703410199632,0.48698559487039805,0.4097935608356665,0.36921326622926137,0.3362511705790903,0.3138916497226903,0.2930659706247139,0.2789314019313883,0.2673986939093917,0.256518478894488,0.2484746335081031,0.24166760559014647,0.23557546153490957,0.23065628773590216,0.2242866622300193,0.21925566152218504,0.21693255630432037,0.21397690292445642,0.21038169683544902,0.20905872221529387,0.2044074393726502,0.2028861532455689,0.20390102521778458,0.19890188477240947,0.19674173704426717,0.19843696254109958,0.19530718619309664,0.19402009462656228,0.1917959388233636,0.19057825201327958,0.18944072122015596,0.1885938845348128,0.18753867179447953,0.18635707499717388,0.18539837188967923,0.1830040958749247,0.18363267989002308,0.18142190702155486,0.1821615760911506,0.17918415489704143,0.1782628491544293,0.1783511851696051,0.17688297576431197,0.1776120606615678,0.1768276667462683,0.1747235036753918,0.1741583349444194,0.17438356539010227,0.17262552553711472,0.1726270164182578,0.17187254221902476,0.17216623358324926,0.1727369698293284,0.17067910909554712,0.17154036417261675,0.17060987693860424,0.17123084151368725,0.16874431052656788,0.16853547044473383,0.16857215312321716,0.16822965643492402,0.16747705406026345,0.16799655846043726,0.16645280475548427,0.16641198278176172,0.1652525144344817,0.16613308744845212,0.166352540348547,0.1635854327543997,0.1661705339796643,0.1642337321702126,0.16417180090306524,0.16440041670032388,0.16251227540567392,0.16282640290304562,0.16108223693622378,0.16152783761399866,0.16152249832998108,0.16078634247377524,0.16280782124848206,0.16200798104282663,0.16066863167083126,0.1616514890005464,0.1604863514467631,0.16094063720554738,0.1615251592599592,0.15995855768531567,0.1610937819523971,0.15880998757888412,0.16007912251436848,0.15915669466220353,0.1591586098036759,0.15988408018498748,0.15950240471782687,0.15978482551381679,0.15906197164723546,0.1587723681189783,869.2905607223511
FDIPA,0.1,2,49,13,0.9819053796562643,0.5067906605999629,0.38829925688961725,0.337687705485068,0.31001408351207727,0.2913358415852641,0.2762333555725085,0.2635197988277838,0.2532671557237255,0.2447257032756662,0.23870153352648021,0.23340194250359475,0.2266678061872582,0.22201267794325283,0.2189354593807545,0.21464956529439852,0.21298059820175172,0.2102749329640767,0.20564065676391838,0.2027926165968602,0.20170862406412118,0.20001755688485348,0.19861404077492034,0.1968563365454274,0.19301868700598912,0.19361245288315304,0.19025010238976645,0.1896185658415021,0.18876450740991868,0.18832372373565834,0.18556647796360923,0.18518541928385326,0.18448545045782716,0.1837279236188112,0.18235206217359787,0.18203753566997455,0.18120138931514662,0.17903437070256736,0.17954813262033364,0.17767536260480193,0.17799040466853494,0.17760776609314768,0.1771323525140066,0.17498719338399168,0.17459629022493478,0.17458158214196784,0.1749547735901034,0.17187679088648744,0.1725448162016466,0.1712438498581591,0.17188229799655233,0.1723848392152985,0.17044969983282146,0.17068125959079944,0.16913434451123716,0.16966434602953817,0.16800930070734457,0.1690698182698799,0.16815616549474208,0.16785680714762263,0.16745992893530431,0.1678284281776991,0.16652339272998545,0.16621668610028292,0.1674747297781721,0.16601966508270885,0.16554701848098,0.16523141030905836,0.16442353495611553,0.16511380979328005,0.1648194815376297,0.164954803912541,0.1647286071914768,0.16394685441609183,0.16340551262519115,0.16324007471510793,0.16352069603367242,0.16324117790698933,0.16263649388764567,0.16258698906227056,0.1628207254657724,0.16350302548227402,0.16366848897216169,0.16231529372788372,0.16205214823643319,0.16203984703671112,0.16245559049231298,0.16237330306518008,0.16098763388318454,0.1628942594746263,0.162879510513599,0.16103785200431875,0.1600111473035201,0.16014920670139032,0.1613570030037646,0.16114912506392962,0.16070447792314754,0.1610354231512957,0.1603490235910029,0.15967503723691895,870.769159078598
FDIPA,0.1,2,49,14,0.8058802395652301,0.4863934544977024,0.3918627096018624,0.34477279444777786,0.31947571222842497,0.2996491821466665,0.284896317569584,0.2735493987048153,0.2646891751097232,0.2558106293375885,0.24837553737341875,0.24225212126493872,0.2378458540531229,0.23193952243689678,0.22739351651350828,0.22491269029619126,0.22091771656135936,0.21819821155794486,0.21454865423378425,0.2132599488548028,0.20999322852319693,0.20847140061206088,0.20535996635341486,0.20211830310336962,0.20098009800229788,0.19852014286285363,0.19683295084791172,0.1963379330900702,0.1949998024520829,0.19395297667247682,0.19257019926574753,0.18976395701311735,0.1891672770350947,0.1871849607246315,0.18662988864787103,0.1856794805971633,0.18407635253456597,0.1837694398307948,0.18028335123710185,0.180531811673737,0.1791392784805341,0.17753005502144428,0.1780153416887617,0.1759670878640872,0.17492951322253417,0.17563045141132003,0.17478345199139644,0.1733863920853009,0.170995276980513,0.17301890063703937,0.16936861637744316,0.17106129324508554,0.17046502163489746,0.17023044958817332,0.16920067504081954,0.16783490057677436,0.16933636501594757,0.16648242169033806,0.16755135569090893,0.16665607984195355,0.1656496147676743,0.1644699809036861,0.16475255064775468,0.16376046911072686,0.16240313739144255,0.16207131371268757,0.16460921584277213,0.16108216156114435,0.16139936088160436,0.16184486623137545,0.15974041999146057,0.16158847163018025,0.16050781445700582,0.16067931014537995,0.15852670429643953,0.16022378338121462,0.15882125488845314,0.1592135258697184,0.15868482698182435,0.15840341710016198,0.15890664227359966,0.1580900711425772,0.15742140671758814,0.15660021182973768,0.15754873434137232,0.15634549700432318,0.15538722488943196,0.15637474155055797,0.15580748470759107,0.15767307723502655,0.1562746669598996,0.1555155818745686,0.15489847306382196,0.1543539644917918,0.15407295292681283,0.15535156797376198,0.15498990324220924,0.15580689892618024,0.15342829341883843,0.15421204562540478,866.3478071689606
FDIPA,0.1,2,49,15,0.805705662483537,0.4838407588593081,0.392675353794728,0.3471017680906085,0.32335758164332074,0.29971552958119235,0.28533526884731536,0.27273106035825706,0.2632325915971181,0.2543962390440673,0.24778016681188503,0.24301652836864998,0.23653905052997598,0.2321005009645192,0.2286372435907405,0.22466331221136882,0.2208676187001558,0.2180536449371988,0.2147904055459069,0.2131053147318705,0.21033903830571535,0.20816376455778973,0.2047965555515172,0.20473168875217576,0.20089528763737557,0.20039190913967536,0.19865906093156518,0.19813719780833605,0.19659857669261924,0.19388221592222488,0.19430402797670637,0.19049805771978603,0.19007011381957928,0.18901961625539,0.1890753556848567,0.18782640530097097,0.1880997786715083,0.18538133009257649,0.18436408083918895,0.1847163489402097,0.18498569966488346,0.18341432277197914,0.18264288666244802,0.1816356110811757,0.1818594125673145,0.17979325489495265,0.1804711120112209,0.17932266700813074,0.1777120331874402,0.17862893098705576,0.17802475752276567,0.17830947333871672,0.1754857875229068,0.1765486351058522,0.1759483607391771,0.17574482739148367,0.17458672348528542,0.17390400907792652,0.1749682000017432,0.1728442454862052,0.17318119226743958,0.17400269701125348,0.1732450404873121,0.1719710351331047,0.17143098880477975,0.17054523660328114,0.17121273435666817,0.17109229206366863,0.17137758492135538,0.1719896696557317,0.17059440420288047,0.170083739538374,0.17037960050405856,0.1709221347489348,0.17099956839475136,0.1698235490657743,0.16913603110024075,0.16929818870297017,0.16997250896271796,0.16782275770491334,0.16757745622251458,0.16818538526104554,0.16688591455872617,0.16791258867180092,0.16676201674034122,0.16679894406714138,0.16733885731445683,0.16572736431246132,0.16581476840642453,0.16494332848710724,0.1652402249667613,0.1648387643594259,0.16458347545980748,0.16450415402903087,0.1649397826316973,0.16399108561996684,0.16359902780964364,0.16356002303242514,0.16326063310496358,0.1629466707092044,869.6883463859558
FDIPA,0.1,2,49,16,0.8996289949490758,0.44806033418515967,0.35374083511349,0.31359856546341514,0.28978867428622956,0.27111029238920675,0.2573174488965478,0.24483349719393646,0.2365737657766702,0.2284246922903267,0.22137744445927235,0.21555485548840495,0.21034566885684822,0.20568606171899598,0.2014910557710762,0.19928304234134123,0.19511117121763988,0.19243670959129208,0.19058056687483593,0.1896706591291499,0.18747438213462023,0.18476747117995915,0.18387486730324645,0.18185606714982905,0.17930112428397788,0.17925726217788338,0.17908248578674224,0.17701081905661115,0.17659714143948338,0.1754933618112443,0.17334435602065315,0.17429241394092762,0.17295244422928413,0.17174803157273597,0.171430001937156,0.17173956671396692,0.17071221522483274,0.17098245877975987,0.16955523673137993,0.16835641979124638,0.1690960492901017,0.16912537720870302,0.1678729460873085,0.16773911186244317,0.16630851095516377,0.16598856370278334,0.1666115130652725,0.16585943777454448,0.16517418672610754,0.16545380309703125,0.16492545806540518,0.16517273314741082,0.16390899786226043,0.163655514850443,0.16502773644783014,0.164438924946582,0.16319054695033466,0.16238589624034577,0.1616656638329344,0.1614060078350517,0.16236755404422729,0.16248971334321433,0.16164032396156763,0.16112228728601646,0.1611872046445999,0.1614081724856689,0.15934336835365218,0.15964075422812152,0.16123134971896388,0.15997644781935857,0.15981894036393893,0.1597527368664407,0.1579236151771732,0.15953640371276903,0.15915537406167807,0.15903589876288413,0.15865711589454,0.15894218171084576,0.15990517098750598,0.15947771880637948,0.1579701298611521,0.15664765357107785,0.1576700764900904,0.15770786401956413,0.15709566366043243,0.15680767555229227,0.156471774808027,0.1566339999889514,0.15684450786521767,0.1562701603454363,0.1560465114477534,0.15695078326389622,0.1554021669780056,0.156510535557447,0.1554004565841009,0.15551434896559235,0.1559648660561995,0.15654738655444364,0.15506246877244698,0.15457140612414527,867.7048149108887
