metodo,passo_inicial,iteracoes,raio,semente,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,tempo
FDIPA,0.23111951,1,49,29,0.7574061499893247,0.4458366880055923,0.36563852230324084,0.32713826735016577,0.302444962209512,0.2842803192235484,0.2707460384552887,0.26118569160190985,0.25106224522551374,0.24373924218918994,0.23987426227054404,0.23460203781665762,0.23273194382518506,0.2255972770701723,0.22278414345895323,0.22242788424875007,0.2199506324296012,0.21918712042260438,0.21883986845178088,0.2183442947897042,0.2189974413412355,0.2167911326725307,0.2154570133362101,0.21626998194464322,0.21462327903756373,0.21561323602229324,0.2161833465500361,0.2146169317611444,0.2125263160949021,0.21289465892848258,0.2135189515078265,0.21109186159098992,0.21349670596951456,0.21040251813109426,0.21087965395691846,0.20988139115555482,0.2081668574124975,0.2091759502112106,0.20847092196671185,0.20781137138734995,0.2064142372269732,0.20593429229706814,0.20608007891657618,0.20653796304169847,0.20609819600087004,0.20615168074265972,0.2035243820967351,0.20349263301683285,0.20470764676585312,0.20347972866495445,0.20531318122049494,0.2031507588080343,0.2022431591281334,0.20260331935197837,0.2016650114748894,0.20301197807289503,0.20294598100462866,0.20164628726457468,0.20125161815034145,0.20011608228472175,0.20073741724038824,0.2019821685498336,0.19904606969836194,0.20003839007657512,0.2016342358503184,0.19832836094013084,0.1990446191614868,0.1991414598585383,0.20052703651362544,0.19766006779439077,0.19807558969303524,0.1987583003048435,0.1986813841494765,0.1982429753697959,0.19988527050887625,0.19705120483590624,0.197686149845193,0.20029810538210918,0.19916183377322927,0.19692781429753842,0.19726444062440004,0.1997342590646052,0.2000762380473767,0.19768252100252431,0.19933522642000995,0.19866334699353494,0.19696933461864385,0.197357272283841,0.19930054350594237,0.19786946369071315,0.19833579442859745,0.19638575239086253,0.19749865053950963,0.1969770916713438,0.19667609564124697,0.19768489937419123,0.19688219569032542,0.1979027999582008,0.19700040297506605,0.19698814066412954,489.5499520301819
FDIPA,0.23111951,2,49,0,0.4441191087989606,0.3330624406831376,0.291826001083854,0.26938074595313266,0.24715593929879792,0.23582317895861843,0.22501335436875558,0.21625306909849096,0.20977887039688922,0.20344927466298598,0.2001652789574085,0.19458322626169425,0.19259509151885057,0.18971350839982076,0.19166229110033706,0.18335065743135467,0.18488163304045643,0.1842397097061645,0.18289255769151244,0.17941489384762777,0.179285197242383,0.17760933760909295,0.17916625171635925,0.17795710264707673,0.17742659229807992,0.17626786721412144,0.1749298244497162,0.1760413021005217,0.17309962529166925,0.17187591300043778,0.17073226554477103,0.17027407273679776,0.17471746424377446,0.17270049294681414,0.17090661024158704,0.1703176162880197,0.16744697849591098,0.16943112597224455,0.16528397988248822,0.1674949146979733,0.16539429888277907,0.1644480897063567,0.16321497597291304,0.16323655371767115,0.16018198452590537,0.16503885297616783,0.15922817195614714,0.16061273691291444,0.1601753523064178,0.16040571749484434,0.15853165725621107,0.16277533272157144,0.15839694003147506,0.15917356711651257,0.16017859384134137,0.1592923014884544,0.15561665320496046,0.15637482166487354,0.15689321952182658,0.15829399968363733,0.15532015256776874,0.15680749112989567,0.15609355162175748,0.1559560774234347,0.15631981752571403,0.15705846156404152,0.15656128838889277,0.15565137089284822,0.15249072811081396,0.1554328467131462,0.15402664786547235,0.15598280940788092,0.1542273054652239,0.15418989680431275,0.1559467029128884,0.15356618094918706,0.15303842220071526,0.15583735234941462,0.1526795748924003,0.15226010319717453,0.15294203452569502,0.15508228658648138,0.15520404142135572,0.15508687187442607,0.15311786395102833,0.15414994276360894,0.1532629831222195,0.15328875134603984,0.15081147076610069,0.15105306189451098,0.15108740540437485,0.14851470118974694,0.1522964784341624,0.15137132539541032,0.15002544693439276,0.15079835691722956,0.14824778671892688,0.15002663015561854,0.1525894934306941,0.15063491046863584,728.749490737915
FDIPA,0.23111951,2,49,1,0.441473767950132,0.3133847325494395,0.2661564044565873,0.23958600331808672,0.22402932722688476,0.21678592486127493,0.20417417350418857,0.19900497489852212,0.19432290962561197,0.19021316358842794,0.18121790249122738,0.1809490509875606,0.17725439283574973,0.17422580075390764,0.1741234413170973,0.17261942883858747,0.17153543240227861,0.1730575557867132,0.16808793296532576,0.16576388020400606,0.1639766049663161,0.16292835867650862,0.1660925898164578,0.16308816146826755,0.16500674810856944,0.16167601510345814,0.16274306183084664,0.15982700327820737,0.16059677888840107,0.15831708575524706,0.1564960136645876,0.15706299016164696,0.155381439516568,0.15928141207274196,0.1554987298167864,0.15441104422868626,0.1531207063689718,0.15215850094980182,0.15409456454995474,0.1508989265143969,0.15259788627583296,0.1526886199493498,0.15781955494502262,0.1560221087332858,0.14938317012322272,0.15167004068766402,0.15476073488770475,0.15024502930635641,0.1506007060650562,0.15069779788475998,0.14836020503341385,0.1491468043168555,0.1494391051545012,0.15194403098374698,0.14869070966898332,0.15039341107085202,0.15101351747576924,0.14935027227945993,0.14626591746932274,0.14564624333055393,0.14689659941515815,0.1458905785299223,0.14969496134813218,0.1488874694797485,0.14906632227776553,0.14826097495537785,0.14605506308528682,0.14827191207996146,0.14832355289918342,0.14636515825624177,0.14631597183135528,0.1473018008123391,0.14693806599678155,0.1455844218882726,0.14710822191757972,0.14631667852467428,0.14584102109722247,0.14435797188659102,0.146189217018197,0.14381906693070098,0.14556445623142306,0.1430178918956074,0.1453947125797708,0.14980972139260712,0.14730807982387376,0.14739402019715278,0.1434416663290121,0.14353678522107755,0.14406395013872753,0.14301420381839158,0.1423758565943114,0.14359817608967898,0.146591916463728,0.14182601603753572,0.1462733252425098,0.14589457412532006,0.14487334741956176,0.1416445921438358,0.14087276628529194,0.14150605845331948,725.5048749446869
FDIPA,0.23111951,2,49,2,0.4399277576236913,0.32529696715991185,0.2814778942764543,0.2599658110471284,0.24513271414038373,0.23044456738462632,0.2220270351915272,0.21548099474015137,0.21018385660550012,0.20567419167492354,0.19720290979084218,0.19667947073238548,0.19134348255989364,0.18993379869806162,0.18704394115033826,0.18655915227607872,0.18551839339566265,0.1808004408812359,0.18082406542087126,0.17938252828365817,0.1808600374125645,0.18010686115575386,0.1761648868029767,0.17750445488070987,0.17525908297652387,0.17533034008998566,0.17459959206389433,0.17254479078997628,0.17408811872377467,0.17195437918423287,0.17445931644664517,0.17092453329485657,0.17319965356540307,0.1722626610782826,0.1702206704040942,0.16860031018254193,0.16894776569647676,0.1671091409455612,0.17089171438032816,0.16499599123575198,0.1696416774095204,0.16454919513242514,0.16439029416499243,0.1657033501616572,0.1643063501207526,0.16477828439040354,0.1622526668018206,0.1635154037893925,0.16263362470139123,0.16223711623225578,0.16295907440829935,0.16424674648337545,0.16219399505414578,0.1637428964635104,0.16144787822829937,0.1618052595858942,0.16018812556290768,0.15945029312580825,0.16034399032747437,0.16142594705367433,0.15922614761190057,0.1590557338761704,0.1581529625218516,0.15986547160943657,0.16115114136243083,0.157800064542674,0.16229006274664398,0.1590865520994582,0.15920479017108552,0.15938190559352866,0.15835559899793164,0.15977807466694646,0.15819621091679587,0.1581048494577088,0.15545908327451954,0.15757617290303516,0.16033827792915467,0.15731237987564023,0.15607606579582123,0.1568141893239641,0.1567435352934485,0.15401370335328882,0.15962109313933406,0.15440317426794495,0.1562725275987054,0.15608197750989722,0.15647317965636373,0.15529522743782567,0.15843694744995473,0.1545840978254582,0.15395427837866893,0.15358958964763056,0.15740084804280874,0.15627219868158515,0.1575703465840497,0.1566652391213837,0.15673843263802398,0.15448850730765132,0.15341165613465665,0.15206463210580784,724.7279121875763
FDIPA,0.23111951,2,49,3,1.3753904307840903,0.5960984588116184,0.4140898977884466,0.33980782785145036,0.29329187548999613,0.26486525678700423,0.2479502852972689,0.23659224285768132,0.22786228439051603,0.2156524246453565,0.21459387224111293,0.20674265200226438,0.20928307644147462,0.20526306453284848,0.20181127465024934,0.19888363567286987,0.1973325434162323,0.19423267579286715,0.19194009861955463,0.19272584275814048,0.18812351161138285,0.18756823351377871,0.1830970572318644,0.18197010245102435,0.17889740423703565,0.1810032719472787,0.17996125748670003,0.17685310058423714,0.1751465496790582,0.17403931845438847,0.1747623278080006,0.1729843774477737,0.17490907602498224,0.17262090774904104,0.17509382365589826,0.17443966696686614,0.17584678456156586,0.17129066676448404,0.17027049539462305,0.168907573812969,0.17018050973113946,0.16850557354679283,0.17003519233530454,0.17006967004701984,0.17048899732087155,0.16944593854668114,0.16896266754720532,0.16870032484396083,0.16998074015548847,0.1671400861432532,0.16669817688384558,0.16515579364766964,0.16524753307696424,0.16446231884888715,0.16183203620435252,0.1654548447515568,0.165444669434021,0.16241528838794886,0.16326120450465914,0.16246710848931187,0.1652039744682994,0.16339313483668574,0.16895894697170863,0.16543934126678336,0.16360524341468521,0.16854164088632084,0.16367171446390683,0.16457446813654428,0.16321029286992686,0.16306236010850042,0.1618128961669708,0.16578388152997386,0.1608815412479457,0.15915923339836496,0.16110311914625997,0.16163657431928055,0.15796604703089218,0.16055499853769026,0.16258012699210728,0.15796400657942045,0.16344048181590917,0.16097345907136557,0.160441115709911,0.16287019999774516,0.15673975499859358,0.1618000615878565,0.15812794545502257,0.16038858809997097,0.16037970561399045,0.1567960596153921,0.15820191354371302,0.1606351416525811,0.158361317363672,0.15818182702332212,0.15748461464853356,0.1573681122072106,0.15820849450180688,0.16009240431039568,0.15834273903085247,0.15837584669587113,725.7766528129578
FDIPA,0.23111951,2,49,4,0.4997856881768481,0.3493636988621068,0.2883117584145232,0.260445736171887,0.2447210581457952,0.23111279772238424,0.22481034096149616,0.21309393858712875,0.21310573461576637,0.2064319156429659,0.20075376818041854,0.19848718116731645,0.1942984315171418,0.19182892431781823,0.19014727078682722,0.1890440246269691,0.18455208139382437,0.18236597371596244,0.18411092455069347,0.18240027487218397,0.1797930638530048,0.17999265654698107,0.17935939638387946,0.17743580203031054,0.17587113837092824,0.17519448678249058,0.17896719463269753,0.17154315852145124,0.1739488396459286,0.1733402246711632,0.17250478102747235,0.17129473056895209,0.16986802442658316,0.17005443013101398,0.16940168429954386,0.16765197855899894,0.16940452873247794,0.16890674949260442,0.1685890023044191,0.16718595994652236,0.16601043589413977,0.16700813579214177,0.1656501346174794,0.16625846805496822,0.16653935618238405,0.166015849680395,0.1647062530261926,0.16737515066201883,0.16568175200109395,0.16476585838757957,0.16388389181968718,0.16332643803575594,0.16297308202750269,0.1654406605571009,0.1648358016112215,0.1659879179594837,0.16366205359395528,0.1644792082395028,0.16469459546307555,0.16204455199412834,0.15896113139443005,0.16026695261920504,0.16007678266864242,0.16176068280722286,0.15986855828344174,0.1625288837267687,0.1608454265564512,0.1637697769811342,0.16136670836010575,0.1597212935916891,0.1594753980555152,0.15661232508317946,0.16074766902089052,0.16021052417654208,0.16260214328107395,0.15911495365999667,0.15663697862073045,0.15915540651764667,0.1567878354890514,0.1566353819140374,0.1583771975849117,0.15626260274858242,0.1580210070443082,0.15568613498043216,0.1545708686443239,0.15629313487541782,0.1552166038354823,0.15851415820537312,0.15400181195099114,0.15487291941311596,0.15327781820613193,0.1556176592072559,0.15370669459017372,0.15522332050051896,0.1544128145359819,0.15625884264285178,0.15744828099492092,0.15722824306990688,0.15492439170086447,0.154449986439531,727.1709742546082
FDIPA,0.23111951,2,49,5,0.7632813565284189,0.43594002154589656,0.3562288437879218,0.30821246235932365,0.27460282694410654,0.2600103184868604,0.24802631798887956,0.24038813959277477,0.23285678184717717,0.22469556414095615,0.2176749646740209,0.21667393315761158,0.21197329576282206,0.20723475342911185,0.2030263804262749,0.20389161289608623,0.20067819850043694,0.1953552364661089,0.1958447933331133,0.19640825283643273,0.1950959488759369,0.19368771689484654,0.19176469652981973,0.1868749661735702,0.18931285576263368,0.18509199598049728,0.18463253821587744,0.18673076552633486,0.184476513989031,0.18755316326351212,0.18401360094871377,0.18229701953500896,0.1825970162448265,0.18268672080817547,0.18004426733826145,0.18042781364181726,0.17804709185009376,0.1807806214366592,0.17752378068331118,0.17595771502618968,0.17508215156568058,0.17570586834805252,0.17357983725087797,0.17729012273049055,0.17569563354459938,0.17478684211401557,0.17609361867087928,0.17568058064018252,0.17329508157703746,0.17552987087997704,0.174834384625001,0.18022278609358958,0.17642849646777006,0.17746400283276095,0.17331840403459042,0.17623464447088077,0.17446341761060286,0.17230003924161602,0.17163600828848416,0.17312071994177292,0.17407467480774147,0.17189131159663087,0.17007400624976426,0.17101573553660773,0.17147790117814163,0.17063280009899479,0.16960215851165628,0.16965788574836344,0.16827602500695113,0.17066712100363993,0.16848542322614382,0.16969734921744373,0.1691974516344602,0.16945117003021987,0.16888248572692632,0.16858603188158458,0.16679601711077663,0.16672541546813008,0.16810378411579968,0.1674902398369082,0.16567729056026625,0.16717845504563425,0.16916283041690167,0.1717013132928426,0.16890189635911898,0.16988118957204426,0.1684886347980742,0.16533823691380534,0.16658880923406802,0.16650885622456307,0.16668315254270688,0.16785228980394498,0.16488328351667278,0.16553116167328774,0.16750286430760836,0.16582262687464827,0.16556672173268971,0.16472659174401566,0.1638149541397346,0.16207655768864565,730.5969350337982
FDIPA,0.23111951,2,49,6,0.4369721132926474,0.32460192147578176,0.28371172976860404,0.2521348459910436,0.23661945722983407,0.2238410753937995,0.21716252640886324,0.2118122224214527,0.20402170590523916,0.19947147734705917,0.19559375814329574,0.1917788189493471,0.18915932356785883,0.1874442476712742,0.18506704302080051,0.18574195666621446,0.18070362917815708,0.17966686996032674,0.18281282437243324,0.1773664733863981,0.1792854907303179,0.17630857670742509,0.17824150366940075,0.1750334922085506,0.17521988392683374,0.1801546099163979,0.17405633454301578,0.1723147624984877,0.17135000875672313,0.170064254410181,0.1709312389392805,0.1674065406582862,0.16940030297480865,0.1664747488652261,0.16812940461712617,0.16773148213757627,0.1665356222916724,0.16929082624392577,0.16419571335041028,0.164590128179728,0.1651539038649211,0.16313052678193204,0.16548878484337884,0.16258170964044605,0.16196231596229754,0.16409441704478817,0.16410538797959726,0.1626318085383146,0.16265035197133648,0.16543957540559273,0.16388976727208848,0.16360050338772408,0.16033832430514008,0.1621296639417828,0.1610531049412845,0.1626030389453088,0.16193940484642963,0.16141086580328626,0.16045289743830385,0.16193934074038613,0.1611269218210517,0.15863545168941373,0.1608108941710696,0.1572988971686814,0.15877329485239425,0.1598950779373025,0.15783488357911032,0.16324789617535648,0.16110512397315666,0.15974077491746022,0.16059938153613249,0.15854643326898524,0.15771400047176323,0.161883774224412,0.15675969973623857,0.1569134502295425,0.15903268467877038,0.16343811360708138,0.15815761190212807,0.159021448190382,0.1599477513172254,0.1567182501816574,0.15784596943941928,0.15749689810231554,0.15592745352811985,0.15692540036184355,0.1562809281959665,0.15595540269028257,0.15596471434670034,0.15920432370088924,0.15555620016257862,0.15672700755768837,0.1557292688700456,0.15504301527540915,0.15372558440171122,0.15437547111699096,0.1559841463721991,0.15624014516395518,0.15505902790836953,0.1553117647485799,732.0008072853088
FDIPA,0.23111951,2,49,7,0.4478831359031139,0.3172356782455394,0.2736682892672226,0.24377111106251775,0.22676628523399714,0.21474061892833385,0.20772250049807428,0.20206674723176576,0.19468812036504696,0.19337940351075444,0.1898031067523429,0.1870589205490485,0.1831915713346937,0.1807602066515071,0.18347328018291562,0.18129079762985748,0.17936591506077862,0.17872434882246052,0.17580997750380528,0.17532001736862143,0.17418257079950922,0.17396961059210023,0.17364421358105142,0.1759626748292737,0.17291104999375947,0.17019933038271182,0.17045914788861175,0.172146007625812,0.17672175035996163,0.17103390549734832,0.1731855448990667,0.16914258882529498,0.16903587677900989,0.17363817617161864,0.17014877248083482,0.172739178464417,0.17234215075110612,0.17049185207133216,0.171803207580561,0.16888110098631756,0.16888240095422538,0.17057097690549244,0.1680113882822846,0.16646070371420965,0.16513912408331705,0.16616823526890695,0.16698271346634344,0.16589273166833388,0.16820109700956792,0.16550076633370728,0.16822941597709953,0.16590240172163237,0.1670259388079976,0.16583183260999038,0.16768097706411605,0.1666806385074888,0.16581777239468334,0.16280418699161078,0.16203527813169355,0.16506851468814657,0.16519169224505176,0.16462025942456007,0.1623046883636816,0.16130436464675443,0.16273995213534992,0.16270134574024803,0.16270681739383258,0.1634577872396179,0.1636976263011999,0.1603982121631404,0.1619843214943361,0.16272153162011596,0.16131794090437424,0.1639539650247323,0.162091135749576,0.16148546682025794,0.1615453302210204,0.16278101674827636,0.15937299293832666,0.16274192609181945,0.16301862357260002,0.16094523778334252,0.16332225728888344,0.16225362652696673,0.16380857490413442,0.1585012717179189,0.15987577111335435,0.16541293760013023,0.1648224154919782,0.16096813690786377,0.15973317530075956,0.16149015343381146,0.16024215137886005,0.1608938137133765,0.16014669989794342,0.1567550362311656,0.15861223301322555,0.15846562831400884,0.16147864653885408,0.16033797468329763,731.6185235977173
FDIPA,0.23111951,2,49,8,0.4375115730965757,0.331614544619946,0.2907497682238566,0.2664725970959015,0.24912763611849642,0.2366853670068244,0.22760512578211012,0.22268175851025626,0.21327799664558175,0.20811593245640256,0.20299449834988947,0.1989169876949302,0.19368583104542128,0.18968774970094046,0.18591780628599702,0.18682639832007994,0.18641149010669675,0.18073215931718198,0.17717115087190902,0.17467643587986806,0.17554915436701254,0.1751340337231923,0.17520926210914492,0.17121081468356533,0.17235016771520986,0.17260583237904334,0.17014605932337779,0.16973343011565684,0.17013554794496555,0.168802338403316,0.16957683923771627,0.1668406445054037,0.16748898596926176,0.16757890656698407,0.16645719280471782,0.16663495951185747,0.16728510556376455,0.16684107774062262,0.16873225447553925,0.16575996526046005,0.1630025998651281,0.16318351753936067,0.16297985284684455,0.16124850783246586,0.1627992389593124,0.1633267144778903,0.15977680116096468,0.15782219453784024,0.1603659264179021,0.16296793887953262,0.16068543034173496,0.15886492745061065,0.15952913648594721,0.16339904042559975,0.16280446899370773,0.16106872720943852,0.15960346140323242,0.1581862566183775,0.15607246352140577,0.15812062788499698,0.15868146924624457,0.1581881861594407,0.16064536816199126,0.15536686623011145,0.1562549160758445,0.15917808401450226,0.1553904212696042,0.1565029036395275,0.15767943498230652,0.1565576139635699,0.1565049956882827,0.15757798763250533,0.15794799621941397,0.15715449355499445,0.15681130527263482,0.1540732593893159,0.15612455797535663,0.15461325853185312,0.15758517852694745,0.15621107397749334,0.15626571583604268,0.15256750554319434,0.1548830625882659,0.1533261726575021,0.15585420296783123,0.15406289356866482,0.15365496117221875,0.15144928928348783,0.15223743224177108,0.15282937527304244,0.1530581791187815,0.1529776152329084,0.15405288743428347,0.15398559473177895,0.1535197980529873,0.1546407070260387,0.15215447052762213,0.15477921562856273,0.15461829731351445,0.15208219907980672,732.4599993228912
FDIPA,0.23111951,2,49,9,0.5368065027124042,0.36778313628589515,0.29311379579546004,0.26028002007779844,0.23928282289233468,0.22628928401053955,0.21527795855768975,0.20788810228126506,0.2067242125619221,0.19758939960604768,0.19424723029977295,0.18952123164079732,0.18853838405432258,0.18693294758898588,0.18251068195337172,0.18239900658690777,0.18082086473658684,0.1797618363472521,0.17697850353913877,0.17813172592764068,0.1734909139221147,0.1716056550210935,0.17417688084013183,0.17276890351897906,0.1706139949877537,0.16813261395910253,0.16758282570933075,0.16845887372978705,0.16771044233436905,0.16803262002874308,0.16691297639532168,0.16447542912027854,0.1684420629578377,0.16304473042787307,0.1638518227778052,0.16223904639751086,0.16200007832713464,0.16126428711985374,0.16173455669115788,0.16141387031011423,0.161324995094401,0.1618486346820711,0.16088421849545786,0.1610283162404471,0.15951128194918082,0.16173207722116303,0.15790909296458885,0.15857826018833848,0.1577667564728176,0.15819288491099678,0.15769937878644746,0.15897723552123164,0.1594013106224924,0.1572274713792459,0.15693600194871174,0.16008497139640399,0.1550740443365626,0.15436488018831693,0.1574744324071702,0.15439186294178045,0.15482460969219114,0.1564130436655789,0.15430166632639955,0.1537215370403014,0.1552524947094712,0.15420486675230366,0.15301873606652278,0.15213931363780103,0.15288913207428784,0.15196165317946325,0.15448561206485956,0.15186188018862873,0.15231184145661492,0.1533576242375406,0.15286870839091443,0.1547318153572081,0.1507902912213665,0.15175127542563716,0.15194416979388387,0.15296301101482113,0.15300189722324134,0.15337458699356846,0.15135056583139464,0.1518922902115575,0.15201385763492112,0.15375459424500676,0.15227864604078123,0.14897473928201685,0.15169707044594952,0.1507624353476474,0.15045969445712032,0.15468805688456494,0.15182180717592278,0.1481896798820967,0.14909307940208952,0.15106114419248692,0.15058161869598868,0.15283882678692712,0.14936593989102712,0.1495537516123739,770.5078845024109
FDIPA,0.23111951,2,49,10,0.6824498022559634,0.40100694565329265,0.3116177908768123,0.27179456366629706,0.25265717191037734,0.2362396589566989,0.23150119003487662,0.21640764465068807,0.21124746691060484,0.20657921055461204,0.19841995199982032,0.19635428622745027,0.19050409317315925,0.19030370192325624,0.19082374853393014,0.18359569467047943,0.18197560733547757,0.17985179298594098,0.1786512910342395,0.17609854432963531,0.1748136572446764,0.17307695564868555,0.17173129525028458,0.1735257363575771,0.1689392000439178,0.16895173839354077,0.16881526059744742,0.16566763052245373,0.16907883715790267,0.16661626557551124,0.16973948960290086,0.16670424110820928,0.16605314692269899,0.16499530115635766,0.16306021693237394,0.1645561860284128,0.16315439136789425,0.1616103761321826,0.16211920142638425,0.1657247242457388,0.16170468773950394,0.16049371084077443,0.15976054918426238,0.16198146251963053,0.16020588207916023,0.16338395244478535,0.1605729969368581,0.16041918578566872,0.16103864568712675,0.16085792821432862,0.16051507500668072,0.15988927416664978,0.15841790240708584,0.15783877502664292,0.15917735663902832,0.16227669545898882,0.15708069017711468,0.15616958411349433,0.15594129866338563,0.15904101536410614,0.15710957647824877,0.1574279111188852,0.15852854924700843,0.1575306158342798,0.15464811118231425,0.15845126299954293,0.15550433964656135,0.1555426714625062,0.15563798468483464,0.15604338488360758,0.1569255763913324,0.15502080382884764,0.15475185168959385,0.15578824193654814,0.15433204397988207,0.15580828758374432,0.15649132237106225,0.1549163714977823,0.15482127737600432,0.15331753726811723,0.15460972828605538,0.15379070323268856,0.15349911022360777,0.15113140323183646,0.15517517626529284,0.15516965131188928,0.15939054079773884,0.15407557425573482,0.1520741866858166,0.15238447095740446,0.1528241137630965,0.15251495926500522,0.1517755024309073,0.15218526231269544,0.1531028454564459,0.1513416214890442,0.15128663216177357,0.15177294638823655,0.14963508742461767,0.1521119581764081,828.1455826759338
FDIPA,0.23111951,2,49,11,1.5564171344414282,0.6122455783608984,0.4087212384179102,0.32240661014233823,0.2791454818790596,0.25307666201968876,0.24060070085512097,0.23504273699693892,0.22427242715304258,0.21636960975510156,0.21099634552531188,0.2081934824105415,0.20241384132558438,0.1995131102366474,0.19517676504828643,0.19683605781191518,0.19060119273259624,0.1887527976111655,0.1899059329332822,0.18472941360943146,0.1877083993034477,0.18160273021003498,0.1824338807369462,0.1822107672864141,0.18118197217338802,0.17812425156559983,0.17727323847398269,0.17747511363185514,0.17644435163662708,0.1780842091191955,0.17557306917974538,0.17539416304006714,0.17487791011090123,0.17442280748994404,0.17450906061701313,0.17185560006134565,0.17217696625504741,0.17204059216670387,0.17246168548397542,0.17519248515384647,0.17379159698780483,0.17181445666473286,0.17136252951635486,0.168984236464916,0.16994481466114975,0.17076407798511273,0.16995525297484465,0.1692404244098256,0.16984993915643376,0.17169363591087092,0.17335316372780094,0.16982714999935375,0.17325767035419445,0.1695188885676679,0.16968312420915996,0.16722544054128163,0.16835181437313038,0.17336924521139008,0.1663322367651105,0.16635492342635563,0.16744177824223472,0.16680266080239659,0.16829546287972927,0.1673680098857691,0.16430379083925117,0.16628806102347912,0.16578960262919112,0.16628940527897854,0.1645642101624465,0.16410968796661565,0.16351324557812927,0.1633393300828234,0.1669608534327584,0.16419190456953175,0.1645569754965832,0.16338117456543527,0.16459886085029352,0.1612607023900358,0.16440063480411105,0.16416806984493704,0.1623153306057207,0.16165017072677904,0.1610614554743334,0.16474974987503915,0.1611514187632498,0.16251827347839437,0.16430590001977813,0.16223965992966674,0.16378561194790464,0.1634530310644905,0.1612723160725243,0.16471976130974605,0.15978959630539138,0.16320464511029123,0.15968977765893183,0.16054088149685325,0.16245779641331035,0.16303963531642804,0.16108382192751,0.1642754799105329,838.8547179698944
FDIPA,0.23111951,2,49,12,1.417152620742088,0.557247329449543,0.3826261944204222,0.31961640453368706,0.2846790374264142,0.2545045163029815,0.2453145884816525,0.2329043916353976,0.22821040708868,0.2140033108500723,0.2087136673433556,0.20361508155415353,0.1996244958928089,0.19402624037240554,0.19384912324579268,0.1901491143774893,0.18959624392290517,0.18466213528656178,0.18288798625646374,0.18306656933377596,0.182250030818359,0.17963789345381848,0.18079894932515958,0.17616342017687409,0.1755831082175758,0.17862234929285542,0.17161733915273034,0.1722177864379703,0.17426516453208643,0.17019211910274332,0.17053117681642013,0.16922020713641098,0.16846371270444915,0.16644801478069585,0.16844113092277907,0.16812231938197383,0.16714777857019483,0.16495601667992565,0.16405716178470106,0.16359237823086342,0.16219904113220915,0.16522335710331162,0.162423045332685,0.16238022771688276,0.16305480952109783,0.16165722817988395,0.16202270907169494,0.16219596465461572,0.1599735565423649,0.16092900999615883,0.1614375221404605,0.1576923516845117,0.15996682407714258,0.1608639729560195,0.16048888978661793,0.16227266896617104,0.15741165370884416,0.16065828309741156,0.15794298849266578,0.15890225662710514,0.15652795517285223,0.15591076009452,0.15811021519228918,0.15687844599573678,0.154289836389056,0.1550845742930402,0.15564799080749772,0.156429093732997,0.15440229074648273,0.1564268694049947,0.15970014883465344,0.1543040908724033,0.15909167718711312,0.15664482739045413,0.15568497199794412,0.1574791947064172,0.154533328122657,0.1555501998791192,0.15311487731966308,0.15379625883304454,0.15461604081426072,0.15297864642029427,0.15491605208515524,0.15688735946860755,0.1554732978646867,0.15459186017681872,0.15508414727923783,0.15333492495347623,0.15706081097728367,0.15219821554163387,0.15681743848425073,0.15228220829547326,0.15524163469672408,0.1534994327134806,0.15165216204816143,0.15414047100236158,0.1549128673607742,0.15366744571344684,0.15306088263627998,0.1547394688521825,2015.9127855300903
