metodo,passo_inicial,iteracoes,raio,semente,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,tempo
FDIPA,0.23111951,2,49,8,41.648172841629396,40.46575998257362,39.30914108521401,38.225714134143814,37.109167426673494,36.07490025878567,35.134188064302535,34.16092187983713,33.21314826518945,32.33772591603357,31.488348109684544,30.640125744459027,29.86832440918264,29.179783516196096,28.458404980893516,27.781547002964395,27.16283971083154,26.615080913153818,26.16843946283725,25.719828294053237,25.35191833603019,25.02022834897185,24.7013295868729,24.433760763627532,24.199293747727346,24.03541097328529,23.883807527211022,23.79063017687865,23.671363081054505,23.496908648241963,23.453122631438177,23.45015956556667,23.467922521306896,23.458454189534976,23.398414810836307,23.318176125711158,23.294608126182755,23.19533618854883,23.206198836015336,23.213931689452632,23.258470211592712,23.27658748774905,23.264530168882246,23.328439269293565,23.329077359300893,23.33577611347982,23.38035922387808,23.410430223895336,23.432349809001927,23.469184024633517,23.44383571190498,23.431167878811543,23.415367788184934,23.463153848673695,23.514246793597046,23.490754777761985,23.473486166841127,23.4564731944548,23.486820891766406,23.537487985260963,23.561418945430763,23.59832940015819,23.593792922068882,23.611553289581273,23.648570371255293,23.599783740569347,23.616292177585613,23.587883546746728,23.546054775583716,23.577290224824825,23.4687690333681,23.49565947743301,23.510618325798568,23.57339875724334,23.58194729225962,23.60283887587116,23.626324396186693,23.614450002196573,23.59705532551403,23.60382005412014,23.58014550892947,23.637350953335552,23.619842660454466,23.64027600176737,23.656336199659638,23.65596102027282,23.658333597261375,23.681279309610094,23.667393406535407,23.696295552157924,23.692395793942605,23.65811745305895,23.70318235083732,23.717759235241992,23.719766829761017,23.74678697971234,23.76886392200639,23.766882411991624,23.71140009306983,23.744512688440594,732.4599993228912
FDIPA,0.23111951,2,49,9,17.605965539372605,18.87593243210903,19.600968049536633,20.008816459191884,20.291149804169855,20.565788515180433,20.783561527325368,21.00545012394366,21.109478316142997,21.246585064907883,21.419866045812253,21.525863240948755,21.624096076186284,21.791719159216903,21.860202077681095,21.946738007453856,22.062179082966196,22.170972905393068,22.225122665330684,22.273044346616434,22.37633348713216,22.43147705304357,22.472019401365028,22.494844834176476,22.55572939742382,22.627097652933305,22.59183976452409,22.61143900146426,22.65939973320854,22.66102103662592,22.699900470724664,22.741386290612724,22.796970381373683,22.82245500111983,22.885656177105467,22.90632077942672,22.937920058079143,22.957545247931176,22.94537580008387,22.93200967012635,22.97779938878412,22.98200739005162,23.012149034234746,23.033263079806037,23.035411179041294,23.06830517753663,23.0956124093867,23.062102219338193,23.027040829477865,23.052652582895583,23.111921935446837,23.12210693018552,23.117007354391507,23.14625206320217,23.16646301773153,23.18305889763913,23.210203067027642,23.254622162196082,23.25496342825838,23.233531616657295,23.16803606568673,23.16991437239283,23.140036072590693,23.216231000851206,23.243579155129297,23.261520010329118,23.239814804174916,23.300797710468263,23.295536404435218,23.302618326030032,23.295938183358917,23.30450176941536,23.33731771538883,23.364272636057905,23.325908891220273,23.32132785448384,23.32465096406412,23.367754339280562,23.296198771347814,23.255110070947342,23.26455202796427,23.309933432291203,23.334987125142856,23.36262346338818,23.339532161956175,23.34787065544937,23.382408099606423,23.381428461787667,23.388662903481958,23.374538882643996,23.360622689789317,23.32357525980101,23.37434424730619,23.4191817674455,23.396180664039054,23.408214421143207,23.432231990412212,23.384109447739093,23.40669513172996,23.385262381166626,770.5078845024109
FDIPA,0.23111951,2,49,10,14.324058521865181,17.028711374161137,18.318514250745043,19.125623054188896,19.646007330476877,20.077707840650298,20.371776773989392,20.699541303708717,20.950722652790304,21.138709455037468,21.360677343999047,21.535503473609864,21.707282994438913,21.812014236113164,21.892921234580797,21.986196690373447,22.087202643387396,22.18101099272955,22.22631099999259,22.317079855089325,22.413111564991507,22.42646977163334,22.464610032489112,22.520624239058186,22.613905675468025,22.619098426940106,22.655679594630545,22.693981462621597,22.73291209906176,22.764185340599514,22.725499436119364,22.735824791852135,22.74358699650978,22.77856211007173,22.802527680963376,22.842341323521083,22.85615456999283,22.885796977997334,22.8810173328632,22.9072265919038,22.898439233123604,22.91941255489709,22.90780648369058,22.92489082839725,22.949157200878613,22.9537311025734,22.978969531383974,22.970912011520586,22.971638999161755,23.000852820864104,23.044606753529134,23.059348938700712,23.04813556015988,23.06834667894285,23.03253399732792,23.062536593861868,23.063110362231964,23.10610719570762,23.1141134013131,23.060600598364424,23.103598899468164,23.09836799913125,23.1423832736488,23.104334858918918,23.117629274290117,23.11183846406557,23.122906776949936,23.15926410534714,23.18238616455648,23.139898272855657,23.156676672657973,23.18989617425803,23.201940693103545,23.224061169708826,23.223676073440704,23.246516608263775,23.215319604676413,23.221142161854836,23.247549689400397,23.23375424972535,23.209858645962857,23.193825905199205,23.23460219760303,23.259680457628594,23.25577188700284,23.274727552329946,23.300861580321374,23.303720688790968,23.348994125658237,23.338201440760923,23.331156935237995,23.36542710859926,23.27751242604384,23.288944719312433,23.295200417146944,23.35314407804288,23.353957048539936,23.35604233282418,23.371961837918835,23.40181409475338,828.1455826759338
FDIPA,0.23111951,2,49,11,6.774181255584303,14.243106718224873,16.629909662610295,18.018747346095026,18.927294200199736,19.536080323369614,19.981836306488802,20.31114435472332,20.541242884068726,20.836022629322116,21.06478600159901,21.264551482607622,21.42962452057269,21.580487310251737,21.728881963164827,21.85830024239156,22.01085530232409,22.0988788664489,22.173507084704724,22.235444095624725,22.287820820777643,22.385539453210775,22.442546152520514,22.520376090679825,22.564041430157236,22.606514766876263,22.693052898770652,22.73908289076788,22.772475865748884,22.788298321930796,22.822651978188585,22.853862306811173,22.8767966822261,22.866962952989628,22.89264986425962,22.935855397231354,22.93713092215759,22.898739046632482,22.896861761633534,22.930452904267575,22.96095946430491,22.987049077459492,23.000171739290888,23.071492203363466,23.087054180952233,23.088564185767417,23.11497296867271,23.09880357839739,23.0898491741904,23.093461983857072,23.10653910509678,23.122414373599504,23.114157953494136,23.149944349936604,23.16119306559468,23.198103023251498,23.237295328942096,23.20315531410587,23.229860710119745,23.19949082844766,23.12949770085335,23.14914244370999,23.194599961950622,23.247523125044843,23.235801649534196,23.264693929492847,23.298534845160088,23.309440967110184,23.364432539024936,23.33049414616078,23.34782277464833,23.371524316877203,23.434365449309617,23.40168025501967,23.42187736247266,23.446739142640926,23.432468310918892,23.434332609942594,23.395711551050155,23.382648967390598,23.419325830352385,23.409040080603937,23.374853131503258,23.376354636171722,23.404899234159593,23.399056200076064,23.386679012799863,23.403789697041336,23.427322583555384,23.44195357317635,23.453825734103233,23.43653711729329,23.455326027720318,23.43702720355039,23.451619521883078,23.410883416387723,23.380299242397115,23.36962130007224,23.407939194197734,23.342654401902394,838.8547179698944
FDIPA,0.23111951,2,49,12,7.940458275792416,14.836680456006075,16.889143342231122,18.00325349702899,18.753157700958194,19.357356162961064,19.764441893973437,20.122847394581925,20.42453473301016,20.717897857975647,20.923492123776782,21.174184214636735,21.377000824212818,21.53434640939231,21.67397795748508,21.800421699417903,21.89247087981002,22.0229695497777,22.10589356780313,22.159036808861995,22.224526378217668,22.267613417715527,22.353700291108645,22.413442044996412,22.48639592431817,22.532844270670136,22.55425408545675,22.6231040006,22.665679162171806,22.721256661506892,22.73004082566192,22.775081060190562,22.78042994471684,22.85509889600204,22.853943527571204,22.868059841091085,22.86144378423207,22.917901864813526,22.94886828544012,22.984700313877546,22.99118619917515,23.01738684446162,23.039436548533054,22.972222646944086,23.01511769577035,23.021344698620158,23.041060139402834,23.019250866006775,23.020632197474495,23.05889283572764,23.069830703621772,23.066810490168976,23.080301718581882,23.10084112948429,23.08420412099529,23.106153985464395,23.146296234258358,23.17113520653743,23.151821823307678,23.17895856978102,23.169813050163974,23.207934640983332,23.216182460505582,23.247397822187672,23.264592039413042,23.251674031874835,23.269285830773537,23.25752182277077,23.215250840765975,23.230026036662267,23.243035761575793,23.262455717031905,23.261790338260834,23.226249015044584,23.235708749007706,23.22421121514754,23.278670153366235,23.337669823400006,23.314771847899063,23.36047375969785,23.391969869500347,23.392623070937507,23.417324596233836,23.36937569734528,23.354821997872236,23.331123316210267,23.376474189800142,23.392244200041446,23.406843597057463,23.405869662312874,23.423344298717993,23.426464305170168,23.44472271405247,23.44653856019965,23.428554962595005,23.42207949320261,23.422074484953892,23.475968864098476,23.450047630274064,23.473731263655566,2015.9127855300903
FDIPA,0.23111951,2,49,13,20.6918880572354,21.32592016654662,21.46309477579262,21.556032620625047,21.64135173273394,21.76173584471724,21.7938547018967,21.9111962206415,22.00517541816029,22.058351709541814,22.14875779405734,22.269888374157176,22.36284364883188,22.453373481585306,22.539119970498973,22.622017266497657,22.654567155899134,22.708111186947935,22.75125253864001,22.833998276218537,22.893751343729804,22.938441001995677,22.96209982973129,23.02418413722087,23.0710111325291,23.107653769767552,23.146078505665248,23.161354202059755,23.170775175011258,23.16244556997664,23.171201252095404,23.208658853035054,23.280483065810657,23.242646534461887,23.294292730927722,23.29516761693936,23.318563238764135,23.279036091109177,23.25208857965715,23.28580911329546,23.3545014142055,23.377729910603357,23.402408887401876,23.375546781294233,23.42135904986873,23.462299573521683,23.49414506660382,23.456353155069177,23.376212943893943,23.396598487211698,23.471488913519163,23.50444052790951,23.495319205370894,23.507438571097158,23.55825446424992,23.537224053575862,23.53040834414292,23.539838035908566,23.566110574975948,23.56322701732724,23.49647937775487,23.488936802042765,23.514463707090908,23.577313835042855,23.590504815884522,23.572467662994946,23.596410257909962,23.601310413231747,23.594555570860575,23.579197470264337,23.568771024476955,23.605579310327208,23.628219076322257,23.665187301227057,23.695829756232968,23.68077858361292,23.66974104827499,23.681634495900138,23.69840125840138,23.67276173226201,23.72150101754054,23.718588128318576,23.77350848953651,23.73297203220571,23.68846450986097,23.712826748720563,23.72937127248996,23.714322165202226,23.74990835469349,23.77024022633877,23.73871179194817,23.73599835880212,23.72931346576565,23.70868334797761,23.676184423004678,23.547809630056875,23.57429573329355,23.579265296611368,23.611780894438276,23.59580806424631,1827.4493153095245
FDIPA,0.23111951,2,49,14,41.953568892880185,40.806057526311754,39.67919541605141,38.575693724282154,37.52698415724846,36.504233769248145,35.51807802234183,34.56014635668755,33.651595433207696,32.751112120046194,31.906690389132944,31.043659558950868,30.28383405218156,29.536616522942634,28.83521167068063,28.187100793453123,27.571778029893295,27.02337485965486,26.509159614028768,25.99775789748416,25.595747383533084,25.190149840957893,24.909552979014556,24.599404400587588,24.382558779766356,24.17761403023616,24.018106318447007,23.84752678937263,23.72334570652108,23.617044038854754,23.520785211318326,23.501628610361486,23.43371931906065,23.38313703575273,23.333882862047187,23.341540849158296,23.337393713287554,23.332538994389143,23.337812274808833,23.36734704802549,23.373779089012015,23.32435113284983,23.303894056200864,23.322312593886316,23.323575614537205,23.337982349433926,23.327081237899385,23.263455228629212,23.21339454461199,23.26126281396644,23.287333213455195,23.283436337046602,23.304001227017874,23.329849307572267,23.38243971015722,23.364185577914736,23.375537945057243,23.385611596669087,23.40242461604782,23.27807803456121,23.35913857955114,23.383989653652957,23.384024632184854,23.395437142972305,23.4165592351805,23.409473437628805,23.44148258525484,23.46674702912862,23.45592915733839,23.45463830085556,23.48887286039367,23.50595345929623,23.4892703432043,23.528213174992185,23.49374112538806,23.53792689582383,23.551496559365738,23.505473988655705,23.5215274766078,23.524627742246338,23.54249505620237,23.55999035649985,23.58368451974849,23.55197256456743,23.571845298295997,23.592169299555287,23.552118098744504,23.494351125761717,23.50758734159494,23.51773422715832,23.52559793426116,23.50027840867503,23.47942907170557,23.527748161698142,23.481384783921733,23.481641289639754,23.46711818927215,23.45550736408269,23.458154450975783,23.515245880387525,935.6138617992401
FDIPA,0.23111951,2,49,15,36.31695576221945,35.32751044814686,34.350042764332585,33.38372252875287,32.467431326010875,31.574302924552978,30.760171110524993,29.968291882098583,29.209670267687393,28.537474360273748,27.881401726932907,27.30467696815424,26.811297317589872,26.310481240386906,25.888301889876637,25.460660394199476,25.096762019354003,24.788244512821812,24.520751490981112,24.234813475673295,24.02003553036554,23.871702589617588,23.69470752691398,23.581995059061487,23.512077954744175,23.45738725447329,23.411109563815494,23.348896250146684,23.34384825809094,23.348544540736174,23.33845479017638,23.31591122490219,23.178878156257756,23.192301845340936,23.20011017833686,23.16659897260135,23.216592209612774,23.147967522185848,23.146978750898672,23.210970298214228,23.263546725997145,23.281347654428817,23.312616680658117,23.34240831973794,23.343322011797298,23.334065555418295,23.329746147316825,23.15608578434286,23.219716774785596,23.220337647998303,23.28828181949928,23.329423037834975,23.380492345895824,23.394987913628935,23.40753579483816,23.398198161430113,23.433810347177094,23.456743974955486,23.487954146964814,23.485183272529543,23.451957801110513,23.474747439206155,23.511538816995717,23.518814840175267,23.531382283555963,23.54063463482938,23.47601123489908,23.465820675510173,23.501085135036472,23.5640720778621,23.60351439194921,23.62154783135482,23.611536578312926,23.61404794581248,23.62501166368004,23.652733633966417,23.66368832953534,23.639972566538436,23.611140128797828,23.64603861556909,23.648839057647148,23.700836766495115,23.704285564538335,23.72089210026168,23.73178951153601,23.54020604712357,23.529038722049552,23.571641854811073,23.564710398279193,23.55746976708925,23.612617486199508,23.642980438353383,23.64629764244601,23.68037373572295,23.681209148049064,23.635715055232783,23.682875909145906,23.743612850888944,23.74119630055916,23.757338933456055,721.9184367656708
FDIPA,0.23111951,2,49,16,24.569841934476806,24.55821627971494,24.287567038987678,24.021494084207685,23.780137573933487,23.600514810161876,23.44238403601482,23.28383448450595,23.230331667602485,23.130459594144913,23.108746107029148,23.017047167530365,22.997922588497467,22.946632690868444,22.981747015532918,22.98735535189746,23.025314069739085,23.067516981641454,23.079158217741156,23.127907266742813,23.1245838099649,23.164093891524256,23.202465529144334,23.221138136098556,23.242269677190716,23.271541826436664,23.289509159673113,23.32134394239766,23.360996025275377,23.364142183311124,23.37070252518866,23.32663507051507,23.292812053250085,23.34351651371683,23.403069664968356,23.40388744716637,23.443435410388417,23.51985694241529,23.560895536431843,23.585343592058475,23.61421548440737,23.643079605727934,23.64491579641399,23.630369139936413,23.64008746109149,23.64794496314802,23.67417263817356,23.67540938409701,23.684336017527436,23.691346015497704,23.696337203663422,23.688939676067555,23.74440601189999,23.757722147999832,23.76106535323359,23.72712134736304,23.71900466708813,23.736224599515374,23.713483448332543,23.74909632061274,23.7350510550836,23.769150533076782,23.46247235723063,23.463679512905088,23.546754025006212,23.61087215865384,23.649233052513605,23.69031288252248,23.712977395534324,23.69211180901949,23.692336168807458,23.712623974398305,23.618810632626015,23.666596049606625,23.673921096290606,23.689852219719295,23.67290076500754,23.56411083789622,23.50347282579163,23.546843362529767,23.58183564083721,23.643266291865594,23.696853539035256,23.683250422735444,23.700178818050265,23.690860756621113,23.713625130507353,23.765024624470932,23.761504795820073,23.76032652724353,23.74574370950224,23.748540128200585,23.76626089444481,23.695849231572247,23.68986655598328,23.620844806630075,23.63943607436504,23.651762961554468,23.70452465094608,23.671437333196742,724.3406686782837
FDIPA,0.23111951,2,49,17,32.01780615287253,31.360335009393605,30.525832956391678,29.69852622291855,28.912939223101713,28.220647736026553,27.577263118654205,27.006466633197203,26.489858103919946,26.003609998887686,25.57888967874094,25.179022738625566,24.81506139715995,24.494702507063423,24.24484899464243,24.03916304432993,23.861459450634857,23.690062891703707,23.56259618079361,23.48996977577732,23.458623025693406,23.40498120064382,23.37556646697547,23.318251242550545,23.30789037656601,23.28901342486655,23.326132755415003,23.310933694615596,23.32085732837769,23.293065758377292,23.322986161221262,23.226631770116594,23.29623682117639,23.342963413851503,23.399180022116422,23.400509903466745,23.410369621017754,23.423683020726408,23.46423932451641,23.447718555482716,23.485562426237344,23.53879795150172,23.55258334196408,23.605555059629847,23.60859092195641,23.610394045312,23.62823606511789,23.620146301946416,23.579200321934596,23.666976398293205,23.68423792641998,23.6462800821589,23.697691975829695,23.713610314143928,23.676029555131034,23.67731016982298,23.697582380218364,23.714620811185284,23.740527540663557,23.775982378708303,23.77321343943072,23.81281243175948,23.77791281875973,23.810958627210375,23.807304149933085,23.82702185773835,23.84338370093177,23.849941877830634,23.86467134767946,23.89005374787599,23.871796154311358,23.855072231784572,23.8517486744662,23.828914614885235,23.8873437609375,23.903053336779486,23.866652484021646,23.918152594029202,23.962877201757212,23.961152135721886,23.964017076544046,23.89536401894426,23.92478468323403,23.95712016911185,23.98388327271763,23.973317346140185,23.98749703934828,23.989956751524623,23.992878027655397,23.948513398411176,23.95656433127553,23.985789284019962,23.987099343782244,24.000846334363825,23.977445340199736,23.96881098119825,23.92365994943335,23.933864049748877,23.982439434043012,23.99521787888907,723.0464985370636
FDIPA,0.23111951,2,49,18,19.278700575936515,20.183818081336597,20.547924365218083,20.743105803791845,20.978756237093652,21.152164466956812,21.251858570769937,21.437891265779545,21.544551729128646,21.65472712711667,21.760486195689275,21.889606645886357,21.989805711626246,22.09274749932896,22.211163271924377,22.310063674085782,22.365341653200186,22.484944558791177,22.548609774529545,22.600804546687794,22.650278444645807,22.654666644647687,22.68006511893863,22.635556531793217,22.666309374591446,22.754627806595092,22.766195987370907,22.89780782811766,22.96522381008835,22.9969548538376,23.06752555772052,23.072707796080017,23.066445700694324,23.09441093424014,23.137275010293077,23.154089342114535,23.201718177898357,23.25397142419508,23.23324146976829,23.263798863753582,23.303055704901073,23.344806116440957,23.345076886799728,23.362734244885942,23.390701508139287,23.41186163310588,23.445538868964743,23.456154017124586,23.463070284813053,23.45043205027025,23.476040788801125,23.44246634087861,23.464135283072864,23.44511447767967,23.47025236535048,23.491807180824434,23.51484759795221,23.54019243589355,23.557030133895395,23.572047312571865,23.547964241980395,23.607947608626144,23.583264019734393,23.613730734488403,23.597199673311316,23.574705281912728,23.559916479720265,23.53918460216696,23.524144979478443,23.495508132642644,23.560173282861406,23.61796702448556,23.596319718220148,23.583562523455452,23.568470252895963,23.601835250345253,23.686018699376756,23.67699119767612,23.66045663562095,23.58625914704054,23.627859702415847,23.645030467333086,23.62060972316746,23.69258387929962,23.668802861960142,23.677369814655552,23.707700350648867,23.717628045013385,23.753986010988275,23.73297869276125,23.704603156896656,23.663019644776824,23.64843408119686,23.6064245298475,23.630533178586933,23.661781900595855,23.725526723755685,23.741055786083084,23.759674676206316,23.780160306988797,723.0566873550415
FDIPA,0.23111951,2,49,19,34.23650540058944,33.415632178978825,32.47136661800303,31.507206926278226,30.65991525897104,29.780405081751155,28.995755852775527,28.250136305525466,27.544755040258103,26.86920633227849,26.324801014860018,25.79839408935989,25.350384071937512,24.914470694438585,24.556628396903424,24.239928580083177,23.970548057774153,23.749996734317044,23.57442941939697,23.419719161316237,23.29103214277798,23.17545511345562,23.085437682988005,23.024031665361257,22.941013967410605,22.938025917309332,22.927132958382675,22.927362591145528,22.887669454073997,22.845859528622714,22.896978923184083,22.915391261132104,22.94667011396627,22.992664981649437,22.98868591819065,23.018574834436297,23.00611239799249,23.044797551066257,23.02726412898029,23.05995189613955,23.104998529925865,23.107125840906964,23.155486356056954,23.173693773488687,23.179887543196283,23.159707411406877,23.163729692341843,23.20575787720413,23.227839004079023,23.238554997111272,23.227550933913026,23.278975958056396,23.300074664194092,23.32130548718524,23.31229340092145,23.300637219724557,23.284496013264494,23.347049748454697,23.328931107740317,23.335011294440445,23.327462188714456,23.323567650093157,23.34002363872547,23.358881166399097,23.38623531324067,23.401882855302713,23.439362275755826,23.411371835304717,23.38640359329762,23.410134584004577,23.39163422579564,23.42440987595494,23.433307808155458,23.465592527217847,23.458452362519942,23.458387273351647,23.518353316160532,23.50255036181512,23.509874876804183,23.499389618199803,23.483670458732696,23.478859273403167,23.481371549207022,23.502432896788566,23.458412501104274,23.445351237204996,23.461166291944455,23.460083927398138,23.48552751572446,23.530442358121977,23.540392838332217,23.594919320304225,23.587374849173063,23.568575978677025,23.58886507343138,23.592757718171743,23.579864876459496,23.529955284766995,23.573662162030757,23.576696096612523,724.1685094833374
FDIPA,0.23111951,2,49,20,14.51062498127264,17.065819230521306,18.218659920859338,18.94756756182526,19.51868832208863,19.923507497735255,20.280881278141393,20.638979282963938,20.84742624382206,21.112741712701766,21.269849810106226,21.46070610944224,21.5941518802998,21.73023276097074,21.898233060400226,22.006420832687947,22.107567469754148,22.155682398703856,22.232018783227616,22.324019608827737,22.373029315027484,22.464219831097484,22.50616039396112,22.44704645905009,22.49215330544369,22.584309499270105,22.64181707462527,22.684574378959855,22.72280819149996,22.768700361515403,22.726569903121888,22.798637811900118,22.816744682248274,22.825338710547634,22.874133164536165,22.92884351300408,22.953131537841482,22.929830362329497,22.957315097594446,23.01322584480538,23.01738705151819,23.03399276262922,23.063629136547338,23.08378849359643,23.091130632371424,23.129643944421403,23.112910479654282,23.107967836319943,23.086639276054022,23.047132238951857,23.059761712244423,23.122025741357888,23.139915694264978,23.145676735143102,23.185162458496265,23.20308526877532,23.192663905810303,23.229805447091085,23.30157749260004,23.326279089033324,23.29253789284495,23.23571942441864,23.245699273107284,23.27468562606557,23.283912398713646,23.29979670917429,23.31471316216025,23.25765357836771,23.2628501864344,23.273979587767297,23.256401483717852,23.260451109397447,23.207127094244353,23.1965646841533,23.065485806383297,22.97539024312905,23.079038313618295,23.173453571789853,23.22201782464407,23.239989085366883,23.285639667375243,23.32217814956773,23.35333509505235,23.389262859265965,23.385968498957563,23.413089300465963,23.411261770664563,23.39115238204576,23.38526698843814,23.39829548535438,23.405402988653268,23.400502284773637,23.416090269022973,23.471786937057463,23.446294668199428,23.44075564318,23.423136677782182,23.459694988515064,23.48099631029135,23.471804634146576,720.41335105896
FDIPA,0.23111951,2,49,21,23.21224882073621,23.23656341153128,23.00793162181763,22.8358483966808,22.68838512362783,22.619410936790157,22.536272439074583,22.470109866832562,22.452548250977937,22.42117150178604,22.356805952200773,22.41302694713376,22.451861516005284,22.51064873755755,22.532382095139145,22.572266275332744,22.581027579421946,22.63437201486659,22.681277171795656,22.74218758958838,22.760047577295357,22.766804906734134,22.778412139131145,22.822549044129893,22.853029285973594,22.89276512286827,22.920439922636415,22.936466849371637,22.983906311050763,23.036900002068663,22.979743372722584,22.991821416961848,23.023062996288157,23.035498949818173,23.100087142534086,23.109956345629463,23.16726302585129,23.183280567553624,23.231618883525254,23.20967097563702,23.24043435390393,23.216515398968383,23.277510224382358,23.24590446656835,23.16621778308287,23.218079591206255,23.261577865564742,23.333903378280347,23.284304069560132,23.269577627868028,23.332543497768775,23.384277856408374,23.431198092936224,23.441336667720392,23.43949994340512,23.367901459725196,23.423488424994545,23.459279848178127,23.434413069280392,23.461357215573177,23.44892916557527,23.438299483948946,23.439837532740565,23.435248505224692,23.442322761417326,23.45503463247505,23.45868917796745,23.476535218684667,23.444693672086736,23.455719716669186,23.404650783901005,23.369650469047645,23.4453000779187,23.457544350395022,23.467743020169326,23.452803193349894,23.445277347421392,23.439944170804388,23.443416032764475,23.350945568062468,23.283152589115122,23.31430652018216,23.308461698364823,23.36364477135634,23.409449496617682,23.477642794005416,23.47139484189517,23.50438565061074,23.49271693463208,23.49504861759721,23.478077425636567,23.470869060118392,23.46206844582677,23.409879564137718,23.44106182236356,23.46364030321238,23.43291927900477,23.470624488829678,23.491095863869685,23.480686670579008,722.1430966854095
FDIPA,0.23111951,2,49,22,29.336912360826496,28.79022228835475,28.087683228623124,27.402448539471838,26.745524208842617,26.199075231807683,25.687098384152144,25.23622651803005,24.84849848469412,24.455494102645286,24.202774234821046,23.96850490699503,23.802341235991168,23.59210855158611,23.432069524392233,23.287259001703763,23.14771671378106,23.10698099835468,23.07117882164205,23.056432032536872,23.007089619495986,22.937758065418596,22.865981712319204,22.84356611224738,22.807708664201975,22.82242238740784,22.85159283745716,22.855081564209065,22.845186788040706,22.87711988939717,22.908534304465075,22.927486768619218,22.84789883637515,22.908003708256253,22.945269479832564,22.920528261107414,23.008954599586186,23.001547459422493,23.019688561604276,23.038726022921388,23.006948726700994,23.019257225704266,23.05126806830788,23.038116384192676,23.0466027315978,23.049668475490286,23.051617638420296,23.09025436343744,23.139273783808537,23.168016931681056,23.15555874513877,23.208024750277314,23.18699802139631,23.157376620582802,23.173206554246825,23.179246850417808,23.22251297606491,23.170494303483324,23.15697349856186,23.082597694452215,23.073759742705203,23.074572652565,23.090397578975445,23.155138046777584,23.17681654515432,23.237562485258135,23.272372197185685,23.244955537184563,23.26031269282685,23.272195630091154,23.29212016070172,23.306697460751185,23.33366450722621,23.27011202884528,23.30221058777197,23.28779573419274,23.249649207849956,23.25025303298207,23.27941772661822,23.290041297594254,23.321043138615003,23.309333290683934,23.27921485778441,23.28554779861206,23.22490114141099,23.22637440003111,23.17694405292971,23.171047938745986,23.167994355924147,23.173005455759643,23.189884921416326,23.225568304869284,23.282670296404767,23.25859075956214,23.25776478508845,23.26472332098435,23.255667576183836,23.204025253564364,23.22546143529962,23.2425239765961,723.4574584960938
FDIPA,0.23111951,2,49,23,14.232490562005342,16.986916066219564,18.136075307338857,18.978203355426018,19.567817068407965,20.017549921468895,20.358422793518315,20.63101127210573,20.894029809496843,21.12185429765178,21.296265417271485,21.494909202341024,21.653161184524933,21.780527631170454,21.8614006259203,21.96076099880729,22.00992199469404,22.15695478617475,22.216063549439145,22.29439083701831,22.337319122043375,22.304052447620318,22.35096037740445,22.39113944432289,22.40830682017777,22.507367087445857,22.550162117059262,22.621961004427053,22.657219962598138,22.732249333146754,22.763103699475664,22.784220202507054,22.81402506868494,22.85353603720403,22.86791510930104,22.87709592804793,22.85739718648551,22.92058763014938,22.900384709662806,22.92544801601143,22.92631098697234,22.980579418674992,22.963248325768685,22.909738599966115,22.893410664059722,22.94497162066812,22.990196068046345,23.03561205747624,23.068474892852816,23.07530479021642,23.070913980190053,23.111205982426114,23.150320410355206,23.138029078909593,23.10483884927421,23.089746434321345,23.131384615537097,23.147650221588634,23.153735395247764,23.15579490714666,23.05108005278776,23.107319879978395,23.101990180198833,23.151428210128426,23.1349607199352,23.105776152364513,23.06762832354728,23.094929365971094,23.096652927941047,23.162804884687684,23.170296722572598,23.224435837482815,23.214739987294497,23.224369847790218,23.203069092357566,23.22393752787701,23.218492908679277,23.254271460761096,23.259978720510514,23.27487075287898,23.312996087080727,23.292943416505477,23.28789775667191,23.312775948117952,23.287927003529052,23.293285933621533,23.321718487613214,23.370754935890204,23.379753942550042,23.388356529558006,23.381333111322494,23.342160621167555,23.334170027542996,23.325715099435588,23.3397105549888,23.38202783167864,23.427602400239827,23.42120784396802,23.358787040223522,23.397106438769587,727.131600856781
