metodo,passo_inicial,iteracoes,raio,semente,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,tempo
FDIPA,0.23111951,5,49,17,0.272240628306868,0.19582798012655797,0.15686439982224806,0.14621131929535933,0.12214470094185109,0.11009737399799155,0.10697351436623749,0.09888143544085577,0.09177981052642087,0.09056253985581107,0.08857326208339701,0.08375523827277769,0.08232112074097617,0.08549509086476474,0.08252621779846428,0.08147270050488963,0.08014853803999496,0.07771854607054275,0.07735424134610712,0.07772442461140125,0.07622791930048173,0.0765967601167944,0.07344080507649203,0.07735537884298228,0.07472416001517257,0.07763323826334527,0.0726075256798333,0.07471135650615339,0.06785280034322046,0.06847199856779967,0.06882875015080765,0.07569506903815239,0.07405390367348119,0.06922067078774803,0.0672787920582135,0.06582482498374521,0.0650393802630899,0.06579058917527973,0.06492424644824664,0.06376619763971382,0.06157654024518392,0.06035596077039882,0.05835612107536523,0.06135555295565908,0.06080314244209042,0.0604868575138377,0.059024171151549315,0.060597696977847205,0.06556104224355935,0.06092870504951939,0.06444430330139427,0.060972149386707496,0.06820797137236172,0.061568646969674005,0.06000141470044707,0.06010272121711696,0.05784477466215391,0.060210149631286874,0.056459609770989926,0.05907152446614489,0.05859572807227728,0.05637638999174926,0.05667817200644197,0.05844450851453418,0.05668117154516899,0.059305804137040376,0.060160721868081114,0.059338184438966796,0.056970443851699436,0.059282571858995346,0.05779056065924477,0.055835084825077694,0.05582688883373277,0.05765348631811834,0.056208867044038824,0.05910919216938263,0.05375685879218981,0.05500282573759746,0.056133983685661595,0.05519549104742689,0.055995894217239404,0.0561857212258182,0.05552002125491324,0.05405289325553318,0.06062277170780418,0.05579589926778057,0.05174528218551204,0.05571973049434138,0.052746987566630994,0.0509032000438136,0.05529013982003741,0.049963995166021555,0.053556318555807725,0.049881960435789435,0.05340721705914321,0.0532397616760396,0.05615936408417716,0.052650993973325004,0.054126191994419995,0.05584289974432683,1458.2473809719086
FDIPA,0.23111951,5,49,18,0.2912137564605586,0.1906375402654883,0.16028388516904635,0.14366001187372926,0.12546352511802916,0.11321250950387374,0.10271590437857318,0.09964752250580897,0.0957467777863769,0.09242037017728495,0.09145705170948965,0.08801993311363182,0.08601405863443377,0.08223742016828375,0.0830042041284849,0.08082702398038022,0.08175378572285427,0.07617570802990549,0.07306936561019094,0.07246182081836684,0.0720517864611753,0.07092910049649724,0.06911195536473125,0.07135561799513986,0.0726333238939794,0.06960872522840639,0.06859252680137533,0.06897091043995313,0.06881204876821102,0.064527360490991,0.06836113522246315,0.0655991987475256,0.06664204737761692,0.06561731364181371,0.06295340800631849,0.06315126987844293,0.06345711371522278,0.06453135735400131,0.061029941665196964,0.05905648572568001,0.06347576311325867,0.06042933045617438,0.05895387669540713,0.0632137027406811,0.0590310457847859,0.060963931057307,0.06003107176153939,0.05912705933786332,0.05898615102692624,0.06231861721658181,0.05512245835989005,0.0565222435949332,0.057244938594084464,0.055131299601235584,0.056691167524175905,0.05721001960691081,0.05510826743834361,0.05400579237232523,0.05570337613083459,0.056232667922131455,0.05522855229100012,0.05477557278781602,0.05867529933796881,0.05352895537831905,0.05257739148264244,0.052436830110701715,0.05440135158135152,0.05493111366449111,0.05882372628611914,0.05576543030243217,0.05421511958913809,0.054044325752266524,0.0550155529957988,0.05413261076785784,0.055742000953358205,0.05392560563326184,0.053477117142999034,0.05441316519859492,0.05349818887402213,0.058341360445039396,0.05542898940613059,0.05850248886751199,0.05650667791895928,0.052916205397881264,0.05477567567763639,0.05461637627498709,0.05469346566519384,0.051599857476074235,0.05145636240037433,0.05229416315018814,0.05115678605055069,0.05186595416444977,0.05202669472131894,0.05340624359545296,0.051466553821159056,0.05173388239122124,0.05134302889986925,0.0535378750814377,0.052451439580635494,0.05360811003724578,1456.7644505500793
FDIPA,0.23111951,5,49,19,0.2858039207638097,0.20360378452325573,0.16888414633251633,0.14020754988089126,0.1298149053941867,0.11255838923212116,0.10782184432104837,0.10577956515162487,0.09943204680131008,0.09440165271405672,0.09095633051319693,0.08529546824120188,0.08436959889653871,0.08736008623380197,0.08607392807014859,0.08745775254613007,0.09320016774931275,0.08358160802708152,0.08309560372466657,0.08332455105790185,0.08181839271967385,0.08452969772771458,0.07990796436572026,0.08149843440063614,0.08024188931512898,0.0756382310815365,0.0800547237418523,0.08186539581111787,0.08014418388801892,0.07909343765515729,0.0822840570069573,0.0787061601721005,0.07509642705737639,0.07188583923482234,0.07464660449198265,0.0727388961834024,0.0720678591196436,0.07330406219157107,0.06922566789993065,0.07257298796608029,0.07484206040328896,0.07148966057130504,0.07275657522210548,0.06789220438901328,0.07379503538808167,0.07076165639303227,0.0688447316192865,0.06801310453092398,0.06777803805099113,0.06762435643480987,0.06795209198145089,0.06963297976391744,0.06646595788460309,0.0683620296175995,0.06593418906995847,0.06695067163102196,0.06844560009864244,0.06747925405288673,0.06518783390137212,0.06817384767108026,0.0676699426224702,0.0670152046676043,0.06902839782392141,0.06739098065961617,0.06675419286671454,0.0695704283158644,0.06452776205635528,0.06470411119586102,0.06577007164233,0.06378143254997112,0.06426640612357858,0.06349250795459609,0.06372422703923114,0.061736350231282267,0.0621954318913817,0.06595851027937517,0.06547890648750482,0.06338856754202189,0.06205350718081288,0.062417611107376814,0.06489442238334839,0.0647092526558227,0.06354662247664801,0.06306654815808799,0.062375655609077006,0.0661140532321548,0.06385771066748609,0.06390292976370407,0.06355149409218046,0.06605161515396994,0.06360707722411017,0.06309950612930561,0.0631554704069318,0.06008994256582006,0.061407564053626545,0.06137217783940145,0.059980549334757764,0.06119369546766059,0.05836983510585666,0.05800404588162636,1461.599544286728
FDIPA,0.23111951,5,49,20,0.317925782593041,0.20889599773438886,0.16823901420610096,0.14471542366867968,0.1395401807702348,0.12914220561666712,0.11892420726217305,0.11042626618920895,0.10895868614266846,0.10285565830765003,0.10001100638195609,0.0948934922779577,0.09556445649835499,0.09062731937615769,0.09037230877532074,0.08905940523690935,0.08575121313612367,0.08627414955835132,0.08287631324666576,0.08263251314592668,0.08047069076913144,0.07937079185394577,0.07878370226853218,0.07315042241607066,0.07754015308689982,0.07180880486978847,0.07398601368368946,0.07235440107557087,0.07287799587579159,0.06884491234554964,0.07074653187065146,0.06900372407009853,0.06584922449131339,0.06930964930987538,0.0672697319350538,0.06675659590879815,0.06741717405300691,0.06545003410887876,0.06118051851442489,0.06389636612076982,0.06354214279472264,0.07167850681989128,0.06692686698994117,0.06561642300757593,0.06414360090738926,0.06393240971454323,0.06337355719010086,0.061945803939711046,0.05948244327705725,0.0605044305068823,0.0591830534826997,0.0603640178426714,0.06328206827603616,0.05703082089399874,0.06087677177941256,0.0630965375992843,0.05997180906695324,0.06039809455278381,0.060596323570149165,0.059763665642989856,0.05997086594283365,0.06021576782463339,0.058605675276389414,0.06237347204990033,0.06293995870769337,0.05689038017817156,0.057086926634054,0.05815089138615013,0.059279084959709294,0.05918227306230688,0.06034128967929328,0.05704640582108815,0.05742473186968846,0.05630292287799643,0.05724466819075862,0.0590965598545101,0.05633409577693072,0.05635360287849264,0.056131566010632794,0.05564417365265493,0.05610005621189569,0.05485996587462597,0.054900273848501345,0.0557154515807081,0.0561017787074524,0.05270170123989218,0.052915288325288176,0.054788590353294336,0.057960641073237396,0.05442576833973519,0.053736564075142684,0.05473549885607607,0.057506641748256246,0.05657434153474211,0.05593984743357785,0.056277098795868084,0.05699918842686182,0.05539452699667837,0.05647940192359653,0.054767221366752925,1458.4703793525696
FDIPA,0.23111951,5,49,21,0.2693849028080184,0.19404562288676783,0.1594084380410223,0.1365837049959072,0.12397630006173833,0.11385296729531098,0.1076333293455373,0.10755767945126767,0.0994458882993805,0.09795907955569137,0.1006529005129177,0.09486678207232596,0.09120655180640243,0.09252997083339133,0.08723083655920312,0.08677215110246539,0.08378852332626797,0.08346135189422693,0.08497804543238108,0.08364166965390643,0.0853950572467518,0.08037682065603195,0.08099356759146559,0.079550789668788,0.07975193201613295,0.07612850421060549,0.07494157684681728,0.07675671242678785,0.08017667637111689,0.07558901023771525,0.07518754239552958,0.0711024234290651,0.07182853446159218,0.07493564625491637,0.07566512797226765,0.07119246271453891,0.0700867945760155,0.07001173086023664,0.07153159728491067,0.07076027591060619,0.07257817654327145,0.0713172523534738,0.0717483463083885,0.07384912936225234,0.07078298128607823,0.0722095258698898,0.07032538761727646,0.06956195268697711,0.06544654595330342,0.06629221305686712,0.06835711239450293,0.06949825661474372,0.06907153949381634,0.06756360340804823,0.070463436264193,0.07310361468490356,0.06622267507653022,0.0703585927749336,0.06783965116236707,0.07122030038687241,0.06794358394349963,0.06723657999557037,0.0673678373532415,0.06635229674184691,0.06607947768702377,0.06419665162103697,0.06538196927033732,0.06525958812603376,0.0637680824519743,0.06679126075430343,0.06968362841842238,0.06718224411179793,0.06796853176063362,0.06771279224194703,0.06452494329495957,0.07149472235821784,0.06710660717293387,0.06749283301112181,0.06706460134569817,0.06686539388879746,0.06661583603404973,0.06649229644399285,0.06720357327051778,0.06279843245777368,0.06122425415131051,0.06816171288728619,0.06229143894868603,0.06260700517308852,0.06152693540353602,0.06030229107350082,0.05977077806512184,0.060659326070076916,0.06537491074200473,0.0653353037656526,0.06398787566684652,0.06282123636928585,0.06012532816238582,0.059169973857451194,0.06006392099825744,0.06221551356581117,1452.180095911026
FDIPA,0.23111951,5,49,22,0.2815455969440063,0.19441249991218962,0.15412997757292218,0.1370590856272898,0.11987044411457894,0.11046994540659127,0.1054855914664613,0.09996720314691701,0.09382593709255546,0.0967714146409771,0.08859426311601512,0.08717342460013212,0.088166855164634,0.08532199876598716,0.08411766824994435,0.08763544838482527,0.08296062520980908,0.08356161593739125,0.08489812468592933,0.08076784881548409,0.07953292328321881,0.08253777812401486,0.07974307180162316,0.08145638412469175,0.08101970320771422,0.08125454354712527,0.07789879045525468,0.07662417608503448,0.07974078140129028,0.0768859875802781,0.07798111963899856,0.07623375870000486,0.07523792348548178,0.08016450137955843,0.07920386258948385,0.07285910205658677,0.07346962733871949,0.07733256417438934,0.07353268737114939,0.07815592226606878,0.07476940176511458,0.0747721007549373,0.0726740399882017,0.0736231746854833,0.07010152054458178,0.07432320018075785,0.06972156088961451,0.07509080135788429,0.07104044382798884,0.07014858528778418,0.07192928217565844,0.0712332702960215,0.07291453918187375,0.06965277242848926,0.07034549171913321,0.06859654636556621,0.0697090711460292,0.07490638106864331,0.06580741635505749,0.07112125830428104,0.06755277699452548,0.06518966200192859,0.07282301878133064,0.07005437067615508,0.06805788066659897,0.07167343771648386,0.06903394365441756,0.0733014748564733,0.06772190056471665,0.07075454574368606,0.07099479724795077,0.06808166474303814,0.06938251900000363,0.07143028776625793,0.07224524224472208,0.06543296823242428,0.06956440385678575,0.06389729280748455,0.06595368832385787,0.0644679468647552,0.06748648844439221,0.06539874684924478,0.07061335347188462,0.06650937671476993,0.06658214402047676,0.07076850911393934,0.06423625306820081,0.06775031390005049,0.06660864680952144,0.06700221885582479,0.06487534973531144,0.06338419770814088,0.06776003576269245,0.06716755652940647,0.0696811619672973,0.06334382854822053,0.06629537604377565,0.0683153414709499,0.06587448147607876,0.06693140852405445,1489.8606715202332
FDIPA,0.23111951,5,49,23,0.3336451038939046,0.2149402446764739,0.17186860634563866,0.14791975364418755,0.14415028792703916,0.12175072065404226,0.11444490842557588,0.10791045320211258,0.11644600262604828,0.10158209734240733,0.09495877924461776,0.08994294601594341,0.09149553647055961,0.0859164962249441,0.0875833084420695,0.0870048563997389,0.08569401899788187,0.081721020971328,0.08343744960073043,0.08099428914541333,0.08232545582476027,0.07847210675560437,0.07735383304699762,0.07624832393209004,0.07548861181765919,0.07611073225052552,0.07468365962164074,0.07494396807906946,0.07665095420379914,0.07579632654485732,0.06917848835191592,0.0767557172426955,0.07314013441837276,0.07208414833938787,0.07115325410483254,0.07293510993927349,0.0740241218813582,0.07250837753174062,0.07346647142595904,0.06875896344385717,0.06899627652547012,0.06957579491704834,0.06935622439708101,0.06741028454479912,0.06732397342877502,0.0707916374469296,0.06880522131799739,0.06992250724794533,0.0665961255009555,0.06893910012854777,0.06879880164129763,0.0659700086351121,0.06629882729559056,0.06801078776001707,0.06729315718614902,0.06791769358359222,0.06954799398913505,0.06743142379649188,0.06492054531677954,0.06509296388311257,0.06547910800300885,0.06631230979727636,0.06426283986868887,0.06526585130727841,0.06681880521287896,0.06379990382395088,0.07478505303018572,0.06520428129029791,0.0653166291028386,0.07177436628567699,0.06430489352134333,0.06398089374384669,0.06272587065401686,0.06305314303002868,0.06231762635528473,0.06163464527019645,0.0634639135205936,0.06053431023474295,0.05981996430903457,0.06103751864280025,0.06257864561949839,0.06358164067289607,0.06235744452574368,0.06149330228345598,0.06262371840999303,0.061037941623716785,0.06280460728309378,0.06051911315151067,0.0668450668725901,0.061548359494287164,0.06268468275764076,0.06143500058786284,0.06468629833180402,0.06624745128222793,0.06100724171248723,0.06374193553475074,0.06352677664635648,0.06614826657807134,0.0656973734659954,0.06115425598860454,2616.028594493866
FDIPA,0.23111951,5,49,24,0.26468584895720354,0.1959991502131363,0.1643960282541242,0.13558282727073345,0.11816302519299691,0.11180954260677911,0.1079733682690217,0.09666419947315945,0.09031429556998959,0.08776484384698606,0.08870089557158423,0.08317358184435732,0.08047985046999795,0.08167917033811153,0.08713933792733498,0.08359652253078374,0.07807802797229124,0.08055081209726576,0.07830734753110727,0.0748197059805718,0.07892081949534689,0.07613176121319355,0.07847435929870528,0.07157839480253905,0.0740636479855947,0.07195341040581602,0.0715906516565111,0.06951064825517562,0.07078381164402753,0.07168010079275507,0.06997482339614157,0.07002144081032421,0.06718899438653003,0.07444504738931508,0.06823564689629816,0.06817841263975605,0.06916065844438542,0.06970504984288856,0.06903274451669326,0.06706813505190687,0.07018530089671453,0.06795751031684127,0.06666808910447705,0.06667144395323132,0.07095825660434432,0.06622977071853366,0.06831793115744166,0.06692228891140087,0.06535849306508087,0.0650925726821332,0.06765950848116467,0.06563429947129107,0.06601901350774056,0.06252108177506245,0.06254086472294963,0.06434984583205632,0.06336714319128783,0.06404194944904429,0.06279407027706874,0.06295977660813348,0.06149219356622355,0.06393293412066717,0.0629860352179982,0.058138064892315884,0.06126836114974015,0.06002803382413336,0.0623846726933292,0.059128852310008646,0.0598420270886915,0.05787363426629967,0.06986354999529706,0.06621306319875435,0.06088507672133052,0.06152968961193066,0.06321970878581025,0.06128283305247242,0.06207067253156494,0.06025325656076992,0.06000597698325609,0.05739611952889225,0.05752798807727015,0.06256206028529057,0.06086653297047073,0.06067438833419564,0.06241205441836432,0.06969766415580715,0.06016450083581532,0.06346616560291,0.060249971531541886,0.05960774935923266,0.05644314958359691,0.0588300720723918,0.055974251267516255,0.058850489816760734,0.059145202835633404,0.06084060798163644,0.0648403141378148,0.05904823153971297,0.05769588415527782,0.056790482508942516,4123.134589910507
FDIPA,0.23111951,5,49,25,0.33630388647103204,0.21260660103806253,0.16760952190745973,0.1489794319066192,0.12972400713652923,0.11818350251367671,0.11436585887239097,0.1046381457785909,0.10365523483196473,0.09533209089988587,0.09406270550135333,0.0994325738821931,0.08796348587527245,0.08849358104960996,0.08671660247461355,0.08886110443957107,0.0876676745115673,0.08160219041931724,0.0832075880858569,0.08603665486978024,0.08095066508234743,0.08004519148201314,0.07897424563730471,0.07875507322240906,0.077153073271408,0.07553502576711119,0.08469641533385472,0.07725567708365298,0.07601230719239142,0.07752501771710375,0.07599099023886718,0.07230461238537546,0.07198112127712786,0.07087408302263636,0.07324772057320957,0.06957172998907926,0.0703707710742909,0.07151809478685661,0.07605861120080103,0.06827932679154376,0.06803586172711823,0.06877412057830536,0.06699811414507152,0.06720637324199039,0.06566016978832029,0.06592804074332098,0.06747447873797212,0.06286514568147111,0.0664426583091677,0.06717714216864007,0.06606554997091095,0.06477346099508358,0.06538639066824814,0.06517038904449692,0.06438521128775952,0.06511978081900394,0.06566486684576602,0.06392612341731527,0.06727614546341122,0.06354223330821651,0.06327012101786054,0.06520278656793636,0.06545613277966655,0.06249294803248258,0.062373565578194505,0.06241968536746752,0.062221911580641776,0.060810025541777744,0.06295208089752358,0.06589508670966017,0.06367639796079928,0.061873456934246986,0.06339260948986795,0.06405226126987716,0.06373837554193047,0.06098272640522776,0.05979763264292048,0.0627266431218706,0.0597129180191625,0.06521018681223463,0.06180833458947843,0.06494919867727944,0.05917620297229872,0.06274953117474648,0.060733676997693234,0.05945228388953696,0.05973130039047532,0.06200098018916325,0.06057966041696079,0.05802075795884483,0.06172592341652982,0.06248285346707307,0.06028267275480326,0.06305759653415927,0.06210828855557505,0.0600264981546734,0.05941466043207977,0.059996090772774,0.06236776415223492,0.06041711284662634,4133.142615318298
FDIPA,0.23111951,5,49,26,0.26152213937275187,0.18650990661627048,0.15349875552683329,0.1290064288997205,0.1187780335111307,0.11210990152227503,0.10615098428369676,0.09489586836622523,0.09267121912437584,0.08888322439924434,0.08461503199054174,0.08264750064533413,0.08365359544355502,0.07858668378610388,0.07795640477862205,0.07492107557229948,0.07293256610692489,0.07462496031712881,0.06907681498410714,0.07454256588939086,0.06963976142894292,0.07218126429503052,0.0699868583699849,0.0694299594299366,0.07231066117112271,0.06766806732772185,0.06760018755466246,0.06876511641706533,0.06371628386644573,0.06647206313225909,0.06552380572036612,0.06415923985907111,0.06324192262919939,0.06230058779184954,0.06309212504883502,0.06591005639898657,0.06089094407678479,0.06198572637549008,0.05797032988108793,0.06304817613105648,0.06011981522380769,0.062250480672525844,0.0624112034116105,0.060157746543090175,0.06033608328251462,0.058001117669603856,0.05799899787151142,0.05621504109722049,0.05781226002009427,0.057747046978734895,0.05671406517957572,0.05870838400473378,0.059809779660750906,0.059385929569213416,0.05706020111843706,0.057330069273938904,0.05871584188809009,0.05757695527772268,0.056319955346475575,0.0545272001589735,0.05808040467179055,0.06300084855174962,0.055127979721452225,0.05383379914662496,0.05735691544434237,0.05342333085808189,0.054682384621552935,0.05378101050421355,0.05824920298868208,0.05592338854156759,0.05727450657154635,0.055409225846493694,0.057783491797842576,0.0576580055026135,0.05932207103259954,0.05582827929645846,0.05425442089093805,0.05500881133193257,0.0527755340275353,0.05276899657220075,0.0523340621350747,0.05340357595907118,0.052216990218748295,0.05314256175276589,0.05082330194627806,0.053661129356672124,0.05609420879262274,0.05148143202075233,0.052100029339132055,0.05070682586608732,0.050061738611664526,0.052634361323210054,0.0523177950904963,0.04937827317272246,0.05009628058098852,0.04662345051647601,0.04674873637127246,0.04727990631632359,0.04502604784527671,0.049731966687908295,3497.5650968551636
FDIPA,0.23111951,5,49,27,0.27642076315853614,0.2103209939176685,0.16255421565005554,0.14059075806182322,0.12428471437987638,0.12304405448061202,0.11011872659326366,0.10211183302570648,0.09890118588587204,0.09788151572865278,0.09389077298176621,0.09465940419519486,0.08777630098728573,0.08695270832501976,0.08522818742073389,0.08010048455354019,0.08020166806056354,0.07848008422574673,0.07687895668336409,0.07460075582995013,0.07293631248343889,0.0749268668328281,0.07319849585092075,0.07484047514674598,0.07379551359813603,0.07395849602023082,0.06941504973989729,0.06994103233907516,0.07117402629264917,0.07207963902216645,0.06966023792159542,0.06635210057741657,0.068232017678689,0.06498004258707551,0.06997344845235025,0.06602065157971554,0.06548415148912248,0.07117876881082212,0.06508772610414092,0.0657641727990047,0.06305279498562419,0.06497395553389368,0.06559357628151012,0.06572989085767261,0.06365394438639191,0.061478914129376214,0.06981257439961505,0.061623629802607834,0.06275670174463614,0.062797283820452,0.06480406339301034,0.06619681027958835,0.0625933431599113,0.06390803812325943,0.06396127262271271,0.06619399637185423,0.06180136101996667,0.05930805122179707,0.06191011536655146,0.06099849537751172,0.0583946641132481,0.05871173447564203,0.057585530192581294,0.061314108743927224,0.06176236330326461,0.06308411314723701,0.06241212826992255,0.06736387154008568,0.061766570384818566,0.058900692675188014,0.05938354548209269,0.06050398311525483,0.06010968195057055,0.05916122404366183,0.058566315444784925,0.05755058293091707,0.06060959507072933,0.05805841607323315,0.06103197508833954,0.056188787104234354,0.05585031213846526,0.05916602699183905,0.05591422135613757,0.058935919422898886,0.05710945804362525,0.06040838949399769,0.06389524608962978,0.059373383124703784,0.05909032069237546,0.06448755803291463,0.06189881641177037,0.059046678620669715,0.05854012249512874,0.05986015786272958,0.06195641639570538,0.05921176338521197,0.05728095431553636,0.05782142178408211,0.05948276299546913,0.0560770370191098,4732.275957584381
FDIPA,0.23111951,5,49,28,0.27336204240294854,0.19304643036253807,0.15710425211391646,0.13069000273640927,0.1195536003254462,0.1117860761715561,0.09878005527388273,0.0961853638187398,0.09327880454400753,0.08813922938524978,0.08528850584299665,0.08097455399955569,0.08647232229856625,0.08214447713928909,0.07870076682476898,0.07747062323747546,0.07761009333114728,0.07525748745795802,0.07257316773097287,0.07434599415090404,0.07414125970330968,0.06956218302069837,0.07420058055957837,0.07277882508689852,0.07145476985939436,0.07413787383621628,0.06866992421972432,0.07291853150347492,0.07256038107037119,0.06765800049767547,0.06907001867286221,0.06873885312096176,0.06891756841101827,0.06594806237038521,0.07132726284824077,0.06611853843365038,0.06750386432943938,0.06597723970865688,0.06433825949619067,0.06485879728234388,0.062130990088341435,0.06279176595307134,0.06344248556395483,0.0642278324133786,0.06555670341352536,0.06224870947592115,0.06413186439591886,0.06538400846076055,0.0635246134548472,0.06661936450391427,0.06566835841916822,0.06646515669709635,0.062325162299069786,0.06483622687528053,0.0657443538641838,0.0654307289232851,0.06750490691559698,0.06460237415030835,0.06216905801266362,0.062314655569384,0.06063295339031212,0.060573943503283274,0.06259495891983485,0.060041582634667946,0.06212870626680899,0.06101544099289951,0.0598138317429564,0.0640787502605844,0.06293178123607375,0.06133237950764693,0.06102108723752641,0.06039610802964346,0.060894929901071385,0.06064694696145108,0.06008640207442914,0.059451076533703295,0.06012996423521946,0.05864755450008976,0.06173785973861113,0.06044748353652213,0.060559133247981706,0.058620803695339875,0.05915642049022212,0.058792420679746216,0.05744911591713138,0.05929392426163362,0.05918552349996914,0.06254891880495353,0.05983893996887919,0.05888440234683811,0.06061632728480203,0.0592765298770027,0.06050109837289575,0.05792188130349636,0.05920839224029023,0.0586062314837718,0.05765758369106385,0.05919002379880371,0.058501094933337335,0.05651101605804446,4305.994605302811
FDIPA,0.23111951,5,49,29,0.2770107745198389,0.20625370570783677,0.1667417872706535,0.14072881758982636,0.12309044157713968,0.11347230938666533,0.10430891807038116,0.09605876219376919,0.08911816535448933,0.0835392494518517,0.0824566067800186,0.07814367640214709,0.08115067394006152,0.07770685082038088,0.07630973599037441,0.07727913433344953,0.07527431128800725,0.07727002298805241,0.0742786803410596,0.0731765317948529,0.07573401408675103,0.07360738147546353,0.0729346751559663,0.07369117634387326,0.07023513379506206,0.07365732184824667,0.07328220151935014,0.07337932131501039,0.06874839549033188,0.07157400526918596,0.06888824884378636,0.07142938706111591,0.07430503207954609,0.0688475758728502,0.07064140801446016,0.07101537494020697,0.07135286328953933,0.07114144189388281,0.07074917955919557,0.06765592433691574,0.06894041020259342,0.06817147502476686,0.0671776578012795,0.06657922109508886,0.0675445790132665,0.06551829495276597,0.06398747090534461,0.06532215342267474,0.06773619877235791,0.06381242945404053,0.06410361841965308,0.06138746916359251,0.06459576654309451,0.06122423485463364,0.061582040991601576,0.06015887866174719,0.061681983264843414,0.0609361120724944,0.06007209906498705,0.05921676542302291,0.06113099485212798,0.0623499175944324,0.05857704197081747,0.0604502090507983,0.06043309549523486,0.058322578730808,0.058066923183949445,0.06574452698027683,0.0576471197612898,0.059038572917475024,0.05744045155751827,0.05986127643407563,0.06024554774860968,0.05892026383129153,0.0571405145096332,0.0558805737025453,0.05860306918700056,0.05966469776483093,0.05630085287184428,0.05601167820940584,0.054399035677211584,0.05614938369254537,0.05742942477561608,0.05558409677395443,0.059638662167780014,0.05602934663893255,0.056555083495228725,0.0588070655983292,0.05699811341481293,0.05665586392606207,0.056931715488979774,0.05781231989588725,0.059052019436479676,0.054145272619910985,0.0536897764323803,0.05773344257709599,0.055060514543928435,0.05730994291110836,0.055398900807065964,0.0552273280005527,3824.583425760269
FDIPA,0.23111951,7,49,0,0.26499670551626636,0.19048319778623646,0.15403386378081071,0.13156432481390565,0.12097423467774798,0.10500555611905688,0.09618514794298888,0.0939529675715929,0.0831895353175179,0.07924813789285991,0.07625010468823944,0.0743605668069232,0.0723351476916931,0.07691817391427246,0.08004416807452967,0.07315812402265061,0.0714571715179412,0.07941147034790018,0.07928586570771982,0.07535827695743195,0.08041097676899937,0.07419215619869629,0.07741982482587624,0.0782704521518146,0.07948320028419746,0.07882242957629255,0.07187064356323561,0.07417877233323483,0.07354286989542316,0.07181153159482695,0.07427816730030225,0.07083965177448037,0.0770289453089495,0.07563364250942439,0.06947271741535589,0.06866607349104742,0.06908206409289809,0.0705304401838417,0.06838436356533456,0.0686550351047125,0.07018959746523308,0.06695670047764579,0.06584680281538235,0.06406536498267354,0.0635488254290181,0.07220940038712435,0.06427310596756773,0.06569980641762108,0.0638515522089798,0.06448443125170356,0.06607551928015605,0.06786000571903734,0.06439276130483844,0.061907779164738844,0.06478945978670092,0.06561494383316852,0.06304415286344313,0.0612598675674501,0.06052057193071331,0.0619909965397537,0.05810155514356042,0.060823236775479635,0.061962047687556074,0.061437056049459274,0.05792038631233221,0.062177609441283054,0.06074432513698207,0.0634555309468572,0.05998588214595311,0.05811286997043431,0.058762427677128276,0.05959288847836629,0.05796712587793954,0.06017711042701544,0.06120373405079185,0.060345761847967645,0.05757941496266881,0.06312712253996122,0.059152932467547124,0.05994968493228412,0.0595445085015258,0.05978753967602566,0.06012892981142138,0.059024921700557495,0.057544730612387934,0.057497987817984264,0.056439579484576397,0.05853984727968624,0.057518973857397925,0.05806216556836756,0.056683995599367425,0.05666476088493499,0.05785650850385618,0.057051291001835515,0.05892282560552783,0.05863745605406451,0.05533812028982255,0.05788736365738803,0.0569717945383237,0.05787876797275409,5433.911496639252
