metodo,passo_inicial,iteracoes,raio,semente,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,tempo
FDIPA,0.23111951,2,50,8,42.55761892543566,41.38506616833328,40.25480363618773,39.18065299059307,38.13669706271795,37.12814220317153,36.19999424008128,35.241660139725994,34.33751855807726,33.483743258491295,32.627090290512776,31.806746484912097,30.98079254097001,30.246686746373474,29.519634897020296,28.873196065140796,28.208472139905894,27.64585395825872,27.101402457629966,26.612235792598753,26.15561397429625,25.77688520981329,25.429111371598264,25.10330252452837,24.83279510370308,24.65047008948287,24.42875925940513,24.28073841785786,24.109209035946115,23.999824726014747,23.939367085565706,23.905453752189914,23.792818316552896,23.75657410992629,23.678677181630107,23.6557415239364,23.64034573870773,23.5931978688869,23.582388724880136,23.56959443576309,23.603225849092116,23.56307548539153,23.550486056900777,23.616796150597953,23.60721399361478,23.6140075754987,23.626053088107017,23.635081629982484,23.647417885980925,23.702012761172714,23.64391001425536,23.665786325426147,23.666763276751837,23.714619251524514,23.756508232707873,23.761729882149766,23.77166314666015,23.775351019140132,23.820446195282738,23.85882625661891,23.890269854119932,23.94442273058893,23.92258960887357,23.93540812873845,23.973860212183983,23.90039552626597,23.872922862878607,23.906534214358324,23.940763445619414,23.976088008159124,23.956160087408247,24.004733702075338,23.977772003173722,24.017148375611672,24.020970721757823,24.01297013059587,24.01842189852805,24.011591456391443,23.997411857468357,23.96837041062356,24.00984359555981,24.051337217336357,24.02680403582321,24.012159907868554,23.97918716560203,23.98624627011854,23.969791643838185,24.00033115092574,23.948180952620646,24.000409872128454,23.959934889261454,23.953111598584414,24.02403482545835,24.06042855281895,23.997536539174753,24.00033964186479,24.058709735663335,24.088761568573542,24.05182315439921,24.064955493815614,949.8357374668121
FDIPA,0.23111951,2,50,9,17.839384542852724,19.10600922435832,19.804014002380153,20.22654398055371,20.530387388825453,20.781490533629338,20.998174833370502,21.226880853021594,21.329516268185824,21.46026088364472,21.604767750313528,21.68405843929655,21.797160651010707,21.936365148106216,22.02751334612114,22.126562142864667,22.244024991661995,22.31135488704188,22.34423430743016,22.414679472943323,22.520153145324336,22.590067215840538,22.59758481273619,22.601043270249644,22.630053138281152,22.71076325609646,22.73139372502519,22.70087088704212,22.72726576838664,22.718189819504584,22.826989711396486,22.879637859400795,22.916853991637176,22.948564586625203,22.986986825974537,23.000789221911454,23.047832356163333,23.05700035722632,23.05143773452323,23.064349502283417,23.128675054098647,23.13606673667353,23.14415070787048,23.165341364768462,23.17450171850751,23.252618657276344,23.28079408114367,23.30251762740657,23.309290920132387,23.242302313259902,23.283633538931888,23.281576249018173,23.2881826119645,23.347902894002235,23.367259829548114,23.37912564935675,23.414071284872307,23.44582093793389,23.43198982674553,23.449803099244285,23.3667882991008,23.354963553337075,23.341718927027387,23.424996859068198,23.452371153178383,23.487253105636768,23.519851531592035,23.587301187756562,23.590487885082712,23.559105112084296,23.57927000129652,23.539379264363888,23.60308431536012,23.573015042784824,23.595706833479618,23.608746488456664,23.66369061882537,23.717458662330372,23.71995198291809,23.72791511590484,23.716334625036822,23.73952356997282,23.77296274543638,23.77950547242085,23.762486561917886,23.795662636112322,23.81457530276804,23.83376517250501,23.75818199416115,23.771003801918795,23.767565732624874,23.80522879839574,23.84593658651775,23.83709514337164,23.761670824216875,23.716713146900066,23.757540692063028,23.74088992377746,23.75946483969304,23.770871953522786,941.5095906257629
FDIPA,0.23111951,2,50,10,14.482805469203518,17.159306949440573,18.467473115677947,19.261206691222213,19.793933998136925,20.231985082151763,20.581109825067998,20.88524167540809,21.12404110778349,21.303573001730598,21.527500281068765,21.675935665743047,21.848469503317837,21.98420951708621,22.090696400608,22.16030151796185,22.260766141176816,22.389722881365127,22.423254399862582,22.5405842920741,22.62632601373628,22.647811343563937,22.678086001831947,22.700042503237974,22.784085383748042,22.79160355656164,22.819554408532706,22.86760173600138,22.908387790255322,22.954222543004818,22.978013781899392,23.012364043204553,23.032459961026394,23.068328007414653,23.07751922487859,23.08944965618057,23.09547371184462,23.12646799359024,23.143183276952108,23.1385063510587,23.164547170679025,23.19408680498744,23.180095535159563,23.20948998549591,23.16607101710435,23.173973580560286,23.207046879740897,23.23371304326703,23.263229851875206,23.270707223604308,23.29419727271094,23.328313823115657,23.350001400235012,23.324319870125645,23.315392305578143,23.265372491665563,23.253716851879908,23.297434817445858,23.34281710176274,23.319630637469082,23.36243303427038,23.39142981067095,23.405252318654593,23.37780766366132,23.412489784016884,23.410294430392025,23.40646580685718,23.40925475365031,23.41231903475878,23.376486928212913,23.413618990389843,23.462970279197865,23.4662065939389,23.46070831433753,23.47615164957216,23.481864923480696,23.44435974884472,23.464847965139843,23.488732341799683,23.449931404289003,23.435704117825203,23.426185605007884,23.453501735065522,23.48026264925315,23.489664149126625,23.52539996878438,23.559935514735727,23.52641626234335,23.544750838611083,23.538263189575225,23.551732191592027,23.578371789135826,23.513285611334474,23.514402039063217,23.552392893832067,23.600018955283925,23.610402085522843,23.566989556357335,23.557298918375807,23.55904120784155,708.0062963962555
FDIPA,0.23111951,2,50,11,7.112213389928782,14.375481723589672,16.739279280518222,18.13082635590412,19.02470183737379,19.609942036176665,20.063257550660133,20.443524242591813,20.68148484412631,20.976631859114352,21.23790807108735,21.443680700861176,21.638786498360986,21.793314688642933,21.958392000195293,22.060671523443535,22.237609623418503,22.328860092596255,22.394497634740922,22.468513492273978,22.56671790719852,22.63886649650871,22.660804949909163,22.74993591867646,22.796251679768375,22.863078183209538,22.94877708569101,22.999950460059274,23.0094853844715,23.04016063975156,23.08193729022686,23.125135923686585,23.15780890385761,23.19386833748846,23.12770501693621,23.187504109022257,23.204550812216354,23.248972068384404,23.271421658028604,23.265103169606252,23.27186112272654,23.325089060034955,23.333485755427066,23.37502952803658,23.406428513167057,23.40609806311301,23.461155408030606,23.477841902672544,23.45047377460416,23.473423365981876,23.511288594526906,23.560688184698176,23.564144772174295,23.578177535976117,23.52703320973732,23.55995750349471,23.589331181741393,23.597162192827543,23.61812241487766,23.59297618506861,23.53243768130176,23.57572165988081,23.62805786955232,23.66759484145285,23.685100947503514,23.657403423460845,23.634442085794728,23.632881830884894,23.67356619211747,23.65341512706829,23.665076380085253,23.668283295766336,23.661907775443506,23.65538288823489,23.656184524904074,23.708945679802,23.747087586426748,23.749024627931906,23.710260688909734,23.700781105817534,23.67807996817538,23.671796362797405,23.665021346339913,23.676807417637566,23.680917594293835,23.707349391623957,23.680153717730953,23.725609848833717,23.733938680428867,23.706136456172228,23.649508375749388,23.625436582417855,23.571255241813105,23.577828010942643,23.59383141567842,23.56777612305874,23.59602004795176,23.588874811788827,23.629475065941918,23.641289818698784,707.7122251987457
FDIPA,0.23111951,2,50,12,8.17772999148197,14.96075727640294,16.998141897367535,18.126193063540548,18.858200864182212,19.521194125710537,19.93974485216961,20.308928610159814,20.591733777130543,20.87266345786702,21.10937161916346,21.34693031295943,21.584149715557647,21.739903896588658,21.880919774579446,21.98709667707202,22.065980762883548,22.206186427421255,22.282585341154444,22.355055908972044,22.43849026264587,22.46682340401251,22.546339500318236,22.616938790282788,22.687466650883206,22.70982876462018,22.750888534118193,22.815211295352384,22.843680239588796,22.899582662287546,22.878177655819083,22.912666063918785,22.955545742536795,23.016843382125522,23.003503730220324,23.02816536992346,23.047027758567047,23.108210416786672,23.139638806350103,23.15545147321472,23.177512739428785,23.185105946426454,23.18660294704552,23.19521908522167,23.252271268841824,23.281586143363896,23.294019743330626,23.272006150202774,23.243035242865627,23.262135077737042,23.28736906395536,23.277927991968408,23.31927472755897,23.34600776425925,23.370549427412524,23.34641794920818,23.34167402925896,23.325534122603173,23.353163393764806,23.383742770959373,23.369062048102304,23.39293235177396,23.419636617022572,23.409329887781453,23.453170588215908,23.4827892576253,23.536925861461043,23.539046674728176,23.53733779455048,23.518883713841216,23.52169719672289,23.55890913112105,23.53138922645007,23.540805666745527,23.555327799113524,23.597227939076898,23.600512695172984,23.626945370961323,23.63274621925369,23.700348031686012,23.710892733348558,23.659863384910366,23.627662259574695,23.61136368383198,23.646687835989212,23.60794146478747,23.665427724377555,23.636070503266318,23.613670657361766,23.635153510305614,23.649617653628795,23.69519955217864,23.69932007013658,23.717173280145676,23.62440548696854,23.60235296806681,23.63329258652543,23.712355927891522,23.679026439899218,23.703794749296662,709.3057415485382
FDIPA,0.23111951,2,50,13,21.026008490315103,21.64667469916254,21.768025399080887,21.860298382165112,21.932914023810657,22.031547699435865,22.072120714518938,22.161550061349608,22.25134572348701,22.318379868236768,22.40683333790541,22.504526041708854,22.616444676846168,22.689696903418223,22.779771756383322,22.846586455201983,22.90291838791826,22.930982100418618,22.937346894244353,23.036998215156878,23.10989507323895,23.167644030303723,23.21357218163085,23.267473353620463,23.30717062676908,23.349172154844368,23.383612112170454,23.395920469291834,23.423422349394205,23.432519572160466,23.441060896149633,23.501971288736872,23.565212873950244,23.554374648708574,23.59709735476866,23.612933836804764,23.643935343713537,23.644421103668748,23.594602779677523,23.595420536743287,23.64805021057622,23.661190344926524,23.692173632246366,23.68224074629922,23.694573635248737,23.72828048675881,23.75847495166147,23.735836846341208,23.749347635605854,23.757190075785893,23.813737849875817,23.77965148824652,23.73592704700105,23.775426077769012,23.794758709747384,23.765217579514072,23.812260820257013,23.841070797177004,23.861483879612564,23.842955778977004,23.763823205851548,23.73888616262272,23.764079935790654,23.82941456568097,23.83570241782824,23.82679531799591,23.8665208636368,23.873532520302522,23.87702474402304,23.85582679522264,23.779207164163083,23.80926741462486,23.854325241832992,23.898403844616123,23.933237638411256,23.91370256259598,23.925604776221107,23.943209950743743,23.981162373702073,23.93533483543295,23.982793411041214,24.003550604919145,24.02008452666289,23.96759334639664,23.948080623104865,23.967566012500587,23.98303268521709,23.961675634739557,23.99113217736434,23.980960707064785,23.978011074515926,23.991501570321745,23.98822973281357,23.957053501939313,23.93812064544729,23.8969676570973,23.894064497743035,23.905725095800964,23.930904272064364,23.90741663836447,1200.86048412323
FDIPA,0.23111951,2,50,14,42.87193622228774,41.769021246789784,40.65638896117503,39.5635158291509,38.538831432378906,37.556019979034694,36.58344389916435,35.65632510435117,34.75711109886371,33.87842154142989,33.0477092149116,32.17982915247104,31.383475705390367,30.60733908019048,29.900668027396115,29.22809737517146,28.510176587909633,27.93718834332616,27.38030746277769,26.877258709179316,26.406285275155756,25.943485597557995,25.621968897573627,25.27278023053744,25.00207801305493,24.740979139069008,24.519001026567082,24.346103951595033,24.192780451998395,24.06802079623659,23.910115559286574,23.8429588956003,23.74738165577617,23.710072586569783,23.6361817989094,23.64915902934073,23.642016347424818,23.62469765850909,23.612752930826286,23.602294559748373,23.567468074162914,23.515628371642535,23.509263151632933,23.511866165471893,23.512089483919176,23.54635058820276,23.58104010365842,23.593880658204764,23.497401662894244,23.546826123652604,23.546857118548715,23.6019597095801,23.623480877479384,23.62871758970294,23.65808281289388,23.629908545207627,23.608467382753524,23.597739308096287,23.609855203973176,23.626161865926253,23.705509686903355,23.722397704564624,23.677237153746574,23.745486500570518,23.758479222280826,23.752699265774396,23.746886976339376,23.651789178549272,23.672578938973995,23.65877193690469,23.723310455175966,23.763795857480748,23.774171337482674,23.80312806105682,23.771273009955266,23.802108849247112,23.811618890741673,23.781973600254034,23.81400700778061,23.829409785197594,23.83628604450578,23.85442385558835,23.893376856704222,23.891351168889088,23.89019569314771,23.867047361948316,23.832634267761183,23.784282412215177,23.804527155070677,23.79607564487054,23.78673066374168,23.788865742497883,23.81161577968935,23.854371070835587,23.787920580244485,23.78675657500063,23.808627018015795,23.811682447668208,23.858465397841016,23.89358937107683,1246.86709523201
FDIPA,0.23111951,2,50,15,37.09104683371457,36.13331037318682,35.18867166076851,34.234421691833816,33.34959761460556,32.48691121750213,31.687971750525993,30.895458118442704,30.159901501912575,29.462575903623044,28.78462031917684,28.212895873073712,27.688083547601646,27.17286344001347,26.711117319518117,26.25489482244898,25.8640148133546,25.502441174808443,25.21101671610026,24.884473074809012,24.614973076710232,24.40195647852701,24.203073277650674,24.068871043683085,23.95826651807357,23.86943778203885,23.727992603517013,23.671311830718547,23.652383733193695,23.646296095592948,23.582332578526533,23.549753538549986,23.543277459109152,23.559883099313403,23.557650945554634,23.485488518716924,23.50635119593213,23.412532274839112,23.496235087604024,23.53737639740003,23.574562970007356,23.600239569285286,23.6138300151708,23.622904274033917,23.608399878795673,23.591862925002342,23.52586612781534,23.551886280933385,23.60219292042999,23.60461265394239,23.626646495936967,23.59932080053202,23.632074144545598,23.642815311884966,23.65542761464485,23.656872515273182,23.657559557879722,23.660381185772668,23.631176633955274,23.669177321332196,23.70728099373089,23.746306524266682,23.764315701932635,23.76911323487965,23.711654909039684,23.720326585694018,23.71111241926277,23.719805143928657,23.750978853266126,23.8075367912621,23.845675043373085,23.864097198377934,23.857149079822943,23.841816272106982,23.841440264177656,23.87843096173358,23.88502204747433,23.90726547283995,23.92446082286715,23.93752438074581,23.93688182499261,23.955541643279773,23.947031684665337,23.971053913156137,23.96820503907192,23.889106199011152,23.910443539109053,23.942664133753723,23.94445537059024,23.89683457545296,23.928773178777057,23.948216910141447,23.9477405186515,23.978067490981832,23.97116221111529,23.92250062040235,23.89934055365347,23.963702977392547,23.928987177936182,23.975394687133278,1245.0028703212738
FDIPA,0.23111951,2,50,16,25.016066084927658,25.005615046157423,24.74541256309658,24.45703457411,24.20258887882395,24.019950265663287,23.853125196057412,23.693631921843426,23.611701976214455,23.49237331538078,23.453272813984075,23.367241525423086,23.33889686889595,23.290442396939895,23.309644753738635,23.29312721292861,23.30572963589304,23.34162581058575,23.345217383213647,23.36957831942474,23.38814030655894,23.3995834794846,23.423578126782754,23.412499214389797,23.420934481376264,23.462261872010647,23.50394497968675,23.575054635092375,23.627864926890663,23.65596068078188,23.665763300883505,23.718095579432596,23.70487850014115,23.74440991628068,23.712935462743772,23.721554931026727,23.753387739283802,23.797167535755435,23.787994115001535,23.778932295452048,23.797901203727275,23.8076823238922,23.828031198010212,23.804765016583897,23.840333255450894,23.867989802974666,23.88788197311997,23.87401847264486,23.90753914896511,23.926110397822185,23.930523732171615,23.89531789092867,23.937281018483745,23.947149812435512,23.9280421439893,23.929083945215428,23.864777715883456,23.8604675788243,23.876956631155185,23.906311556926024,23.918524700615166,23.96054329874331,23.871556465344558,23.866675889541437,23.93156929384197,23.957032004680084,23.93908178099115,23.947788677829372,23.89013647698185,23.84873930819503,23.859116904334964,23.883608719806272,23.839151239546403,23.867845685635174,23.87949779408094,23.91149430607201,23.895367903432746,23.832722254316362,23.75635312443312,23.78775924179849,23.750541738521672,23.77369338480352,23.837931011964177,23.83082966402232,23.820812218015213,23.8392187639183,23.890744949481245,23.87545471444945,23.85067949825647,23.842595382077437,23.824375589669074,23.82398185343362,23.85198007184315,23.860879523446222,23.91097460992858,23.868710040801098,23.903037598169558,23.91016222447321,23.9223809984935,23.922094616349163,1247.1810286045074
FDIPA,0.23111951,2,50,17,32.671567388392035,32.02015264939349,31.214871995019678,30.413359602407475,29.650490913990897,28.950138842576187,28.297270578324543,27.729764580719706,27.174222092867602,26.654253993230224,26.217501947776984,25.816606514603972,25.40845454122349,25.062638659814898,24.807644876110622,24.55602477432629,24.36309653232499,24.17445882468359,24.008171635352387,23.89693214175941,23.827090423815047,23.758671564919403,23.720382917881476,23.66905169704907,23.65763752839774,23.638857186679882,23.66219734599829,23.643099829144177,23.644363385610617,23.633072674429517,23.644988516067386,23.552184257144155,23.58613328623347,23.639527775979822,23.70572939896981,23.7368214151338,23.75831481306297,23.80487734969463,23.82527729154127,23.81482673739196,23.85154214910824,23.870139077068075,23.87544720865526,23.929103698882603,23.934128320905327,23.93793224229229,23.978238904354832,23.983746246727957,23.979253397608908,24.04045416049849,24.053894321742508,24.024306726090032,24.06746321309671,24.07069490701047,24.0084924010014,24.045459284978108,24.06606218578979,23.951921422676698,24.00150956138152,24.037594055956877,24.05608038544181,24.098086995003843,24.114100729910486,24.14196460383141,24.110839878766143,24.114246186986914,24.13503032179835,24.16166442984643,24.163125122223718,24.18678255729616,24.206680668959027,24.17224048740398,24.160737926683474,24.173228315783856,24.229543195237717,24.25050537433802,24.22132868455197,24.247477827242005,24.296806044495796,24.298105547891858,24.301501735404727,24.241557501326284,24.25320066495311,24.284750579376627,24.30841919327709,24.303530348433526,24.3224671490876,24.329914681431994,24.33206411773041,24.3646970933547,24.3773531547403,24.409697778997103,24.404135976606764,24.418734307732148,24.439278588366435,24.415772404426495,24.39507646415201,24.39607405216315,24.410813987929497,24.401349860099476,1247.1489939689636
FDIPA,0.23111951,2,50,18,19.569938308366694,20.460313362301118,20.827444238987283,21.00619476500669,21.2401358301488,21.40552150345013,21.54040829682655,21.705484548585886,21.788862361162124,21.902925863702862,22.01973828432843,22.12832719939501,22.233672561027085,22.339079651437295,22.46527150150853,22.55184928288955,22.61439107157192,22.707064739267754,22.746238444233526,22.809148614470573,22.86295289111546,22.902858392173968,22.96379383657427,22.991831679464028,22.964753778679473,23.0532057504295,23.07743823512931,23.18473292740714,23.24123343438544,23.28680295811686,23.338033341207836,23.360615916153733,23.32032925984349,23.323751200488918,23.38680849574923,23.39728672579525,23.439744798461373,23.48780692638987,23.498643341250666,23.54603800968375,23.571085190927988,23.58165911411657,23.573093894197928,23.57580464298492,23.59295452119227,23.61327191902856,23.613535521532196,23.59713005246806,23.57512638454124,23.550682214840595,23.614049148912695,23.585080982550544,23.614579932998943,23.613999923937264,23.648251965878302,23.666357504874867,23.69852549309979,23.75628475057741,23.7473248525116,23.77325223782339,23.76653832116333,23.773972890817316,23.72901134884943,23.766779052160867,23.807625978957585,23.81905363995446,23.817607955558678,23.78851424708475,23.654821603905372,23.59938718244218,23.70205992303844,23.749449938523547,23.772633541537953,23.822890771495835,23.85380899969686,23.867865731663027,23.92619941437205,23.94094898423236,23.916611056935423,23.900626321676246,23.880984015476347,23.887288763625364,23.8951137525959,23.947115789160023,23.9275742934195,23.955073271253593,23.98961702418344,24.00874096059329,24.034789133789964,24.04305120545995,24.015821453013828,23.990386306833287,23.988512079955758,23.970104311329028,23.981232240105278,24.014333342637983,24.056622506552678,24.080686044653312,24.0372947445667,23.83119403243982,1246.058804988861
FDIPA,0.23111951,2,50,19,34.95778627176406,34.15761676839299,33.233466863740404,32.28222455137617,31.43251010324514,30.596916637625334,29.799333970690263,29.062857693736238,28.352835910368533,27.66869810856904,27.09810419463217,26.530705052241018,26.057749345505652,25.60470902249008,25.207386176900318,24.83735556200576,24.536389594496217,24.26416699422161,24.05949121034651,23.8777239602702,23.72047844848541,23.567252291490277,23.452977420107874,23.367302360610577,23.281555712257973,23.228460033470206,23.211730440257046,23.21617541597498,23.21189275398334,23.205645830878407,23.22458614341755,23.222842126010185,23.233053715289692,23.25584552247689,23.270670984066008,23.326581444742416,23.29904892598378,23.320510506295488,23.287056381471686,23.311676801608098,23.354316133757138,23.371810312827396,23.409482627446057,23.419602309366788,23.41298541929885,23.39032064832138,23.449511794812466,23.447553679669298,23.46853057108314,23.490356691513014,23.471856150183203,23.52711169623037,23.56082933608899,23.59065047187293,23.5806677042906,23.583686301764665,23.586348325945128,23.656619779107455,23.65794220675016,23.680117711828416,23.675189441096368,23.695755428447786,23.70759890075426,23.726667238912288,23.767441817156577,23.74708975623444,23.74350510999272,23.769824579692813,23.792139477131148,23.80529123050641,23.757079453379585,23.78940600644154,23.80672873437518,23.844482805319107,23.853041053972007,23.869491220201677,23.922974097126296,23.909866087214226,23.880299448401253,23.918109993383013,23.914312189934556,23.895354372814314,23.90678872914733,23.863658818935868,23.87443805300759,23.824804814875364,23.85744827468108,23.85553224513513,23.893042760084757,23.938183501138937,23.952493351536507,23.998917343833632,23.99485652697384,23.994535493401624,23.991221826959872,24.00930288735581,23.983638400674586,23.960084196544248,23.998756505475523,23.978670843535422,1248.292064189911
FDIPA,0.23111951,2,50,20,14.678226003745454,17.210457159569625,18.3597366454963,19.090234673242552,19.66641049630865,20.088766508065163,20.457118488364223,20.802535387672336,21.022261788268068,21.25122166286632,21.431065367848014,21.657611468240926,21.82708143431804,21.92789460803858,22.05710317948792,22.14980811006347,22.260450369148682,22.35993463067999,22.436742623459153,22.523245083856008,22.57443516051204,22.654119141657418,22.70355011443666,22.720193432280645,22.685644045814687,22.78431573099783,22.83068075883883,22.82484946363876,22.84458561870776,22.89720252219661,22.90997725106667,22.974918208681093,22.991495300058205,23.00243971944648,23.04788129043132,23.106060988803748,23.14857466667687,23.130639394058136,23.16232483819696,23.216791007346597,23.21287895939992,23.232909273939637,23.249552327439876,23.292203007971413,23.309920923006377,23.312807063564982,23.293622595095467,23.304922452471132,23.34421370578466,23.334324582417775,23.240410123726,23.294929716611414,23.31248242404768,23.35110198619562,23.381413189434262,23.400871355953058,23.38844296705065,23.4161138503007,23.43918993329909,23.453230155230447,23.46875854505372,23.406075879399932,23.430325365650166,23.44914503837124,23.482541778652582,23.509713816337033,23.548357806352037,23.55605006523506,23.558169257471405,23.51405429076092,23.51850421270071,23.535338791364477,23.547871238733737,23.57465257441946,23.57453682131814,23.52248045377223,23.553406632419314,23.574365640889916,23.59852239296562,23.62780964923732,23.635230994783473,23.64637646779669,23.563600229601715,23.58678683428865,23.62013166993797,23.578222089568264,23.559814592896824,23.500432558042323,23.505580207026718,23.53772495805127,23.54835769827326,23.565723983119867,23.623382578325753,23.664638770565798,23.631059959718847,23.64644288758888,23.65825759833648,23.669117781439155,23.623313000237737,23.647820424571073,1241.8183197975159
FDIPA,0.23111951,2,50,21,23.623556933511978,23.639966556940443,23.381963232334034,23.205004110451164,23.043911729303744,22.959798182133838,22.873162540550535,22.7945259558117,22.771856217295625,22.719223642151444,22.647729381815775,22.66907639731598,22.699301676076672,22.771518026854455,22.800665984944796,22.81624792335596,22.84579795780662,22.87650017298895,22.920690552508233,22.975175428672916,22.98677753790939,22.970262141321264,23.005132778608072,23.076975629558742,23.090703065308645,23.132854875244178,23.160229574981813,23.149658084633504,23.158642334274976,23.200547279325924,23.20427369333033,23.19878361158833,23.238025794785933,23.286612936068792,23.352303050300304,23.38358884958188,23.421946667295583,23.40637492525297,23.439562249466388,23.440828294842404,23.481451444683326,23.49087309295008,23.52871747764831,23.476461756215897,23.493857793498307,23.53530823778468,23.56000786930406,23.60015589748892,23.538883497940997,23.52742785666889,23.581506274971932,23.616032105164273,23.667857122572673,23.67847735519402,23.68928748477767,23.586796752930212,23.64856819517489,23.661689825242963,23.660455704516046,23.688264959754893,23.689238395751946,23.62734084697595,23.62022966580785,23.62655907396702,23.644442885216048,23.66927224731079,23.693783161914208,23.704251597965712,23.696318032135057,23.710291050923175,23.613684043138633,23.51890169309152,23.60354392568572,23.634607323348305,23.666739020270757,23.668457574745084,23.65986526214288,23.679529327459285,23.685730544560247,23.688386833736466,23.481446688885526,23.493961731095496,23.499157074413002,23.5716907845141,23.629648133355232,23.695559641994684,23.694468355471205,23.71953658343736,23.709457192125644,23.71171177740391,23.73551923961262,23.74215817282236,23.73935344583723,23.717867625617625,23.74688678702072,23.762093732401357,23.74997003168666,23.7815750059826,23.79677325304002,23.787484658857217,1251.5265798568726
FDIPA,0.23111951,2,50,22,29.93263634785882,29.405042223870147,28.708133731518974,28.03978923736546,27.40223194376744,26.839620396303367,26.341863357384405,25.840338385058057,25.40973490432041,25.036091824289272,24.738789081049294,24.461921427715744,24.24720166899874,24.05855865826789,23.841339925971045,23.663920599569547,23.529238016188582,23.44362140406199,23.402712764559926,23.37009627306767,23.30720563402906,23.21317800879044,23.189233693659034,23.173974232484284,23.124741198840823,23.11069539699468,23.111624900038212,23.115615633362374,23.105222283862357,23.107528596356865,23.13510421359896,23.117725807037022,23.05832987091148,23.10773891280526,23.139137045003643,23.149580728917382,23.195109368232494,23.191964873778083,23.20833618061502,23.210605316939994,23.184877058524126,23.19387596399304,23.22180831796597,23.183183062374873,23.197719890561352,23.234142176088486,23.281461993657267,23.292550380732784,23.2831638184477,23.278463621106052,23.277441705893516,23.248462479007177,23.275776677905075,23.276779628918945,23.318627627504675,23.35848350070373,23.364895534482386,23.325898617614637,23.281524333858894,23.232878046321147,23.27508627518965,23.256531462388743,23.26823651783809,23.311947012736177,23.26459436895262,23.341648875931448,23.3930360022727,23.380354149183194,23.42325785352678,23.433804629100006,23.465487502683164,23.4578615532268,23.433452891995287,23.37791228592305,23.41348818298501,23.39734693641166,23.39824950260299,23.438633787017814,23.439999007702852,23.42084790951188,23.339664590676737,23.390782267478528,23.406467355194977,23.389548269517647,23.38994974286304,23.38732363093033,23.371556172700153,23.362739180503638,23.30017887202255,23.335473897258538,23.36251645191646,23.36762914923195,23.443421771759432,23.451158844480183,23.429211531123,23.477631155134684,23.486366432509264,23.431829583184395,23.433831873012554,23.463068526407806,1251.204735994339
FDIPA,0.23111951,2,50,23,14.397322105987675,17.130651826239472,18.276909398739765,19.12877916501817,19.725282039907714,20.175747490728693,20.52871815604784,20.80495159760478,21.065223625223872,21.2734573100665,21.434952595088358,21.654708455089672,21.785573809553537,21.927344684441152,22.059816509947446,22.14819736582471,22.199345158500392,22.336431693611356,22.401742084143688,22.497462961278853,22.56989454601648,22.57240227412044,22.595570878813522,22.606098728530004,22.700205284386147,22.762564572900807,22.83066582115193,22.884077631985782,22.92803309552324,22.988677750233897,22.991808241313205,23.015977125313523,23.073493580931256,23.11287472049733,23.136535603771314,23.13209211661988,23.10623244716902,23.16244812955665,23.138836603170407,23.16474315257886,23.207565465301116,23.265421547737354,23.276807626555506,23.22614217963406,23.234101431281438,23.275066519690775,23.313224379617363,23.336207537016648,23.326039887457835,23.267529468246,23.236657624156415,23.26393053517015,23.316189768001994,23.326522937510745,23.322112212166047,23.39447933536135,23.4197832906605,23.454667140853157,23.465931375913403,23.470627913529267,23.492570242867192,23.50214001386554,23.45992110751727,23.49448135581591,23.4786690733283,23.40404345752735,23.39215502684194,23.41997510551562,23.446922900557983,23.509704249985674,23.516663639571394,23.525428836218083,23.527678418442246,23.54444101140219,23.511603039819637,23.519832339285593,23.479565279877257,23.510360137400294,23.55551865549213,23.534210289940503,23.568679707753574,23.53588657937159,23.516823525151644,23.557088287939536,23.545867519085895,23.521914987745728,23.530262025126298,23.59001368106238,23.601445061946865,23.619823131703033,23.61021018816371,23.626787321912964,23.65552698418601,23.59001663841755,23.59598224732145,23.61369998493804,23.644457293124663,23.64618189946583,23.640052929344648,23.67871293739541,1248.5623316764832
