metodo,passo_inicial,iteracoes,raio,semente,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,tempo
FDIPA,0.23111951,2,50,12,1.3826933070034695,0.5382393007050429,0.3577243136340068,0.287526114101635,0.2496832043081766,0.21841271807246837,0.20366201342824244,0.1898523005971859,0.18213380850192437,0.1675680550218188,0.16220649798166298,0.1532180348018167,0.14806623205829503,0.14159074318172155,0.1410733029490514,0.1363219446675696,0.134649056711428,0.12917216450060756,0.12760766829562517,0.12682831504566586,0.12455522299325429,0.12370712292178458,0.12208895222483775,0.11974529411481186,0.11854129485215088,0.12125575718642548,0.1148648188637486,0.11363918122972101,0.11586655798743356,0.1142669091252796,0.11420898499433761,0.11203347398708259,0.11131949596589838,0.10945609843636582,0.11089782136158284,0.10902252271942248,0.10914209806054676,0.10746353398686985,0.1057174382156961,0.10582130104060941,0.10474409788513223,0.10639125150208668,0.10449142532502607,0.10387845399368838,0.10245989010398632,0.1027920167411312,0.10285151982145233,0.10158849225587366,0.1013900677983507,0.10300621077598805,0.10231753848844974,0.10114412250264772,0.10128096297432342,0.09994706149582629,0.10012698617757526,0.10252265281650878,0.09904642331905442,0.10142670901479439,0.09885562516381703,0.09955183263297032,0.0979856940958414,0.09743215470395196,0.09763420558941549,0.0980616733128792,0.09652790385691716,0.09654680830011406,0.09477151834059099,0.09509890690172537,0.09383337160984881,0.0955160200149843,0.09754884911952796,0.09366550587563481,0.09711177211504063,0.09545440795966854,0.09440779696441186,0.0947053900722102,0.09319938645580544,0.09498904041342797,0.09216167309447926,0.09234048798659429,0.09246627708631505,0.09242782994382866,0.09400507730733917,0.0949315425123795,0.09371735686038439,0.09198653499641694,0.09361894464321031,0.09206453099229517,0.09533924300552168,0.09145214851185929,0.09349818452920791,0.09132722547238906,0.09166147688828635,0.09194558881652155,0.09209178873772604,0.0929254960457559,0.09262548353945484,0.09118024547273387,0.09075710626895887,0.09244073444186125,709.3057415485382
FDIPA,0.23111951,2,50,13,0.4472429821220332,0.29620447165566877,0.24402851202278844,0.21299033422796926,0.1911284258820838,0.1789188603461943,0.16674169519604426,0.15735851579772905,0.14976992283538543,0.14294296859536876,0.13798544317684674,0.13267705094097465,0.13110080159957985,0.12461964808747873,0.1251196308635402,0.12037651339965766,0.11906524361170659,0.11741329974315706,0.11408818963402553,0.11142317749415698,0.11060745678936047,0.10967188166018994,0.10807232183225225,0.10864908253116896,0.10526511229900462,0.10587678404468663,0.10363700340444425,0.10177272759437166,0.10131548758433623,0.10313927897567349,0.10118051186104908,0.10017424168796653,0.09910879251801682,0.10028501687128116,0.09779946712153975,0.09913253281052453,0.096529752689332,0.0954365912348974,0.09758545855022722,0.09743020547732886,0.09709379403623028,0.09674731609387856,0.09734019057459346,0.09704775793929707,0.09513715412469326,0.09463306259524447,0.0961597547623625,0.0934749354195105,0.09428286359072585,0.09245913561223967,0.09267980666869775,0.09340044438273595,0.0919672275292749,0.09268604774307457,0.09106293890423446,0.09342557505812632,0.09359557611066678,0.09203051800129149,0.09031368630133733,0.09079060756962878,0.09205631479678984,0.09321213501194378,0.09156686998182129,0.09188014308235389,0.0899649103846188,0.09038062772445661,0.08968944788280671,0.0887611119367753,0.08964926581124855,0.08995756761756578,0.09100484191421938,0.08998067164449183,0.08935658622474853,0.08846040004101387,0.08903995705513018,0.08822146935598983,0.08891722557720569,0.08844592739443936,0.08630909194127337,0.08876016542809616,0.08740953186422494,0.08768685027433444,0.08922576072795327,0.08711137045195645,0.08919759446356003,0.08786395740795408,0.08660623359457849,0.08790023335471125,0.0862987528246795,0.08875917410633852,0.08817986424963067,0.08757193963887118,0.08710035182809261,0.08843298020532862,0.08665997083498615,0.08802256439842725,0.08813425250207822,0.09088285056245506,0.08770732974018078,0.08689388151614282,1200.86048412323
FDIPA,0.23111951,2,50,14,0.44199977719179095,0.30880009182416424,0.2602108995305738,0.22843314785656418,0.20829117622726762,0.18924806112446776,0.17778030208793172,0.16616734994356044,0.15613521297650038,0.1477711242483784,0.14143249454921966,0.13526983471752035,0.13220506920373967,0.1281724597463427,0.1252080655916238,0.12373604207621167,0.12051557980164714,0.11952534316792209,0.11716782821271349,0.11794412015151302,0.11516193451683014,0.11683946410488408,0.11562212178008825,0.11410022121877403,0.11344383610340386,0.11588710006894334,0.11235447737530184,0.113188162810305,0.11288579613563225,0.11336453686529296,0.11427017556798734,0.11090102258399459,0.11049409698033064,0.10943619272126626,0.1091901469670836,0.10915480293908573,0.1091570485753814,0.10800327736966113,0.10607793580920978,0.10635598384536128,0.10601689799151702,0.10627743155517863,0.10596145859681774,0.1054362238163649,0.10493769268631367,0.10464359280133044,0.10388696782815102,0.10400322066939961,0.10403107703297618,0.10309081078308226,0.10383390743825656,0.10207920695616617,0.10235969536232241,0.1033375340704845,0.10060956747407253,0.10026853619823764,0.1042293447790447,0.09996857444976619,0.09981603166340007,0.09910358035006338,0.09735696196470965,0.09713252846227124,0.09779564214925915,0.0965136279431851,0.09676557020643071,0.09863257714581965,0.09811246172455165,0.09701529284815572,0.09820148941380537,0.09994223298757487,0.09681610733874685,0.09780140176318841,0.09608341544422278,0.0954933235933966,0.09487671853018634,0.09396096555010386,0.0976793007591537,0.09641843406811745,0.09535937986210677,0.09522454894977768,0.0932519661471733,0.0931515645850959,0.0915667626020209,0.09242777200906957,0.09312331188608745,0.09450641538174742,0.09318605119874121,0.0942790450597964,0.09641721076898048,0.09552263080694195,0.09322168044558911,0.093456208719705,0.09234129294681537,0.0917357621735895,0.09393041972670621,0.094233440501091,0.09234664837920967,0.09313886646518078,0.09249143021739685,0.0909491357053399,1246.86709523201
FDIPA,0.23111951,2,50,15,0.4410911028270896,0.30498117429137445,0.24958415908570836,0.2162548988636344,0.19870666401172757,0.17916919413216129,0.16356637088833734,0.15297457001294562,0.14360362161506898,0.13781189971128296,0.1331478619466617,0.12806956193498428,0.12390770612728645,0.123318303900229,0.1205197089944672,0.11864840324185362,0.11859668518725758,0.11928675778488404,0.11619634666845151,0.11560313136734604,0.11503393239349494,0.11596487477411851,0.11474629509676348,0.11541540825076789,0.11326544366035222,0.1141190621390532,0.11301855849850496,0.11418963218129963,0.11132822640293386,0.11091574456597454,0.11317939974790085,0.1104319282508198,0.10962691579216352,0.1083715508201072,0.10804003417589872,0.10967603064469586,0.10816065915067487,0.10806737564871263,0.10717784304531756,0.10607902332530049,0.10737330528411088,0.10411604043604339,0.104541832015597,0.10343576196601618,0.1037562520585775,0.10307830614722817,0.10256992092300747,0.10232012744001284,0.10091658730159359,0.10025238412045798,0.10150138349129804,0.10154075554287173,0.09985465839465611,0.0989280258349697,0.0994151298703214,0.09921844007379517,0.09883950652214492,0.09817889970270793,0.09977948793916265,0.09857166978302696,0.09626024888350346,0.09795954262956981,0.0972458392083093,0.09472519282204385,0.09657775837075834,0.0958382434619321,0.09803690632093169,0.09529173249930062,0.09527635766640909,0.09504420023967124,0.0950203167962348,0.09345978360607957,0.09331865595487421,0.09537535396171036,0.09366798353772422,0.09283451048841912,0.09089899645752877,0.09188030436450537,0.0936423247419638,0.0919583123651043,0.09084809624352784,0.09040746489112596,0.09129672415135463,0.09015057337247878,0.0911406645832032,0.09022136017209842,0.0904956337966856,0.09070868833251225,0.08898973731360836,0.08948894240912275,0.08889214626484065,0.08902097986248099,0.08990280565448999,0.08910382159934373,0.09018311460505518,0.0884181900686218,0.08954393984928553,0.0878760323231602,0.08825048058562956,0.08838454395260183,1245.0028703212738
FDIPA,0.23111951,2,50,16,0.40569918133752547,0.2802902270564011,0.23147772139651862,0.2001324522588492,0.17922701210295755,0.16728828055865602,0.15542665633705352,0.14647863318200943,0.14136724448062962,0.13639456004190129,0.13080832009624024,0.13015546957105506,0.12493695265814589,0.12307021011834994,0.11912249799029098,0.11721373318837383,0.11659449231024538,0.1126125658452434,0.1129386430742929,0.11115749264454354,0.10957408683978728,0.10959846481524566,0.10779453867870696,0.10754958542558953,0.10534249475238776,0.10524051267139746,0.10439250687927308,0.10554785212972494,0.100966247066151,0.10068896406433035,0.09959328039152454,0.10012281018088053,0.09942269859269706,0.09834880404846491,0.09755449599481587,0.1028504710609343,0.0976414471891225,0.09688707899309286,0.09632307302969002,0.09581499039076256,0.0956475547775129,0.09531078959861758,0.09607371698304924,0.09662914525895669,0.09402649882374549,0.09466121460087924,0.09376455573259232,0.09393687378503805,0.0930949066258397,0.0922665307783932,0.0930360911173565,0.09249061032640142,0.09255647210700009,0.09409316127207581,0.09384791376606592,0.09370889604221862,0.09338108105337868,0.09296723819589504,0.09372409242366354,0.0918961782253637,0.09318285734106949,0.09158197031401631,0.09467951770362108,0.09281565528482441,0.092396299463475,0.09122217261492126,0.08977641250432299,0.08949858676047265,0.09207922851392611,0.09206230605848323,0.0910998407920543,0.09062536590601959,0.09091859603915246,0.09085473919448607,0.09483807438924045,0.09223772865686969,0.09100011453991637,0.09203475756487191,0.093472643410251,0.0922197571302267,0.09230764519770558,0.0916198854190736,0.09016087720075786,0.0905933033550346,0.08982963839576116,0.08941090075448063,0.08900537492575893,0.08862673004961096,0.09025484853689814,0.09021977256015513,0.09071441755207527,0.0903161606960341,0.08854328909407023,0.08938983401055958,0.08946095920144079,0.08828354899849503,0.08886970453353966,0.0891159720793421,0.08800375032082848,0.08794407344427796,1247.1810286045074
FDIPA,0.23111951,2,50,17,0.42525464520095224,0.288252072334072,0.23875539056598594,0.2113152706141139,0.18843314596701927,0.17317883628794342,0.16320544431635767,0.15214768103238735,0.14505960620380112,0.13976081717114822,0.13663689767757278,0.1295961504562883,0.12941676177083583,0.12691674853356755,0.1229455750140064,0.12141735511176997,0.12035032519903473,0.11800390218827612,0.11817584404785335,0.11725598833326466,0.11412871728837895,0.11354599901122418,0.11162716208634693,0.11314809327096878,0.10915080161646337,0.11072375980763818,0.10844899707598295,0.10877456519065092,0.10452738278654156,0.10517481175230188,0.1038862672141529,0.10649983989034867,0.10430764781956521,0.10251269047390978,0.10013916964528466,0.09992937862133477,0.09915013016275383,0.09821134475767482,0.09752506779001885,0.09833226280688656,0.09753119846382198,0.09616927927710195,0.09455466532134352,0.09515317309333127,0.09555969894786798,0.09414905197712263,0.09290752176989174,0.09253640157733874,0.09456952599694261,0.09272587943292575,0.09215638391883951,0.09121796755857119,0.0937500589756394,0.09138342869932528,0.09062390493900528,0.09125153839900585,0.0911235818430565,0.09285596752964284,0.09051843301161532,0.09073613960823454,0.08995101488907142,0.08883755793788138,0.09085484686048047,0.0883521414132908,0.08862341657186976,0.08820982673146552,0.08701296860384573,0.08775900653052575,0.08604390139514694,0.08730893916677429,0.08664338934804074,0.0860674026674909,0.08739830225196372,0.08622095817395492,0.08638507990444627,0.0882091815523539,0.08504845722655685,0.08607166202823235,0.08558175192899477,0.08450511988982184,0.08426596301196013,0.08472250453466731,0.08425084350446448,0.08501398501993436,0.08561727307134084,0.08463717425956688,0.0822498142145333,0.08527239408143872,0.08396559642460859,0.08252907503043118,0.08410397456622241,0.08111619998629807,0.08280944554520508,0.08092758211733247,0.08362110543253465,0.08303507970055539,0.08216702751155194,0.08157765027086912,0.08214413066935677,0.0826154705807037,1247.1489939689636
FDIPA,0.23111951,2,50,18,0.47738873276702193,0.3177295936754456,0.25695276369628817,0.22477660799197588,0.20054574561173957,0.18707666841224066,0.17316371752549162,0.1653558759482705,0.15831927026866963,0.15032249261714742,0.14731425835360973,0.14028904508121434,0.13785568293336253,0.1327565283722079,0.13164096711441425,0.12675350551805237,0.12711022794715715,0.12293777918777135,0.11929618935648974,0.11677512763147775,0.11589357167651769,0.11640733551098274,0.11324447097351026,0.1127151099815185,0.11365025401964461,0.11090056292891451,0.10990715070155116,0.10903508900474283,0.10965932046613867,0.10505251259654833,0.10786706526010321,0.10430885010006252,0.10461123606470671,0.10476539696243196,0.10405844513770864,0.10315865928239525,0.10225767562556903,0.10106441225807752,0.09884577229799418,0.09758335581463262,0.1007006906105841,0.09920125612838948,0.09797132509338809,0.1002778126363145,0.09754926076448267,0.09686461464176126,0.09681599871130607,0.09679218118854448,0.09740865518264312,0.10012159043877333,0.09555088402801395,0.09625496110921046,0.09618995287806333,0.0966796072578028,0.09518624679809415,0.09565372973935357,0.09372235406113233,0.0936042422189036,0.0942737965096948,0.0931839448604686,0.09235009427587056,0.09340391793457789,0.09580002358245931,0.0927781325302149,0.09111311969961108,0.09108893615842535,0.09215464511952151,0.09198006646303952,0.09507915548544718,0.0934070527619859,0.09168892142953035,0.09126479066915551,0.09095378022901979,0.09062860256956667,0.09130210617623083,0.08932950102465365,0.08867370795445861,0.08966740405255363,0.08953467537661274,0.09006413611699576,0.08942028206704077,0.09068792586143413,0.09075249648237893,0.08878860657836188,0.08887005931944558,0.08797148658670828,0.08825054070786834,0.08759698749991045,0.08718513320522196,0.08701397222073101,0.08647578855800683,0.08615449277165234,0.08841160164465836,0.08670431400880242,0.08779101572174938,0.08601131955616678,0.0874744053138425,0.08669718704461785,0.08749995032575193,0.09028680343511879,1246.058804988861
FDIPA,0.23111951,2,50,19,0.44773170275859364,0.3025695900139685,0.25093853831262386,0.21771231597850751,0.19684673711525835,0.1805925886520413,0.16908086697949956,0.16050871381733084,0.1531314496090183,0.14716021868317983,0.1424431273553721,0.13889894492869853,0.13467585872433407,0.132688463401981,0.13021385052536819,0.13036544819618423,0.1339149228491687,0.12638400875667646,0.1262447438092793,0.12579457258289373,0.12392277820484486,0.12307915421824743,0.12235189589039766,0.12356618996699717,0.12120950015167108,0.1194700945968093,0.12026648519913241,0.12007818120266525,0.11766758667128205,0.11740010016818055,0.1164118758352203,0.11502200240177791,0.11434031148101313,0.11242857408514673,0.11277628600892002,0.11050990901684613,0.11110420450628725,0.10976707307502659,0.10923244572867906,0.10864282779968035,0.10867968423350688,0.10820217912918145,0.10904160586598459,0.10504429423431587,0.10611891425322655,0.10659916928214234,0.10504372194223605,0.10391054791250488,0.10318748510689253,0.1032380583040794,0.10278248605713289,0.10186538228798828,0.10070192430080359,0.10094232000886738,0.10072485191766208,0.1033985815920974,0.10163500497265654,0.10024203048671054,0.09818962468281202,0.09858364721979881,0.09752629758998309,0.09683687938346468,0.09833764554872956,0.09667788911220802,0.09631461489489168,0.09752057202104449,0.09620776693807453,0.09472897279347064,0.09678827447049242,0.0939870904178357,0.09623770780760839,0.09499647081960642,0.0944631724495352,0.09244384893079566,0.09362816638211673,0.09366924865016099,0.09247660902731532,0.09136454116489981,0.09225146415353157,0.09189520077913904,0.09220387109455129,0.09156395430300668,0.09138134190181879,0.09226172242424312,0.09066616738410542,0.09292365585235217,0.09165496965175177,0.09159918441417855,0.0936308724409904,0.09108924679092903,0.09059705845563057,0.08986722346459282,0.09004542868313314,0.08952956993246104,0.08920072662859863,0.08847228427898067,0.08982818076458816,0.09048458054071835,0.08800500948543483,0.08835246997518609,1248.292064189911
FDIPA,0.23111951,2,50,20,0.6201051131723605,0.35737563749877527,0.28142001431027436,0.24092443677321704,0.21606186537302105,0.19677643281850435,0.1799206969471849,0.1684604899505958,0.16112029367173955,0.15344811908199912,0.148238559464794,0.14329925319896075,0.13698248187347412,0.1344933590620677,0.13079856964368128,0.12808031524948912,0.12398422021695871,0.12360020828266356,0.12005449777922145,0.1192678928244375,0.11557358137487779,0.11738315588497589,0.11405314834063983,0.1115549994989342,0.11283303277035801,0.10985352652573088,0.11162375337253126,0.11048429174643351,0.11203128437342579,0.10752232557135562,0.10993027574474397,0.10646833082847575,0.1055004590327842,0.10804299126197973,0.1043913171373857,0.10502956547111753,0.10552858824654122,0.1043627799301804,0.1010035295352476,0.10180121097952931,0.10043154469922642,0.10198103110672117,0.09939635745732857,0.09921827187835779,0.09788874494940995,0.09898670524475828,0.09974064838682405,0.09821029026281695,0.09781142472358943,0.09771581558070157,0.09807075231932987,0.09761078456634817,0.09851738228912052,0.09513012972242693,0.09449394657700357,0.09854331292911303,0.09617200642965146,0.09533900923230015,0.09504954191570664,0.09480527368696966,0.09372176139769588,0.09527231639486661,0.094426138453471,0.09410710469368895,0.09501705747104792,0.09148273858787749,0.09148156463551765,0.09131821722916433,0.09328140728788066,0.09196533049765686,0.09243932998881163,0.09205779475922955,0.093043217020494,0.09120117844674484,0.09338727500838101,0.09176946035619428,0.09188135112450944,0.09201686240166966,0.09075561615088779,0.0902080302308183,0.08965239224834692,0.08938797411693296,0.09116096560583502,0.0894109727489362,0.0899724902023137,0.08989134705789999,0.09087433827378422,0.09217780185087321,0.09324522437850048,0.09030904313755643,0.0902762256130094,0.09097391107561642,0.08865155313920246,0.08970156580441367,0.0898181159453225,0.08927904066147911,0.0903731069306464,0.08862052742071105,0.08894594589280766,0.08854419760698948,1241.8183197975159
FDIPA,0.23111951,2,50,21,0.4334501663164687,0.2964174963176017,0.24625067135126877,0.2146189707712149,0.19485580860466825,0.17833491910342253,0.1677959655174316,0.16157827349671744,0.15057462465973606,0.14621439813062778,0.14688953943967495,0.1386122277591171,0.13406545559256106,0.13226674220171597,0.12709707309214985,0.12552813561846582,0.12389168816406503,0.12149527998220812,0.12020536596958305,0.11684883460440407,0.11698341340646176,0.11573979298036781,0.11623814372391321,0.11410751762312081,0.11331246289250553,0.109920254658603,0.10936826806107429,0.11007267430013382,0.11034632013195739,0.10867322587959719,0.10830472794334486,0.1074650810769994,0.10689944305312381,0.10707815155479389,0.10644811520610664,0.1031452415998788,0.10182675882087665,0.10261082925620392,0.10299490367560275,0.10297056188457969,0.10177951437932654,0.10116959821078465,0.09978643225767105,0.10232061378944456,0.1003059820923824,0.09992940802236512,0.1008971573093749,0.09801341504799517,0.09873642201422411,0.09792521718379359,0.09882942138677897,0.09760175124025566,0.09852460588401851,0.09666949798309067,0.09653906949916985,0.10015764104617109,0.09559919985013501,0.09640700457891603,0.09585996900377511,0.09914612992950556,0.09644728569666748,0.09600466946805075,0.09587005239785185,0.09573677407101873,0.0946299319033795,0.09378181511239317,0.09425319767812297,0.09485262791908798,0.09450530771315677,0.09532257937437132,0.09716887998723728,0.09564218617872647,0.09558069842747581,0.09660200288541894,0.09443386209308811,0.0964734438724355,0.09328294625954323,0.09498838853335025,0.0938289455392193,0.09360760017186157,0.09731184185404308,0.09788342689041536,0.09864483961355028,0.09372182007014304,0.09425597448417929,0.09783546059600191,0.09305922816140996,0.09285415729044832,0.09327302125516349,0.09219649571611253,0.09126566245628058,0.09179173617909434,0.09434203044607882,0.09330631568520241,0.09162770320917318,0.09237179643092083,0.09127968341217745,0.09107008836101374,0.09209989160008544,0.09127911148198345,1251.5265798568726
FDIPA,0.23111951,2,50,22,0.4633443235384758,0.3057104893262005,0.24364220434928147,0.21222889696436303,0.19032553710572125,0.17787682604443925,0.16447845132326996,0.15665496019840677,0.148888262271533,0.14520898227822018,0.14063896886358124,0.13648357027931948,0.1327574451270529,0.12901398592400817,0.12719846611612118,0.12845298509096814,0.1250482302124445,0.12445736051059902,0.12336437191226698,0.1216889634895565,0.11951523105315247,0.12138116477025619,0.11944114809494039,0.11967280030281204,0.11971523718143055,0.11711206268241417,0.11639939179195208,0.11421314136328285,0.11742285903152787,0.11247488193328956,0.11319346341698598,0.11273284267647285,0.11319446896412404,0.11332227633839966,0.11282625963659214,0.11083462682821452,0.10865040219332558,0.10975604847986845,0.10861006502769627,0.1101490384765281,0.10928517799705308,0.10762043170228458,0.10735029049828682,0.1079769629831571,0.10623602617877922,0.10837037443403703,0.1041377078379282,0.10851344029362801,0.10587927634861855,0.10501914484842834,0.10524754782332604,0.105434438233435,0.1052421676915506,0.10406693693742868,0.10400210295719045,0.10283446614725314,0.10387849028633037,0.10690911757723236,0.1023183942563765,0.10483420831326395,0.10368901326503609,0.10214988729584594,0.10501641389638894,0.10281188504519455,0.10287132533012988,0.1032389647073615,0.10107363734103378,0.10121389736511764,0.10023897190368836,0.10197038967726427,0.10109985539034037,0.09977219075611447,0.10114396400848871,0.10258926903327185,0.10289702697081554,0.09989356439904905,0.10284201223937173,0.09783934249352999,0.09893089398736786,0.09904599262605569,0.10065047404345766,0.09816136228390768,0.09904629067864047,0.09905642646410427,0.09882593131210914,0.09970859963641623,0.09823128485682749,0.10042322918208528,0.10067031109527147,0.09946932096292124,0.09838636277035182,0.09830773063175337,0.0988400666240257,0.09865907110864841,0.09795590771067404,0.09608267227906654,0.09648547750502193,0.0983358957388424,0.09707583526166139,0.0964396252657993,1251.204735994339
FDIPA,0.23111951,2,50,23,0.6748238388452232,0.3730909883114618,0.2898924692292677,0.24067547850204507,0.21240101026089997,0.1934396796955131,0.1803476550094729,0.16937216504315974,0.16559352647733094,0.1548844079477331,0.14971495266346876,0.14378379625426016,0.14083709004827652,0.13548442552039,0.13396191267124632,0.13171473703696415,0.12805443779781245,0.12749216885940515,0.12458668344711092,0.12257179079330818,0.12046806783831708,0.11991164352054082,0.11862578635584904,0.11764726234547328,0.11629209628829308,0.11487568951692326,0.11543958921677185,0.11097361679950335,0.1135984031860527,0.11016277663635718,0.10861905087932563,0.11067999784400069,0.10909840502617404,0.10853647365637814,0.10682813417045882,0.10789688845679732,0.10886472806952867,0.10677826213898148,0.10657344818395151,0.1040878627637534,0.1050359666983358,0.10370553114082699,0.10186841038849047,0.10449050494291579,0.10302206768554846,0.10345090525205022,0.10123473338435725,0.10284949012371448,0.10107763021241314,0.10069322684945191,0.10280064471952041,0.10096674130521187,0.10097102911630018,0.10105800131750774,0.10101675238674067,0.09785172057786058,0.10040671751931034,0.09941285539501311,0.09774393300175242,0.09713052210015058,0.0980112667374913,0.096764974844654,0.09703621351349895,0.09617678858983655,0.09758935783813155,0.09828517882254352,0.10205008154468473,0.09714709678211783,0.0962819626524372,0.10008721860300006,0.09539872846640945,0.09563009431156509,0.0946467044059594,0.09670457449037512,0.09522087215215602,0.09551800973034388,0.09623640700935633,0.09534052796372486,0.09338148767988115,0.0951608367455911,0.09515786150904784,0.09472702023257461,0.0946949586884036,0.09382953338338436,0.09442699910394745,0.09402479816893962,0.09420511136285827,0.09265137968833856,0.09364389842196878,0.0923431132605294,0.09469753719980313,0.09145692229185401,0.09299071281615474,0.09386047400096358,0.09237285579516023,0.09317129380338175,0.09238130238631666,0.09414033293058957,0.0917209903223973,0.09069397962939231,1248.5623316764832
FDIPA,0.23111951,2,50,24,0.40668658924915574,0.2807325666517949,0.2375963482990316,0.209364089153907,0.1883072181088151,0.17748079959074478,0.16759595626756857,0.1563163655257676,0.14904493176819755,0.14418270583525902,0.1418997217771014,0.1369502114771299,0.13297874926224318,0.1311566397705172,0.12994105107981582,0.1273392072526425,0.12396922990079792,0.1223114218734363,0.12177958603076756,0.12042975717425095,0.1195966563500972,0.11824844173996095,0.1181423979588629,0.1137057230506706,0.11246580745084123,0.1119938491468411,0.11105165661599302,0.10995351752091666,0.11039637115436204,0.11101653512674393,0.10893919753044735,0.1058927756632091,0.1053739239571246,0.10852410586812318,0.10528099656813183,0.10508838449550066,0.10463989376985135,0.10363042904398137,0.10282974106959067,0.10265583198168945,0.10401587385103524,0.10155717320741489,0.09908771660855274,0.10085417491995854,0.1009402491350754,0.09935383247728594,0.09893344549339594,0.09706631870980176,0.09634364428531038,0.09553122106030622,0.09698271596060765,0.0972937363158836,0.094609957444961,0.09425198069366816,0.0932998529989096,0.09463662279471605,0.09300082589481934,0.09458739793182296,0.09253918811663583,0.09314341666802675,0.09315946272912287,0.09266274622052681,0.09270877490218687,0.09035699665680114,0.09281083474211088,0.09094618631127745,0.09220864457233706,0.09074455637835138,0.09173888243591946,0.09110773825050525,0.09192963914526271,0.09083307751868032,0.08990613048484004,0.08943096498358362,0.09058448756320159,0.08990979361117517,0.09006655244499127,0.09033885786150074,0.09130886095033465,0.08862583373558058,0.09038080197705968,0.09143212849774798,0.09358873234180658,0.09266643041452788,0.09329274766949597,0.09426993332311603,0.09106695958166994,0.09248851164999966,0.09094456157785152,0.09098062462562129,0.08940791897573505,0.08982702971185727,0.08904742736158275,0.08878719134956668,0.08860676616929941,0.08841953722445933,0.08940759967768797,0.08901255367692842,0.08814900465914964,0.08815382871915702,1234.063806772232
FDIPA,0.23111951,2,50,25,0.7271039622647941,0.38382449381087147,0.28686902392274555,0.24463896715844227,0.21657747100550734,0.19910226739313033,0.18555726904736844,0.1739567043144727,0.16358226969028083,0.15860685258082233,0.15037653647358606,0.1491738351871949,0.14062900504702217,0.13638723781434697,0.13477726847386473,0.13276511499134802,0.129160519880323,0.12479104801471019,0.12477049500920942,0.1238087980833694,0.11977992633855557,0.11911684692834464,0.11726567316334692,0.11573947399218659,0.11358300535736127,0.11367850577779413,0.11393575794856767,0.1114098489590361,0.10795607354230781,0.10966222369020162,0.10792324270378371,0.10696077928044372,0.10589898234453785,0.10641994694217063,0.10675557926347039,0.10389096626728789,0.10420336105922258,0.10333151126895132,0.10655088116931301,0.10200873870254826,0.10023563379890013,0.1007370383858986,0.10107636707779112,0.1011863941172066,0.09866616412080277,0.09882893641676357,0.09824623574825278,0.09757606756235988,0.09912070602047601,0.0979555258017086,0.09859792813948115,0.09555250199979849,0.09533640533018405,0.0959868934651862,0.09584237480451395,0.09545546306939873,0.09551895664596534,0.09453568253459041,0.0948875949146077,0.09338271397950774,0.09412879959517367,0.0950090081137956,0.09346913389430381,0.09200084490480863,0.09230764257454227,0.09204394353343431,0.0918283515205917,0.09071943441817723,0.09259294673898245,0.09400533278373034,0.09293201669303079,0.09180702437594468,0.09141087895767572,0.09192875850487335,0.0906972224171711,0.09220351546637331,0.09299622935606282,0.09054998927590524,0.08927019918746028,0.09255145737756473,0.09182705671000727,0.09405304405160908,0.09023913449609469,0.09257260789589007,0.09200251216846088,0.0897504233262624,0.09049537632128142,0.09249772300480529,0.08889482880433096,0.08827316064088281,0.09008694994484512,0.088789270022185,0.08939101969504569,0.088982318165642,0.08939951438265525,0.08767361410759691,0.08664007935612192,0.0869018443156735,0.08741617159183013,0.0893811257059228,1241.878051519394
